epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3231,1998-09-28,,Jeopardy,"(1, 1)",THEATER,7,"(100,)",False,This 1-act musical that debuted in 1965 has Cervantes playing Don Quixote,Man of La Mancha,1,0
3231,1998-09-28,,Jeopardy,"(2, 1)",POTENT POTABLES,1,"(100,)",False,"To make a ""creamy screwdriver"", add egg yolk & sugar to vodka & this juice",Orange juice,1,0
3231,1998-09-28,,Jeopardy,"(3, 1)","""DOWN"" THE HATCH",4,"(100,)",False,This highly undesirable event can occur when a nuclear reactor's core overheats,Meltdown,1,0
3231,1998-09-28,,Jeopardy,"(4, 1)",JAPAN,21,"(100,)",False,"Schoolgirl fashion is the rage, especially the baggy white ""knee"" style of these",Socks,1,0
3231,1998-09-28,,Jeopardy,"(5, 1)",HUNKS,26,"(100,)",False,"This popular hunk is a singer, an actor, a director & a producer",David Hasselhoff,1,0
3231,1998-09-28,,Jeopardy,"(6, 1)","WELL, DUH!",16,"(100,)",False,Samuel Goldwyn supposedly said anyone who goes to one of these doctors should have his head examined,Psychiatrist,1,0
3231,1998-09-28,,Jeopardy,"(1, 2)",THEATER,8,"(500,)",True,"(VIDEO DAILY DOUBLE):""(Hi, I'm Melissa Joan Hart)  I made my Broadway debut when I was 15 in this author's ""The Crucible"" """,Arthur Miller,1,0
3231,1998-09-28,,Jeopardy,"(2, 2)",POTENT POTABLES,2,"(200,)",False,A brave bull is made from Kahlua & this Mexican liquor -- & that's no bull,Tequila,1,0
3231,1998-09-28,,Jeopardy,"(3, 2)","""DOWN"" THE HATCH",5,"(200,)",False,"If you're hunting by scent, it's where you want to be, relative to your prey",Downwind,1,1
3231,1998-09-28,,Jeopardy,"(4, 2)",JAPAN,22,"(200,)",False,Many Japanese throw Shinto weddings but have funerals in this religion that includes reincarnation,Buddhism,1,0
3231,1998-09-28,,Jeopardy,"(5, 2)",HUNKS,27,"(200,)",False,"This modeling hunk became famous by appearing on the covers of romance novels, and it's not me!",Fabio,1,0
3231,1998-09-28,,Jeopardy,"(6, 2)","WELL, DUH!",17,"(200,)",False,It's the name of the Pope just preceding the man in office now,John Paul I,1,0
3231,1998-09-28,,Jeopardy,"(1, 3)",THEATER,9,"(300,)",False,This Tony-winning Jonathan Larson play opened in London in 1998 with 4 members of the original cast,"""Rent""",1,0
3231,1998-09-28,,Jeopardy,"(2, 3)",POTENT POTABLES,3,"(300,)",False,Okolehao is an 80-proof liquor made from the mash of the ti plant in this U.S. state,Hawaii,1,1
3231,1998-09-28,,Jeopardy,"(3, 3)","""DOWN"" THE HATCH",6,"(300,)",False,The New England Primer popularized the bedtime prayer beginning with this line,"""Now I lay me down to sleep...""",1,0
3231,1998-09-28,,Jeopardy,"(4, 3)",JAPAN,23,"(300,)",False,"The Pacific's Kuroshio, one of these, keeps temperatures moderate on Japan's southern coasts",Ocean current,1,1
3231,1998-09-28,,Jeopardy,"(5, 3)",HUNKS,28,"(300,)",False,"Even without sound, this actor drove the women wild",Rudolph Valentino,1,0
3231,1998-09-28,,Jeopardy,"(6, 3)","WELL, DUH!",18,"(300,)",False,"Joan Embery reports that all birds have these, ""A characteristic shared by no other type of animal""",Feathers,1,0
3231,1998-09-28,,Jeopardy,"(1, 4)",THEATER,14,"(400,)",False,Author Frederick Forsyth has teamed with Andrew Lloyd Webber to write a sequel to this masked musical,"""Phantom of the Opera""",1,0
3231,1998-09-28,,Jeopardy,"(2, 4)",POTENT POTABLES,12,"(400,)",False,This type of whisky made in the U.K. may be blended or single-malt,Scotch,1,0
3231,1998-09-28,,Jeopardy,"(3, 4)","""DOWN"" THE HATCH",10,"(400,)",False,"It describes the ""trampled"" masses",Downtrodden,1,0
3231,1998-09-28,,Jeopardy,"(4, 4)",JAPAN,24,"(400,)",False,"By 1959, after just 11 years in business, it was the world's leading motorcycle manufacturer",Honda,1,0
3231,1998-09-28,,Jeopardy,"(5, 4)",HUNKS,29,"(400,)",False,This hunk of the 1950s began his acting career at the Pasadena Playhouse,Victor Mature,1,0
3231,1998-09-28,,Jeopardy,"(6, 4)","WELL, DUH!",19,"(400,)",False,"Ballplayer Alex Johnson said this when asked, ""2 homers last year.  7 this year -- what's the difference?""",5,1,0
3231,1998-09-28,,Jeopardy,"(1, 5)",THEATER,15,"(500,)",False,"All the action in this hit Broadway musical takes place between April 10 & 15, 1912","""Titanic""",1,0
3231,1998-09-28,,Jeopardy,"(2, 5)",POTENT POTABLES,13,"(500,)",False,O Dem Golden Slipper cocktails contain the yellow type of this herbal liqueur created by monks,Chartreuse,0,3
3231,1998-09-28,,Jeopardy,"(3, 5)","""DOWN"" THE HATCH",11,"(500,)",False,"In 1902 Battling Nelson inflicted 42 of these on Christy Williams, who finally stayed on the canvas",Knockdowns,1,0
3231,1998-09-28,,Jeopardy,"(4, 5)",JAPAN,25,"(500,)",False,"The annual Hinamatsuri, a festival of these toys, honors young girls & wishes them happiness",Dolls,1,0
3231,1998-09-28,,Jeopardy,"(5, 5)",HUNKS,30,"(500,)",False,"He's the hunky & ""Restless"" star seen here",Shemar Moore,1,0
3231,1998-09-28,,Jeopardy,"(6, 5)","WELL, DUH!",20,"(500,)",False,Willie Sutton's oft-quoted answer when asked why he robbed banks,"""Because that\'s where the money is!""",1,0
3231,1998-09-28,,Double Jeopardy,"(1, 1)",WORLD HISTORY,1,"(200,)",False,"It took about 20 minutes for this British liner to sink after it was torpedoed by a German U-boat on May 7, 1915",Lusitania,1,0
3231,1998-09-28,,Double Jeopardy,"(2, 1)",MIND YOUR BUSINESS,2,"(200,)",False,The Shwayder brothers named their strong baggage product after this Biblical character,Samson (Samsonite),1,0
3231,1998-09-28,,Double Jeopardy,"(3, 1)",SICKNESS & HEALTH,21,"(200,)",False,This antibiotic discovered by Fleming in 1928 was isolated & purified by Ernst Chain & Howard Florey,Penicillin,1,0
3231,1998-09-28,,Double Jeopardy,"(4, 1)","PLAY ""BALL""",11,"(200,)",False,"Gaylord Perry was a master of this illegal pitch, using many different lubricants",Spitball,1,0
3231,1998-09-28,,Double Jeopardy,"(5, 1)",OCCUPATIONAL NAMES,16,"(200,)",False,People flock to see this actress named for her father Bill & grandfather Cy,Cybill Shepherd,1,0
3231,1998-09-28,,Double Jeopardy,"(6, 1)",RHYME TIME,26,"(200,)",False,A tenderfoot who runs around naked at a western vacation ranch,Nude dude,1,0
3231,1998-09-28,,Double Jeopardy,"(1, 2)",WORLD HISTORY,6,"(400,)",False,Winston Churchill was imprisoned in Pretoria during this war but made a daring escape in 1899,The Boer War,1,0
3231,1998-09-28,,Double Jeopardy,"(2, 2)",MIND YOUR BUSINESS,3,"(400,)",False,Liquid organic cleaner was the 1st product sold by this firm that developed from the American Way Association,Amway,1,0
3231,1998-09-28,,Double Jeopardy,"(3, 2)",SICKNESS & HEALTH,22,"(400,)",False,"A flash of inspiration, or what an electroencephalogram records",Brain waves,1,0
3231,1998-09-28,,Double Jeopardy,"(4, 2)","PLAY ""BALL""",12,"(400,)",False,"In basketball it's a shot that doesn't touch the backboard, net or rim",Airball,1,0
3231,1998-09-28,,Double Jeopardy,"(5, 2)",OCCUPATIONAL NAMES,17,"(400,)",False,This actress who was Pam Ewing on TV is someone you wouldn't mind staying after school with,Victoria Principal,1,0
3231,1998-09-28,,Double Jeopardy,"(6, 2)",RHYME TIME,27,"(400,)",False,A Budweiser for Bambi,Deer beer,1,0
3231,1998-09-28,,Double Jeopardy,"(1, 3)",WORLD HISTORY,7,"(600,)",False,In 982 he sailed from Iceland to Greenland with his household & livestock,Eric the Red,1,1
3231,1998-09-28,,Double Jeopardy,"(2, 3)",MIND YOUR BUSINESS,4,"(1000,)",True,It's how much Paul Greene & William Becker first charged for a night's stay in their motel,$6  (Motel 6),1,0
3231,1998-09-28,,Double Jeopardy,"(3, 3)",SICKNESS & HEALTH,23,"(600,)",False,"The disease psittacosis can be transmitted to humans from these birds, psittacus in Latin",Parrots,0,3
3231,1998-09-28,,Double Jeopardy,"(4, 3)","PLAY ""BALL""",13,"(600,)",False,"A ""prescription"" for exercise is to toss this large, weighty, solid object from person to person",Medicine ball,1,0
3231,1998-09-28,,Double Jeopardy,"(5, 3)",OCCUPATIONAL NAMES,18,"(600,)",False,In 1992 Dianne Feinstein & this woman fought their way to the U.S. Senate from California,Barbara Boxer,1,0
3231,1998-09-28,,Double Jeopardy,"(6, 3)",RHYME TIME,28,"(600,)",False,Crustacean talk,Crab gab,1,0
3231,1998-09-28,,Double Jeopardy,"(1, 4)",WORLD HISTORY,8,"(800,)",False,In 1814 & 1815 Napoleon ruled this island as a principality,Elba,0,3
3231,1998-09-28,,Double Jeopardy,"(2, 4)",MIND YOUR BUSINESS,5,"(800,)",False,"Fluent in 8 languages, he opened his own school in 1878 in Providence, Rhode Island",Maximilian Berlitz,1,0
3231,1998-09-28,,Double Jeopardy,"(3, 4)",SICKNESS & HEALTH,24,"(1500,)",True,The arteries supplying the heart muscle are called this because their shape resembles a crown,Coronary arteries,0,1
3231,1998-09-28,,Double Jeopardy,"(4, 4)","PLAY ""BALL""",14,"(800,)",False,"It's also called ""Table Soccer"" & ""That game in bars where you spin the rods""",Foosball,1,0
3231,1998-09-28,,Double Jeopardy,"(5, 4)",OCCUPATIONAL NAMES,19,"(800,)",False,"He served up ""Erewhon"" & ""The Way of All Flesh""",Samuel Butler,0,3
3231,1998-09-28,,Double Jeopardy,"(6, 4)",RHYME TIME,29,"(800,)",False,A timepiece that features a rooster instead of a cuckoo,Cock clock,1,0
3231,1998-09-28,,Double Jeopardy,"(1, 5)",WORLD HISTORY,9,"(1000,)",False,"The U.N. General Assembly held its first meeting on January 10, 1946 in this European capital",London,0,3
3231,1998-09-28,,Double Jeopardy,"(2, 5)",MIND YOUR BUSINESS,10,"(1000,)",False,Legend has it this company's co-founder Joseph Shorin was the model for its Bazooka Joe character,Topps,0,3
3231,1998-09-28,,Double Jeopardy,"(3, 5)",SICKNESS & HEALTH,25,"(1000,)",False,"Mycoses, like the lung disease aspergillosis, are caused by these parasitic organisms",Fungi,0,3
3231,1998-09-28,,Double Jeopardy,"(4, 5)","PLAY ""BALL""",15,"(1000,)",False,Willie Mays was famous for playing this in the streets even as a Major League Baseball player,Stickball,1,0
3231,1998-09-28,,Double Jeopardy,"(5, 5)",OCCUPATIONAL NAMES,20,"(1000,)",False,She danced at the Manhattan Club before she fired up audiences at the Folies-Bergere in France,Josephine Baker,1,0
3231,1998-09-28,,Double Jeopardy,"(6, 5)",RHYME TIME,30,"(1000,)",False,"Subtract ""shoo"" from the name of a dessert & you're left with this unappetizing dish",Fly pie,0,3
3231,1998-09-28,,Final Jeopardy,"(1, 1)",20th CENTURY ARTISTS,0,"(4100, 5300, 4500)",False,"In 1912 he began creating abstact sculptures of Maiastra, a bird in Romanian legends",Constantin Brancusi,0,3
