epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5158,2007-01-31,,Jeopardy,"(1, 1)",CRITICISM WITH STYLE,16,"(200,)",False,"This 19th c. humorist:""I didn't attend the funeral, but I sent a nice letter saying I approved of it""",Mark Twain,1,0
5158,2007-01-31,,Jeopardy,"(2, 1)",ERIC IS SO TALENTED,11,"(200,)",False,"This guitarist won a Grammy for his 1994 blues album ""From the Cradle""",Eric Clapton,1,0
5158,2007-01-31,,Jeopardy,"(3, 1)",DRAFT PICKS,26,"(200,)",False,"Its name tells you that it's ""Genuine Draft beer""",Miller,1,0
5158,2007-01-31,,Jeopardy,"(4, 1)",INVENTIVE MINDS,1,"(200,)",False,Frank Seiberling named his tire & rubber company after this inventor,(Charles) Goodyear,1,1
5158,2007-01-31,,Jeopardy,"(5, 1)","A KIND OF ""USH""",6,"(200,)",False,"Even or level with something, such as the margin of a page",flush,1,0
5158,2007-01-31,,Jeopardy,"(6, 1)",ALL OVER THE WORLD,20,"(200,)",False,The royal house of Braganza supplied kings & emperors to Portugal & this other country 100 times its size,Brazil,1,0
5158,2007-01-31,,Jeopardy,"(1, 2)",CRITICISM WITH STYLE,17,"(400,)",False,"This comic ""brother"":""I've had a perfectly wonderful evening.  But this wasn't it""",Groucho Marx,1,0
5158,2007-01-31,,Jeopardy,"(2, 2)",ERIC IS SO TALENTED,12,"(400,)",False,"He was ""Will"" to Debra Messing's ""Grace""",Eric McCormack,0,3
5158,2007-01-31,,Jeopardy,"(3, 2)",DRAFT PICKS,27,"(400,)",False,"2 brothers launched this lager in 1887; it's Australian for beer, mate",Foster\'s,1,0
5158,2007-01-31,,Jeopardy,"(4, 2)",INVENTIVE MINDS,2,"(400,)",False,Walter Alcock perforated this bathroom product in the 1870s,toilet paper,1,0
5158,2007-01-31,,Jeopardy,"(5, 2)","A KIND OF ""USH""",7,"(400,)",False,Descriptive 6-letter term for a free-flowing oil well that doesn't have to be pumped,gusher,1,0
5158,2007-01-31,,Jeopardy,"(6, 2)",ALL OVER THE WORLD,21,"(400,)",False,"Home to a famous zoo, the Schonbrunn Palace in this city is also home to an annual Mozart festival",Vienna,1,0
5158,2007-01-31,,Jeopardy,"(1, 3)",CRITICISM WITH STYLE,18,"(600,)",False,"This scandalous Irish wit:""He has no enemies, but is intensely disliked by his friends""",Oscar Wilde,1,0
5158,2007-01-31,,Jeopardy,"(2, 3)",ERIC IS SO TALENTED,13,"(600,)",False,"He sang lead vocals on the No. 1 hit ""The House of the Rising Sun""",Eric Burdon,0,3
5158,2007-01-31,,Jeopardy,"(3, 3)",DRAFT PICKS,28,"(1000,)",True,"The founder of this stout was brilliant, getting a 9,000-year lease to a brewery at St. James' Gate in Dublin",Guinness,1,0
5158,2007-01-31,,Jeopardy,"(4, 3)",INVENTIVE MINDS,3,"(600,)",False,A lot of rain fell on Robert Kearns' parade after he invented the intermittent type of these for cars,windshield wipers,1,0
5158,2007-01-31,,Jeopardy,"(5, 3)","A KIND OF ""USH""",8,"(600,)",False,An atomizer that uses compressed air to spray paint on a surface,an airbrush,1,0
5158,2007-01-31,,Jeopardy,"(6, 3)",ALL OVER THE WORLD,22,"(600,)",False,"Located on the Jhelum River, Srinagar is the summer capital of this disputed region of northwest India",Kashmir,1,1
5158,2007-01-31,,Jeopardy,"(1, 4)",CRITICISM WITH STYLE,19,"(800,)",False,"This Algonquin lady: ""If you want to know what God thinks of money, just look at the people he gave it to""",(Dorothy) Parker,1,0
5158,2007-01-31,,Jeopardy,"(2, 4)",ERIC IS SO TALENTED,14,"(800,)",False,"Though his name sounds like he doesn't work much, this man has been in more than 50 films & TV shows",Eric Idle,1,0
5158,2007-01-31,,Jeopardy,"(3, 4)",DRAFT PICKS,29,"(800,)",False,This pale ale that's brewed in the Northern California city of Chico is named for a nearby mountain range,Sierra Nevada,0,3
5158,2007-01-31,,Jeopardy,"(4, 4)",INVENTIVE MINDS,4,"(800,)",False,The differential analyzer Vannevar Bush invented at MIT is a forerunner of the modern one of these,computer,0,3
5158,2007-01-31,,Jeopardy,"(5, 4)","A KIND OF ""USH""",9,"(800,)",False,"After 9 years as Soviet premier, he was deposed for failing to establish missiles in Cuba",Khrushchev,1,0
5158,2007-01-31,,Jeopardy,"(6, 4)",ALL OVER THE WORLD,23,"(800,)",False,The southern part of Thailand occupies the northern part of this peninsula named for another country,the Malay Peninsula,0,3
5158,2007-01-31,,Jeopardy,"(1, 5)",CRITICISM WITH STYLE,25,"(1000,)",False,"This 1920s lawyer:""I have never killed a man, but I have read many obituaries with great pleasure""",Clarence Darrow,1,0
5158,2007-01-31,,Jeopardy,"(2, 5)",ERIC IS SO TALENTED,15,"(1000,)",False,"""All By Myself"" was featured on this man's self-titled album",Eric Carmen,1,0
5158,2007-01-31,,Jeopardy,"(3, 5)",DRAFT PICKS,30,"(1000,)",False,A Belgian brewery created this beer for Christmas 1926 but started it year-round when it proved popular,Stella Artois,0,3
5158,2007-01-31,,Jeopardy,"(4, 5)",INVENTIVE MINDS,5,"(1000,)",False,H.A. Largelamb was an anagrammatic pen name used by this inventor for his articles in National Geographic,Alexander Graham Bell,0,3
5158,2007-01-31,,Jeopardy,"(5, 5)","A KIND OF ""USH""",10,"(1000,)",False,"""Midnight's Children"" & ""The Moor's Last Sigh"" are 2 of this author's works that did not result in a fatwa",Salman Rushdie,1,0
5158,2007-01-31,,Jeopardy,"(6, 5)",ALL OVER THE WORLD,24,"(1000,)",False,"With about 500,000 souls, this city is the most populous in Slovakia",Bratislava,1,0
5158,2007-01-31,,Double Jeopardy,"(1, 1)",EUROPEAN ART & ARTISTS,23,"(400,)",False,Sir Edwin Landseer was lionized for the lions he created for Nelson's Column in this square,Trafalgar,1,0
5158,2007-01-31,,Double Jeopardy,"(2, 1)",A NICOLE KIDMAN FILM FESTIVAL,21,"(400,)",False,Nicole sings & dances at a famous Paris nightspot,Moulin Rouge!,1,0
5158,2007-01-31,,Double Jeopardy,"(3, 1)",PRESIDENTIAL HITCHING POSTS,16,"(400,)",False,"George & Martha Washington, on Jan. 6, 1759",Virginia,1,0
5158,2007-01-31,,Double Jeopardy,"(4, 1)",A STUDY IN SOUND,11,"(400,)",False,"Stereo recordings have the vocals on one of these & instruments on the other, so you can ""surf"" between them",channels,1,0
5158,2007-01-31,,Double Jeopardy,"(5, 1)",MINNESOTANS,2,"(400,)",False,In May 2005 the city of Hibbing honored him with a street sign named in his honor--how does it feel...,Bob Dylan,1,0
5158,2007-01-31,,Double Jeopardy,"(6, 1)",2 FOR T,1,"(400,)",False,A famous one of these embroidered wall hangings bears the name of the French town of Bayeux,a tapestry,1,0
5158,2007-01-31,,Double Jeopardy,"(1, 2)",EUROPEAN ART & ARTISTS,30,"(800,)",False,"Canaletto used a camera obscura to help him get those sweeping views of this, his hometown",Venice,0,3
5158,2007-01-31,,Double Jeopardy,"(2, 2)",A NICOLE KIDMAN FILM FESTIVAL,22,"(800,)",False,Nicole waits for her Confederate soldier boy to return from the war,Cold Mountain,1,0
5158,2007-01-31,,Double Jeopardy,"(3, 2)",PRESIDENTIAL HITCHING POSTS,17,"(800,)",False,"Harry & Bess Truman, on June 28, 1919",Missouri,1,0
5158,2007-01-31,,Double Jeopardy,"(4, 2)",A STUDY IN SOUND,12,"(800,)",False,We're attuned to midrange sounds; bass sounds or those with this other clef name sound softer than they really are,treble,1,0
5158,2007-01-31,,Double Jeopardy,"(5, 2)",MINNESOTANS,3,"(800,)",False,"Reportedly the richest man in the world when he died in 1976, he was born in Minneapolis in 1892",Jean Paul Getty,0,3
5158,2007-01-31,,Double Jeopardy,"(6, 2)",2 FOR T,7,"(800,)",False,"One form of this event sticks to dry land & features only the 200-meter dash, high jump & shot put",the triathlon,1,0
5158,2007-01-31,,Double Jeopardy,"(1, 3)",EUROPEAN ART & ARTISTS,29,"(1200,)",False,This beautiful painting by Gustav Klimt has the same name as a famous sculpture by Rodin,The Kiss,1,0
5158,2007-01-31,,Double Jeopardy,"(2, 3)",A NICOLE KIDMAN FILM FESTIVAL,24,"(1200,)",False,Nicole moves to an exclusive Connecticut town where the women are rather robotic,The Stepford Wives,1,0
5158,2007-01-31,,Double Jeopardy,"(3, 3)",PRESIDENTIAL HITCHING POSTS,18,"(1200,)",False,"Calvin & Grace Coolidge, on Oct. 4, 1905",Vermont,0,3
5158,2007-01-31,,Double Jeopardy,"(4, 3)",A STUDY IN SOUND,13,"(1200,)",False,"(Cheryl of the Clue Crew tests out her pipes.)  The difference between the softest and loudest sounds is called ""dynamic"" this; in speech, it can be about 40 decibels",range,1,0
5158,2007-01-31,,Double Jeopardy,"(5, 3)",MINNESOTANS,4,"(1200,)",False,"He's the familiar National Public Radio personality heard here""That's the news from Lake Wobegon, where all the women are strong, all the men are good-looking, and all the children are above-average...""",Garrison Keillor,1,0
5158,2007-01-31,,Double Jeopardy,"(6, 3)",2 FOR T,8,"(2500,)",True,"Any Boy Scout could tell you it's a 10-letter word for ""novice""",tenderfoot,0,1
5158,2007-01-31,,Double Jeopardy,"(1, 4)",EUROPEAN ART & ARTISTS,28,"(1600,)",False,"Jean-Baptiste Lemoyne is famed for his busts of Montesquieu, Mme. de Pompadour & this ""Candide"" author",Voltaire,1,0
5158,2007-01-31,,Double Jeopardy,"(2, 4)",A NICOLE KIDMAN FILM FESTIVAL,25,"(1600,)",False,TV weatherperson Nicole recruits 3 teenagers to kill her husband,To Die For,1,0
5158,2007-01-31,,Double Jeopardy,"(3, 4)",PRESIDENTIAL HITCHING POSTS,19,"(4238,)",True,"William H. & Helen Taft, on June 19, 1886",Ohio,1,0
5158,2007-01-31,,Double Jeopardy,"(4, 4)",A STUDY IN SOUND,14,"(1600,)",False,"Vibrations at certain frequencies are called harmonics or these ""tones""",overtones,0,3
5158,2007-01-31,,Double Jeopardy,"(5, 4)",MINNESOTANS,5,"(1600,)",False,"Every July on Plum Creek near Walnut Grove, a pageant is presented honoring this children's author",Laura Ingalls Wilder,1,0
5158,2007-01-31,,Double Jeopardy,"(6, 4)",2 FOR T,9,"(1600,)",False,This philosophy emphasizing the intuitive & spiritual above the empirical is associated with Emerson,transcendentalism,1,0
5158,2007-01-31,,Double Jeopardy,"(1, 5)",EUROPEAN ART & ARTISTS,27,"(2000,)",False,The Rokeby Venus is the only surviving example of a female nude by this 17th century Spanish portrait artist,Velázquez,1,0
5158,2007-01-31,,Double Jeopardy,"(2, 5)",A NICOLE KIDMAN FILM FESTIVAL,26,"(2000,)",False,Nicole leaves Ireland & seeks a new life in 1890s America,Far and Away,1,0
5158,2007-01-31,,Double Jeopardy,"(3, 5)",PRESIDENTIAL HITCHING POSTS,20,"(2000,)",False,"Martin & Hannah Van Buren, on Feb. 21, 1807",New York,0,3
