epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2728,1996-06-12,,Jeopardy,"(1, 1)",1983,11,"(100,)",False,"Declaring his bid for the presidency, he called for a ""Rainbow Coalition""",Rev. Jesse Jackson,1,0
2728,1996-06-12,,Jeopardy,"(2, 1)",HINTS FROM HELOISE,16,"(100,)",False,These reflecting devices won't steam up if you first run an inch of cold water in the tub,mirrors,1,0
2728,1996-06-12,,Jeopardy,"(3, 1)",MUSICAL THEATRE,1,"(100,)",False,"Songs in this musical include ""I, Don Quixote' & ""The Quest""",Man of La Mancha,1,0
2728,1996-06-12,,Jeopardy,"(4, 1)",U.S. GEOGRAPHY,6,"(100,)",False,"The Colorado Desert isn't in Colorado but in this state, where it runs south to Baja",California,1,0
2728,1996-06-12,,Jeopardy,"(5, 1)",BOYS TOWN,26,"(100,)",False,In 1976 this Calcutta woman was awarded the Father Flanagan Award for service to youth,Mother Teresa,1,0
2728,1996-06-12,,Jeopardy,"(6, 1)",COMPLETES THE PROVERB,21,"(100,)",False,"""A penny saved is...""",a penny earned,1,0
2728,1996-06-12,,Jeopardy,"(1, 2)",1983,12,"(200,)",False,John Sculley was named president & CEO of this company with Steven Jobs remaining as chairman,Apple Computer,1,0
2728,1996-06-12,,Jeopardy,"(2, 2)",HINTS FROM HELOISE,17,"(200,)",False,"After you thread them through a toddler's shoes, knot the ends of these so they can't be pulled out",shoelaces,1,0
2728,1996-06-12,,Jeopardy,"(3, 2)",MUSICAL THEATRE,2,"(200,)",False,"Their first professional musical collaboration was the score for ""Oklahoma!""",Rodgers & Hammerstein,1,0
2728,1996-06-12,,Jeopardy,"(4, 2)",U.S. GEOGRAPHY,7,"(200,)",False,"Iowa is nicknamed ""The Land Between Two Rivers"" because it lies between this mighty pair",the Missouri & Mississippi Rivers,1,0
2728,1996-06-12,,Jeopardy,"(5, 2)",BOYS TOWN,27,"(200,)",False,"Completes the line on the town's famous statue of one boy carrying another, ""He ain't heavy Father...""",he\'s my brother,1,0
2728,1996-06-12,,Jeopardy,"(6, 2)",COMPLETES THE PROVERB,22,"(200,)",False,"""You can lead a horse to water...""",but you can\'t make him drink,1,0
