epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3443,1999-07-21,,Jeopardy,"(1, 1)",COUNTRIES BY REGION,6,"(100,)",False,"The Mackenzie Mountains,Wood Buffalo National Park,the Queen Elizabeth Islands",Canada,0,3
3443,1999-07-21,,Jeopardy,"(2, 1)",FELINE FOLLIES,16,"(100,)",False,"This Warner Bros. cartoon cat who starred in ""Tweetie Pie"" never seems to get his bird",Sylvester,1,0
3443,1999-07-21,,Jeopardy,"(3, 1)",HAT HAPPY,11,"(100,)",False,Industrial safety favorite seen here,Hard hat,1,0
3443,1999-07-21,,Jeopardy,"(4, 1)",TV ACTORS & ROLES,1,"(100,)",False,"His career wasn't ""Titanic"" yet when he played the teenaged Garry on the 1990 sitcom ""Parenthood""",Leonardo DiCaprio,1,0
3443,1999-07-21,,Jeopardy,"(5, 1)",YOUR CHEATIN' HEART,21,"(100,)",False,This emperor fooled around with a Polish countess while he was still married to Josephine,Napoleon,1,0
3443,1999-07-21,,Jeopardy,"(6, 1)","OUT FOR A ""SPIN""",26,"(100,)",False,Finish your soda & pucker up: it's time to play this game,Spin the Bottle,1,0
3443,1999-07-21,,Jeopardy,"(1, 2)",COUNTRIES BY REGION,7,"(200,)",False,"Bihar,Chota Nagpur Plateau, Deccan Plateau",India,1,0
3443,1999-07-21,,Jeopardy,"(2, 2)",FELINE FOLLIES,17,"(200,)",False,Dr. Seuss wrote about this famous title feline in 5 books,"""The Cat in the Hat""",1,0
3443,1999-07-21,,Jeopardy,"(3, 2)",HAT HAPPY,12,"(200,)",False,It's the storied fighting force that's known for hats like the one seen here,French Foreign Legion,1,0
3443,1999-07-21,,Jeopardy,"(4, 2)",TV ACTORS & ROLES,2,"(200,)",False,"His brother George played detective Stavros on his hit TV series ""Kojak""",Telly Savalas,1,0
3443,1999-07-21,,Jeopardy,"(5, 2)",YOUR CHEATIN' HEART,22,"(200,)",False,"Though he was married to Octavia, he caroused with Cleopatra",Mark Antony,1,1
3443,1999-07-21,,Jeopardy,"(6, 2)","OUT FOR A ""SPIN""",27,"(200,)",False,Hit the cue ball with the right amount of this & it won't follow its target into the pocket,Backspin,0,3
3443,1999-07-21,,Jeopardy,"(1, 3)",COUNTRIES BY REGION,8,"(300,)",False,"Western Plateau,Great Victoria Desert,Great Artesian Basin",Australia,1,0
3443,1999-07-21,,Jeopardy,"(2, 3)",FELINE FOLLIES,18,"(300,)",False,The magical & grinning Cheshire Cat was invented by this author,Lewis Carroll,1,0
3443,1999-07-21,,Jeopardy,"(3, 3)",HAT HAPPY,13,"(300,)",False,"A builder probably wouldn't use this hat seen here, but a graduating student would",Mortarboard,1,0
3443,1999-07-21,,Jeopardy,"(4, 3)",TV ACTORS & ROLES,3,"(300,)",False,"Jonathan Winters provided many mirthful moments as Mearth, the enormous child of this title couple",Mork & Mindy,1,0
3443,1999-07-21,,Jeopardy,"(5, 3)",YOUR CHEATIN' HEART,23,"(300,)",False,"This pirate known for his pigtailed beard had at least 13 wives -- in different ports, of course",Blackbeard,1,1
3443,1999-07-21,,Jeopardy,"(6, 3)","OUT FOR A ""SPIN""",28,"(300,)",False,"For a person, it's a sudden descent into depression; for an airplane, it's a sudden descent",Tailspin,1,0
3443,1999-07-21,,Jeopardy,"(1, 4)",COUNTRIES BY REGION,9,"(500,)",True,"Chaco Central,Pampa de las Salinas,Chaco Austral",Argentina,1,0
3443,1999-07-21,,Jeopardy,"(2, 4)",FELINE FOLLIES,19,"(400,)",False,This comic strip boy has a dog named Ruff & a cat named Hot Dog,Dennis the Menace,1,0
3443,1999-07-21,,Jeopardy,"(3, 4)",HAT HAPPY,14,"(400,)",False,This hat was originally designed to protect the head while hunting,Bowler,1,0
3443,1999-07-21,,Jeopardy,"(4, 4)",TV ACTORS & ROLES,4,"(400,)",False,Raymond Massey played Anton the Spymaster in this series with the same title as one starring Cosby & Culp,I Spy,1,0
3443,1999-07-21,,Jeopardy,"(5, 4)",YOUR CHEATIN' HEART,24,"(400,)",False,"This ""Great"" Russian empress loathed her husband, & her lovers may have fathered all of her children",Catherine the Great,1,0
3443,1999-07-21,,Jeopardy,"(6, 4)","OUT FOR A ""SPIN""",29,"(400,)",False,Sleeping Beauty's parents tried to have all of these burned,Spinning wheels,1,0
3443,1999-07-21,,Jeopardy,"(1, 5)",COUNTRIES BY REGION,10,"(500,)",False,"Namaqualand,Bushmanland,Zululand",South Africa,1,0
3443,1999-07-21,,Jeopardy,"(2, 5)",FELINE FOLLIES,20,"(500,)",False,"A cat stepping over his piano keys may have inspired this Polish-French composer to pen his ""Cat's Waltz""",Frederic Chopin,1,0
3443,1999-07-21,,Jeopardy,"(3, 5)",HAT HAPPY,15,"(500,)",False,This hat was introduced to men's fashion around 1690,Three-cornered hat,1,0
3443,1999-07-21,,Jeopardy,"(4, 5)",TV ACTORS & ROLES,5,"(500,)",False,"She played Lola the Cigarette Girl on ""The Morey Amsterdam Show"" before she wrote ""Valley of the Dolls""",Jacqueline Susann,1,0
3443,1999-07-21,,Jeopardy,"(5, 5)",YOUR CHEATIN' HEART,25,"(500,)",False,His wife Zelda was in a sanitarium when he took up with gossip columnist Sheilah Graham,F. Scott Fitzgerald,1,0
