epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3057,1997-12-09,,Jeopardy,"(1, 1)",A BOOK OF VERSES,8,"(100,)",False,"Whitman's book of Civil War poems ""Drum-Taps"" later became a part of this larger collection","""Leaves of Grass""",1,0
3057,1997-12-09,,Jeopardy,"(2, 1)",UNDERNEATH THE BOUGH,18,"(100,)",False,Part of an apple tree he sat beneath is preserved at the Royal Astronomical Society in London,Sir Isaac Newton,1,0
3057,1997-12-09,,Jeopardy,"(3, 1)",A JUG OF WINE,6,"(100,)",False,In the '90s the U.S. banned the once-common use of this metal in the foil over a bottle's neck,Lead,1,0
3057,1997-12-09,,Jeopardy,"(4, 1)",A LOAF OF BREAD,1,"(100,)",False,"This bread made with a ""starter"" got its start among old-time prospectors",Sourdough,1,0
3057,1997-12-09,,Jeopardy,"(6, 1)",IN THE WILDERNESS,16,"(100,)",False,"Most of the trails in this national park lead to the High Sierra, a region of jagged peaks & sparkling lakes",Yosemite,1,0
3057,1997-12-09,,Jeopardy,"(1, 2)",A BOOK OF VERSES,9,"(200,)",False,"When released in 1667, this epic poem by John Milton filled 10 books","""Paradise Lost""",1,0
3057,1997-12-09,,Jeopardy,"(2, 2)",UNDERNEATH THE BOUGH,19,"(200,)",False,Comic strip that occasionally includes the setting seen here:,"""B.C.""",1,0
3057,1997-12-09,,Jeopardy,"(3, 2)",A JUG OF WINE,7,"(200,)",False,"As well as port & Madeira wines, Portugal produces half the world's supply of this stopper material",Cork,1,0
3057,1997-12-09,,Jeopardy,"(4, 2)",A LOAF OF BREAD,2,"(200,)",False,"It was a German insult meaning dolt or blockhead before it became the name of a dark, German bread",Pumpernickel,1,0
3057,1997-12-09,,Jeopardy,"(5, 2)",& THOU BESIDE ME SINGING,24,"(200,)",False,"These ""Boyz"" whose hits include ""End of the Road"" began performing together while in high school",Boyz II Men,1,0
3057,1997-12-09,,Jeopardy,"(6, 2)",IN THE WILDERNESS,17,"(200,)",False,"Once the sanctuary of the Seminoles, this Florida wilderness is now inhabited by the Miccosukee tribe",Everglades,1,0
3057,1997-12-09,,Jeopardy,"(1, 3)",A BOOK OF VERSES,10,"(300,)",False,"Robert called her ""My Little Portuguese"" & her poems to him are ""Sonnets From the Portuguese""",Elizabeth Barrett Browning,1,0
3057,1997-12-09,,Jeopardy,"(2, 3)",UNDERNEATH THE BOUGH,20,"(300,)",False,"Encarta says ""These South American animals spend their entire existence hanging...from...trees""",Sloths,1,0
3057,1997-12-09,,Jeopardy,"(3, 3)",A JUG OF WINE,13,"(300,)",False,"It's a simple glass vessel for wine, or the glass pot of a drip coffeemaker",Carafe,1,0
