epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(1, 1)",HAIL TO THE CHIEF,1,"(200,)",False,"This general's acceptance letter upon receiving the Republican nomination in 1868 included the line ""Let us have peace""",(Ulysses) Grant,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(2, 1)",PREFIX IT FOR ME,6,"(200,)",False,"-ventilate,-active",hyper-,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(3, 1)",DOGGING IT,11,"(200,)",False,It's both the largest state in area in Mexico & the smallest breed of dog,a Chihuahua,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(4, 1)",TV FAMILY RELATIONSHIPS,8,"(200,)",False,"Currently, Bernadette to Howard on ""The Big Bang Theory""",wife (married accepted),1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(5, 1)",GOING UNDERWATER,17,"(200,)",False,"Sunk at this Honolulu location in 1941, the USS Oklahoma was salvaged but sank again en route to California",Pearl Harbor,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(6, 1)",I NEED A SUB,25,"(200,)",False,"It started selling sandwiches in 1965 & now claims the title ""world's largest restaurant chain""",Subway,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(1, 2)",HAIL TO THE CHIEF,2,"(400,)",False,The Space Center in Houston is named for this president who was an early advocate of manned space flight,Johnson (LBJ),1,1
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(2, 2)",PREFIX IT FOR ME,7,"(400,)",False,"-precious,-final",semi-,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(3, 2)",DOGGING IT,12,"(400,)",False,This breed seen here is familiar from a comic strip,a beagle,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(4, 2)",TV FAMILY RELATIONSHIPS,9,"(400,)",False,"Claire Dunphy to Mitchell Pritchett on ""Modern Family""",sister,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(5, 2)",GOING UNDERWATER,21,"(400,)",False,"The adjective ""antediluvian"" means before this biblical event",the flood,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(6, 2)",I NEED A SUB,27,"(400,)",False,This squishy sub filling might be albacore,tuna,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(1, 3)",HAIL TO THE CHIEF,3,"(600,)",False,"He built the first White House stables in 1800 to house his favorite horse, Cleopatra",(John) Adams,1,1
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(2, 3)",PREFIX IT FOR ME,10,"(600,)",False,"-lord,-haul",over-,0,3
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(3, 3)",DOGGING IT,13,"(600,)",False,"What's that, Lassie?  You say this Scottish breed got popular after royalty got some in the 1860s?  Nice fact, girl!",a collie,0,3
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(4, 3)",TV FAMILY RELATIONSHIPS,14,"(600,)",False,"Daya Diaz to Aleida Diaz on ""Orange Is the New Black""",daughter,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(5, 3)",GOING UNDERWATER,20,"(600,)",False,"General term for underwater marine plants & algae, such as kelp",seaweed,0,3
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(6, 3)",I NEED A SUB,30,"(600,)",False,"In commercials Peyton Manning sings to this kind of sandwich, ""you taste so good""",chicken parm,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(1, 4)",HAIL TO THE CHIEF,4,"(800,)",False,"From 1927 to 1935 he served as the presiding judge of Jackson County, Missouri",Truman,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(2, 4)",PREFIX IT FOR ME,24,"(800,)",False,"-visor,-natural",super-,1,1
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(3, 4)",DOGGING IT,22,"(2000,)",True,"Used as a guide for the blind, this German breed gets its name from its habit of striking out with its front legs",a boxer,0,1
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(4, 4)",TV FAMILY RELATIONSHIPS,15,"(800,)",False,"Morty to Rick on ""Rick and Morty""",grandson,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(5, 4)",GOING UNDERWATER,19,"(800,)",False,This hinged object at the stern below the waterline is controlled to steer a boat,a rudder,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(6, 4)",I NEED A SUB,29,"(800,)",False,"Regional names for submarine sandwiches include hero &, in Philly, this other ""H"" one",hoagie,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(1, 5)",HAIL TO THE CHIEF,5,"(1000,)",False,"The president just before Lincoln, he called slavery ""a great political & a great moral evil"" but didn't do much about it",Buchanan,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(2, 5)",PREFIX IT FOR ME,26,"(1000,)",False,"-aircraft,-climax",anti-,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(3, 5)",DOGGING IT,23,"(1000,)",False,"This short-nosed, short-named breed developed in Asia is sometimes called the largest of the toy dogs",a pug,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(4, 5)",TV FAMILY RELATIONSHIPS,16,"(1000,)",False,"The Dowager Countess of Grantham to Cora Crawley on ""Downton Abbey""",mother-in-law,1,0
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(5, 5)",GOING UNDERWATER,18,"(1000,)",False,"It's what the ""SC"" stands for in scuba",self-contained,1,1
7228,2016-02-03,2016 College Championship quarterfinal game 3.,Jeopardy,"(6, 5)",I NEED A SUB,28,"(1000,)",False,Jersey Mike's menu offering No. 6 is roast beef & this Italian cheese,provolone,1,0
