epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4183,2002-11-06,,Jeopardy,"(1, 1)",BUSINESS & INDUSTRY,13,"(200,)",False,In January 1970 Boeing introduced this first wide-bodied jumbo jet; it could seat up to 452 passengers,747,1,0
4183,2002-11-06,,Jeopardy,"(2, 1)",HOW NOVEL,21,"(200,)",False,"Gregory Maguire's novel ""Confessions of an Ugly Stepsister"" is a revision of this fairy tale","""Cinderella""",1,0
4183,2002-11-06,,Jeopardy,"(3, 1)",CLASSIC NICHOLSON MOVIE LINES,11,"(200,)",False,"1975:""I must be crazy to be in a looney bin like this""",One Flew Over the Cuckoo\'s Nest,1,0
4183,2002-11-06,,Jeopardy,"(4, 1)","""H"" CITIES",6,"(200,)",False,"This city's Atomic Bomb Dome, a structure left unrebuilt after WWII, has become a symbol of the peace movement",Hiroshima,1,1
4183,2002-11-06,,Jeopardy,"(5, 1)",HERBS & SPICES,1,"(200,)",False,This pizza herb was virtually unknown to Americans until WWII soldiers came home & raved about it,oregano,1,0
4183,2002-11-06,,Jeopardy,"(6, 1)",____ OF THE ____,23,"(200,)",False,"A Baskin-Robbins program, or an expression meaning ""popular for right now""",flavor of the month,0,3
4183,2002-11-06,,Jeopardy,"(1, 2)",BUSINESS & INDUSTRY,14,"(400,)",False,BUD is the New York Stock Exchange symbol for this brewing company,Anheuser-Busch,1,2
4183,2002-11-06,,Jeopardy,"(2, 2)",HOW NOVEL,22,"(400,)",False,"He not only appeared on the cover of some 350 romance novels, he's written ones like ""Rogue"" & ""Mysterious""",Fabio,1,0
4183,2002-11-06,,Jeopardy,"(3, 2)",CLASSIC NICHOLSON MOVIE LINES,12,"(400,)",False,"1980:""He-e-e-e-re's Johnny!""",The Shining,1,0
4183,2002-11-06,,Jeopardy,"(4, 2)","""H"" CITIES",7,"(400,)",False,"The racing schooner Bluenose, depicted on Canada's 10-cent coin, has a replica in this Nova Scotian port",Halifax,1,0
4183,2002-11-06,,Jeopardy,"(5, 2)",HERBS & SPICES,2,"(400,)",False,"A popular soft drink ""ale"" is flavored with this spice whose name is from the Sanskrit for ""horn root""",ginger,1,0
4183,2002-11-06,,Jeopardy,"(6, 2)",____ OF THE ____,24,"(400,)",False,"In response to this Irish greeting, you can say, ""And the rest of the day to yourself""",top of the morning,1,0
4183,2002-11-06,,Jeopardy,"(1, 3)",BUSINESS & INDUSTRY,15,"(600,)",False,"This Dallas-based electronics firm started out as Geophysical Service, an oil exploration company",Texas Instruments,1,1
4183,2002-11-06,,Jeopardy,"(2, 3)",HOW NOVEL,28,"(600,)",False,Agatha Christie mystery in which an heiress is murdered on an Egyptian cruise,"""Death on the Nile""",0,3
4183,2002-11-06,,Jeopardy,"(3, 3)",CLASSIC NICHOLSON MOVIE LINES,18,"(600,)",False,"1992: ""You can't handle the truth!""",A Few Good Men,1,0
4183,2002-11-06,,Jeopardy,"(4, 3)","""H"" CITIES",8,"(600,)",False,"Crossed by numerous canals, it's said that this German port has more bridges than Amsterdam & Venice combined",Hamburg,1,0
4183,2002-11-06,,Jeopardy,"(5, 3)",HERBS & SPICES,3,"(600,)",False,The dried pods of a certain climbing orchid provide this flavoring,vanilla,1,0
4183,2002-11-06,,Jeopardy,"(6, 3)",____ OF THE ____,25,"(600,)",False,"Quoting ""Titanic"", in 1998 Oscar-winning James Cameron exulted, ""I'm"" this",king of the world,1,0
4183,2002-11-06,,Jeopardy,"(1, 4)",BUSINESS & INDUSTRY,16,"(800,)",False,"For over 75 years, Wrigley made only these 3 gums","Spearmint, Doublemint & Juicy Fruit",1,1
4183,2002-11-06,,Jeopardy,"(2, 4)",HOW NOVEL,29,"(300,)",True,"Title that completes the line ""Shoot all the bluejays you want, if you can hit 'em, but remember it's a sin...""","""To Kill A Mockingbird""",0,1
4183,2002-11-06,,Jeopardy,"(3, 4)",CLASSIC NICHOLSON MOVIE LINES,19,"(800,)",False,"1974:""What makes you certain that your husband is, um, involved with someone?""",Chinatown,1,0
4183,2002-11-06,,Jeopardy,"(4, 4)","""H"" CITIES",9,"(800,)",False,This capital was founded by Sweden's King Gustav I Vasa in 1550,"Helsinki, Finland",1,0
4183,2002-11-06,,Jeopardy,"(5, 4)",HERBS & SPICES,4,"(800,)",False,In medieval Europe this poultry stuffing herb of the genus Salvia was thought to stimulate the mind,sage,1,0
4183,2002-11-06,,Jeopardy,"(6, 4)",____ OF THE ____,26,"(800,)",False,To make a favorable judgment when you're uncertain is to give someone this,benefit of the doubt,1,0
4183,2002-11-06,,Jeopardy,"(1, 5)",BUSINESS & INDUSTRY,17,"(1000,)",False,In 1973 this then Memphis-based hotel chain opened its own university in Mississippi to train personnel,Holiday Inn,0,3
4183,2002-11-06,,Jeopardy,"(2, 5)",HOW NOVEL,30,"(1000,)",False,"This Ayn Rand novel tells the story of architect Howard Roark & Dominique Francon, the woman he loves","""The Fountainhead""",1,0
4183,2002-11-06,,Jeopardy,"(3, 5)",CLASSIC NICHOLSON MOVIE LINES,20,"(1000,)",False,"1994:""Just marking my territory""",Wolf,0,3
4183,2002-11-06,,Jeopardy,"(4, 5)","""H"" CITIES",10,"(1000,)",False,It served as a dynastic capital in the 1800s & continued as the royal capital of Vietnam until 1945,Hue,0,3
4183,2002-11-06,,Jeopardy,"(5, 5)",HERBS & SPICES,5,"(1000,)",False,"This spice that is sold in 2 varieties, Ceylon & Cassia, was once used in love potions",cinnamon,1,0
4183,2002-11-06,,Jeopardy,"(6, 5)",____ OF THE ____,27,"(1000,)",False,In 1961 British critic Martin Esslin used this phrase to describe the plays of Beckett & Ionesco,theatre of the absurd,0,3
4183,2002-11-06,,Double Jeopardy,"(1, 1)",NORSE MYTHOLOGY,2,"(400,)",False,The Einheriar were the dead warriors the Valkyries picked up & brought back to this hall where they were revived,Valhalla,1,0
4183,2002-11-06,,Double Jeopardy,"(2, 1)",AGRICULTURE,12,"(400,)",False,"In 1981 the U.S. government, with 560 million lbs. of this dairy food in storage, released 30 million lbs. to the needy",cheese,1,0
4183,2002-11-06,,Double Jeopardy,"(3, 1)",18th CENTURY AMERICANS,21,"(400,)",False,In 1775 he & a group of axmen cleared & marked the Wilderness Road for the Transylvania Company,Daniel Boone,0,3
4183,2002-11-06,,Double Jeopardy,"(4, 1)",MATH TERMS,7,"(400,)",False,"5th, 50th & 500th are this type of number, as opposed to cardinal",ordinal,1,0
4183,2002-11-06,,Double Jeopardy,"(5, 1)","""P.B.""",1,"(400,)",False,In New Orleans a hero sandwich is called this,po boy,1,0
4183,2002-11-06,,Double Jeopardy,"(6, 1)",JAY,26,"(400,)",False,He drafted the constitution of New York state & was appointed chief justice of the state in 1777,John Jay,1,0
4183,2002-11-06,,Double Jeopardy,"(1, 2)",NORSE MYTHOLOGY,17,"(800,)",False,"Roskva, the farmer's daughter, was always under the hammer as a personal assistant to this god",Thor,1,0
4183,2002-11-06,,Double Jeopardy,"(2, 2)",AGRICULTURE,13,"(800,)",False,"Generally, a steer is a castrated bull used for food; this shorter word refers to one used as a draft animal",ox,0,3
4183,2002-11-06,,Double Jeopardy,"(3, 2)",18th CENTURY AMERICANS,22,"(800,)",False,"In the 1770s, this pamphleteer wrote ""African Slavery in America"", an article condemning slavery",Thomas Paine,1,0
4183,2002-11-06,,Double Jeopardy,"(4, 2)",MATH TERMS,8,"(800,)",False,"A theorem includes this series of steps, starting with a given & ending with a justified conclusion",proof,0,3
4183,2002-11-06,,Double Jeopardy,"(5, 2)","""P.B.""",3,"(800,)",False,It's the state flower of Delaware (not Georgia),peach blossom,1,0
4183,2002-11-06,,Double Jeopardy,"(6, 2)",JAY,27,"(800,)",False,"He's the ""Picture Perfect"" actor seen here",Jay Mohr,1,0
4183,2002-11-06,,Double Jeopardy,"(1, 3)",NORSE MYTHOLOGY,18,"(1200,)",False,"A never-ending supply of this better-than-beer drink was made by Heidrum, oddly a goat, not a bee",mead,1,0
4183,2002-11-06,,Double Jeopardy,"(2, 3)",AGRICULTURE,14,"(1200,)",False,"Spain, Italy & Greece are the leading producers of this liquid from the fruit of Olea europaea",olive oil,1,0
4183,2002-11-06,,Double Jeopardy,"(3, 3)",18th CENTURY AMERICANS,23,"(1200,)",False,"In ""The Federalist"" No. 51, this future president put forth an argument for the separation of powers",James Madison,0,3
4183,2002-11-06,,Double Jeopardy,"(4, 3)",MATH TERMS,9,"(1200,)",False,"(Cheryl of the Clue Crew standing in front of a chalkboard)  From the Latin for ""to turn upside down"", the function g is described as this of the function f",inverse,1,0
4183,2002-11-06,,Double Jeopardy,"(5, 3)","""P.B.""",4,"(1200,)",False,You can use this utensil to apply a glaze to breads & sweets before or after baking,pastry brush,0,3
4183,2002-11-06,,Double Jeopardy,"(6, 3)",JAY,28,"(1200,)",False,"It's the magical group heard here[""This Magic Moment""]",Jay and the Americans,0,3
4183,2002-11-06,,Double Jeopardy,"(1, 4)",NORSE MYTHOLOGY,19,"(1600,)",False,"Odin learned the secrets of these alphabetic symbols while hanging for 9 days on Yggdrasil, the world tree",runes,1,0
4183,2002-11-06,,Double Jeopardy,"(2, 4)",AGRICULTURE,15,"(1600,)",False,"The type of irrigation seen here, it was used in Israel to make the desert bloom",drip irrigation,0,3
4183,2002-11-06,,Double Jeopardy,"(3, 4)",18th CENTURY AMERICANS,24,"(1600,)",False,This Pennsylvanian's son William served as royal governor of New Jersey & remained loyal to the crown,Ben Franklin,0,3
