epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8879,2023-05-25,,Jeopardy,"(1, 1)",COASTAL WATERS,11,"(200,)",False,On Algeria's north: this sea,Mediterranean,0,0
8879,2023-05-25,,Jeopardy,"(2, 1)",FLAG TERMINOLOGY,1,"(200,)",False,"The part of a flag farthest from the pole is the fly; the part closest to it is this, which sounds like what you do to raise one up",hoist,0,0
8879,2023-05-25,,Jeopardy,"(3, 1)",UP IN THE AIRLINE,10,"(200,)",False,"An airline with direction, it offered a $10 ""night fare"" between Houston & Dallas in 1971",Southwest,0,0
8879,2023-05-25,,Jeopardy,"(4, 1)",NUMERICAL WORDS & PHRASES,16,"(200,)",False,It's the basic form most taxpayers use to report income & file their return,a 1040,0,0
8879,2023-05-25,,Jeopardy,"(5, 1)",OUR RETURNING CHAMPION,23,"(200,)",False,"After defeating Pompey's army, this leader returned to Rome & became dictator for life in the 40s B.C.",Julius Caesar,0,0
8879,2023-05-25,,Jeopardy,"(6, 1)","A DOCTOR FROM CHICAGO, ILLINOIS",30,"(200,)",False,"(Mandy Patinkin presents the clue.) In one of my first recurring TV roles, I played the temperamental heart surgeon Dr. Jeffrey Geiger on this Windy City medical drama",Chicago Hope,0,0
8879,2023-05-25,,Jeopardy,"(1, 2)",COASTAL WATERS,12,"(400,)",False,On Norway's north: this ocean,the Arctic Ocean,0,0
8879,2023-05-25,,Jeopardy,"(2, 2)",FLAG TERMINOLOGY,2,"(400,)",False,The type of pennant seen here has this avian appendage name referring to its deeply forked end,swallow-tailed,0,0
8879,2023-05-25,,Jeopardy,"(3, 2)",UP IN THE AIRLINE,9,"(400,)",False,"A smiling Inuit man is meant to invoke the ""spirit of the last frontier"" on this airline's fleet",Alaska Air,0,0
8879,2023-05-25,,Jeopardy,"(4, 2)",NUMERICAL WORDS & PHRASES,17,"(400,)",False,This term for a tricky no-win situation comes from the title of a 1961 novel,catch-22,0,0
8879,2023-05-25,,Jeopardy,"(5, 2)",OUR RETURNING CHAMPION,24,"(400,)",False,"After the Battle of Trafalgar, this officer was shipped home for a hero's funeral in a cask of hooch",(Horatio) Nelson,0,0
8879,2023-05-25,,Jeopardy,"(6, 2)","A DOCTOR FROM CHICAGO, ILLINOIS",29,"(400,)",False,"In this film with Harrison Ford as Chicago doctor Richard Kimble, the wife murder was filmed in a Lincoln Park mansion",The Fugitive,0,0
8879,2023-05-25,,Jeopardy,"(1, 3)",COASTAL WATERS,15,"(600,)",False,On Wisconsin('s northern end): this Great Lake,Superior,0,0
8879,2023-05-25,,Jeopardy,"(2, 3)",FLAG TERMINOLOGY,3,"(600,)",False,"Also called a St. Andrew's cross, a saltire features a cross with its arms passing this way & extending to the corners",diagonally,0,0
8879,2023-05-25,,Jeopardy,"(3, 3)",UP IN THE AIRLINE,8,"(600,)",False,"The second word in the name of this airline that moved into the Dublin airport in 1940 means ""fleet""",Aer Lingus,0,0
8879,2023-05-25,,Jeopardy,"(4, 3)",NUMERICAL WORDS & PHRASES,18,"(600,)",False,"During the disco era in New York City, for the short time it was open from 1977 to 1980, this was the place to be",Studio 54,0,0
8879,2023-05-25,,Jeopardy,"(5, 3)",OUR RETURNING CHAMPION,25,"(600,)",False,"After defeating the Spanish at Boyacá in 1819, this man returned to Angostura a champion & helped create Gran Colombia",Bolivar,0,0
8879,2023-05-25,,Jeopardy,"(6, 3)","A DOCTOR FROM CHICAGO, ILLINOIS",28,"(600,)",False,"(Torrey DeVitto presents the clue.) My TV roles have included Dr. Meredith Fell on ""The Vampire Diaries"" & ER doctor Natalie Manning for six seasons on this drama from Dick Wolf",Chicago Med,0,0
8879,2023-05-25,,Jeopardy,"(1, 4)",COASTAL WATERS,21,"(800,)",False,On Sudan's east:this sea,the Red Sea,0,0
8879,2023-05-25,,Jeopardy,"(2, 4)",FLAG TERMINOLOGY,4,"(800,)",False,"The flag of a large group or army; a party's presidential candidate is sometimes called its ""bearer""",standard,0,0
8879,2023-05-25,,Jeopardy,"(3, 4)",UP IN THE AIRLINE,7,"(800,)",False,This nation's airways went with Qsuite as the name of its business class,Qatar Airways,0,0
8879,2023-05-25,,Jeopardy,"(4, 4)",NUMERICAL WORDS & PHRASES,19,"(800,)",False,"On ""Get Smart"", Don Adams was Agent this; it also means to get rid of someone or something",86,0,0
8879,2023-05-25,,Jeopardy,"(5, 4)",OUR RETURNING CHAMPION,14,"(800,)",False,"After the Battle of Kadesh, this pharaoh returned home a hero with many scribes writing the play-by-play of his derring-do",Ramses,0,0
8879,2023-05-25,,Jeopardy,"(6, 4)","A DOCTOR FROM CHICAGO, ILLINOIS",27,"(800,)",False,2006 brought us Sandra Bullock as a Chicago doctor who lives in this title abode designed by Christopher Plummer,the Lake House,0,0
8879,2023-05-25,,Jeopardy,"(1, 5)",COASTAL WATERS,22,"(1000,)",False,On Myanmar's west: this bay,Bay of Bengal,0,0
8879,2023-05-25,,Jeopardy,"(2, 5)",FLAG TERMINOLOGY,5,"(1000,)",False,"The charge is a flag's main graphic element; on California's flag, that would be this",a bear,0,0
8879,2023-05-25,,Jeopardy,"(3, 5)",UP IN THE AIRLINE,6,"(1000,)",False,"In 1921 Amsterdam was home to the world's first airline ticket office, courtesy of this letter-perfect company",KLM,0,0
8879,2023-05-25,,Jeopardy,"(4, 5)",NUMERICAL WORDS & PHRASES,20,"(1000,)",False,In Buddhism nirvana is said to be attained by following the noble this path,the Eightfold Path,0,0
8879,2023-05-25,,Jeopardy,"(5, 5)",OUR RETURNING CHAMPION,13,"(1000,)",True,"This man had the astronomical luck of being honored twice with a New York ticker tape parade, in 1962 & 1998",John Glenn,0,0
8879,2023-05-25,,Jeopardy,"(6, 5)","A DOCTOR FROM CHICAGO, ILLINOIS",26,"(1000,)",False,"He played Dr. Mark Greene for many seasons on ""ER""",Anthony Edwards,0,0
8879,2023-05-25,,Double Jeopardy,"(1, 1)",GALACTIC VACATIONS,28,"(400,)",False,This planet offers the Great Red Spot & its whirling clouds will make you think you're vacationing in a van Gogh painting,Jupiter,0,0
8879,2023-05-25,,Double Jeopardy,"(2, 1)",SHAKESPEARE & HIS WORLD,24,"(400,)",False,"Shakespeare wrote 3 main types of plays: comedies, tragedies & these, like ""Henry IV, Part 1""",histories,0,0
