epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(1, 1)",TEEN TRIVIA,11,"(100,)",False,You have to be at least 17 to be in this annual competition held in Atlantic City,Miss America Pageant,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(2, 1)",WEAPONS,17,"(100,)",False,"Contrary to popular belief, not all boomerangs do this",return to the thrower,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(3, 1)",ANIMALS,6,"(100,)",False,Males of this Australian marsupial are called boomers,kangaroo,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(4, 1)",NONFICTION,1,"(100,)",False,"With over 39 mil. copies sold, his ""Baby & Child Care"" is the top U.S. paperback of all time",Dr. Spock,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(5, 1)",GEMS & JEWELRY,16,"(100,)",False,Washington institution where you'd find the 45.5 carat Hope Diamond on display,Smithsonian,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(6, 1)",THE SENSES,26,"(100,)",False,"Braille is meant to be ""read"" by this sense",touch,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(1, 2)",TEEN TRIVIA,12,"(200,)",False,"If your teen years seem tough, relax: you're only a teenager for this many years",7,1,1
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(2, 2)",WEAPONS,18,"(200,)",False,"Guinness won't print any new records for swallowing these: ""Count Desmond"" is the champ",swords,1,1
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(3, 2)",ANIMALS,7,"(200,)",False,2 of 3 continents on which no wild bears live,(2 of) Africa & Australia (or Antarctica),1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(4, 2)",NONFICTION,2,"(200,)",False,"Her 1984 memoirs were entitled ""First Lady from Plains""",Rosalynn Carter,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(5, 2)",GEMS & JEWELRY,22,"(1200,)",True,Some of the finest of these gems are taken from the Persian Gulf between Oman & Qatar,pearls,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(6, 2)",THE SENSES,27,"(200,)",False,It's the location of these that allow the brain to determine the direction of a sound source,ears,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(1, 3)",TEEN TRIVIA,13,"(300,)",False,The punctuation mark found in the name of Teen Magazine in front of the letter T,apostrophe,1,1
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(2, 3)",WEAPONS,19,"(300,)",False,"According to legend, you can destroy a vampire by driving one of these thru his heart",stake,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(3, 3)",ANIMALS,8,"(300,)",False,A male sheep is a ram; a female is this,ewe,1,0
1259,1990-02-08,1990 Teen Tournament quarterfinal game 4.,Jeopardy,"(4, 3)",NONFICTION,3,"(300,)",False,"This 1848 book closes with the words ""Workers of the world, unite!""",The Communist Manifesto,1,0
