epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 1)",WORLD HISTORY,2,"(100,)",False,France's 1778 recognition of this nation's independence was a virtual declaration of war on Britain,the 13 Colonies (or the United States of America),1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 1)",CARDS & DICE,23,"(100,)",False,Number 4 on the dice or the number 3 Cartwright son,Little Joe,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 1)",U.S. GEOGRAPHY,3,"(100,)",False,The lower part of this New York river is an arm of the Atlantic ocean,the Hudson River,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 1)",LIGHTS,18,"(100,)",False,"The hollowed, carved fruit of the ""Cucurbita pepo"" plant with a light inside",jack-o\'-lantern,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 1)",CAMERAS,13,"(100,)",False,"To frame the subject, one looks through this on most cameras",the viewfinder,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 2)",WORLD HISTORY,5,"(200,)",False,"Frederick II agreed to lead one of these for the pope, but due to an epidemic he didn't go & was excommunicated",a Crusade,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 2)",CARDS & DICE,22,"(200,)",False,Term for the combination of the queen of spades & jack of diamonds in the trick-taking 48-card game,pinochle,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 2)",U.S. GEOGRAPHY,26,"(200,)",False,"Of desert, swamp or forest, the type of land composing almost one third of the U.S.",forest,1,1
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 2)",LIGHTS,19,"(200,)",False,It's a very slender candle or the wax-coated wick used to light it,a taper,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 2)",CAMERAS,15,"(200,)",False,A new video camera shoots in this process that requires special glasses to view,3-D,1,0
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 2)","""ACTION""",14,"(200,)",False,A departing game show contestant might receive one of these chairs by Lane,an Action Recliner,1,1
962,1988-11-08,1988 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 3)",WORLD HISTORY,6,"(300,)",False,The congress held here hoped to restore Europe to the way it was before Napoleon,Vienna,1,0
