epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6913,2014-10-08,,Jeopardy,"(1, 1)",NAMED IN THE BIBLE & THE KORAN,25,"(200,)",False,"This 2014 movie would be ""Nuh"", except it was banned in many Islamic lands",Noah,1,0
6913,2014-10-08,,Jeopardy,"(2, 1)",SONG LYRICS,2,"(200,)",False,"TLC:""Please stick to the rivers and the lakes that you're used to""","""Waterfalls""",1,0
6913,2014-10-08,,Jeopardy,"(3, 1)",JOURNALISM CLICHES,1,"(200,)",False,"A recent search on the nexis.com database found 580 uses in a month of ""shrouded in secrecy"" or ""shrouded in"" this",mystery,0,3
6913,2014-10-08,,Jeopardy,"(4, 1)",FRUIT & NUTS,7,"(200,)",False,The sweet Royal Ann variety of this is usually the type used to make maraschinos,a cherry,1,0
6913,2014-10-08,,Jeopardy,"(5, 1)",BORDERING MISSOURI,13,"(200,)",False,"A ""Trail of Tears"" outdoor drama in a Tahlequah amphitheater was once an annual event in this state",Oklahoma,1,0
6913,2014-10-08,,Jeopardy,"(6, 1)",YOU'RE SO VAIN,18,"(200,)",False,A magic mirror gives the vain queen the bad news that another has surpassed her in beauty in this Grimm fairy tale,"""Snow White""",1,1
6913,2014-10-08,,Jeopardy,"(1, 2)",NAMED IN THE BIBLE & THE KORAN,27,"(400,)",False,Musa is this lawgiver,Moses,1,0
6913,2014-10-08,,Jeopardy,"(2, 2)",SONG LYRICS,3,"(400,)",False,"David Guetta:""I'm bulletproof, nothing to lose, fire away""","""Titanium""",1,0
6913,2014-10-08,,Jeopardy,"(3, 2)",JOURNALISM CLICHES,12,"(400,)",False,"Someone who switches from one pastime to another, or an action that effects a major shift",a game changer,0,3
6913,2014-10-08,,Jeopardy,"(4, 2)",FRUIT & NUTS,8,"(400,)",False,"To blanch these nuts, like for Greek cookies called ergolavi, put them in boiling water for 3-5 min., then remove skin",almonds,1,0
