epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(1, 1)",A EUROPEAN CAPITAL TOUR,1,"(200,)",False,Let's Czech in with this capital where Smetana & Dvorak both lived,Prague,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(2, 1)",PURPLE REIGN,21,"(200,)",False,You love this big purple dinosaur of public TV (& he loves you),Barney,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(3, 1)",IT'S A FACT,30,"(200,)",False,"Parade reported that taking this type of picture now causes ""more deaths than shark attacks""",a selfie,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(4, 1)",IN MOM'S FREE TIME,9,"(200,)",False,"Susan Casey, one of the 1st politicians to call herself this kind of ""mom"", wasn't kidding--her son Conor became a star MLS striker",a soccer mom,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(5, 1)",2-WORD ANIMAL EXPRESSIONS,7,"(200,)",False,"An easy target, or what we have here",a sitting duck,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(6, 1)","SYMPHON""E""s",6,"(200,)",False,"Haydn's No. 38 is also known as this symphony, from the way muted violins repeat the sound of non-muted ones",the Echo symphony,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(1, 2)",A EUROPEAN CAPITAL TOUR,2,"(400,)",False,"Originally, this city founded by King Harald was east of the Aker River but after a 1624 fire, ended up moving further west",Oslo,1,1
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(2, 2)",PURPLE REIGN,22,"(400,)",False,"Commonly dried, black Corinth is a purple & often seedless variety of this fruit",a grape,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(3, 2)",IT'S A FACT,25,"(400,)",False,"Competing against 19-year-olds, this Jamaican was 16 when he set a junior world record in the 200 meters at 20.13 seconds",Usain Bolt,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(4, 2)",IN MOM'S FREE TIME,17,"(400,)",False,"Detroit mom Evelyn Overton started making this dessert & turned it into a ""Factory""",cheesecake,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(5, 2)",2-WORD ANIMAL EXPRESSIONS,10,"(400,)",False,We won't string you along; it's this game,Cat\'s Cradle,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(6, 2)","SYMPHON""E""s",11,"(400,)",False,"Inspired by his uprooted family, Alan Hovhaness' 1st symphony is titled this, a period of forced absence from one's homeland",Exile,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(1, 3)",A EUROPEAN CAPITAL TOUR,3,"(600,)",False,"Completed in the 1490s, Nydegg Church is a landmark in this city, capital of both its nation & its same-named Canton",Bern,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(2, 3)",PURPLE REIGN,23,"(600,)",False,This team went to the Super Bowl 4 times in the 1970s; purple never reigned & they haven't been back,the Vikings,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(3, 3)",IT'S A FACT,27,"(600,)",False,"The name for this part of your nose comes from the Latin for ""fence""",the septum,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(4, 3)",IN MOM'S FREE TIME,18,"(600,)",False,"Tired of little heads going thunk, a daycare staff wanted something to prop kids up; Susan Henderson created this pillow",the Boppy,0,3
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(5, 3)",2-WORD ANIMAL EXPRESSIONS,16,"(600,)",False,It means stocks are on the rise & investors are rushing to buy,a bull market,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(6, 3)","SYMPHON""E""s",8,"(600,)",False,London's orchestra of the Age of this plays Bach & Mozart on vintage 18th century instruments,Enlightenment,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(1, 4)",A EUROPEAN CAPITAL TOUR,4,"(800,)",False,"Not Moscow but this capital 300 miles north of the Black Sea is the ""mother of Rus cities""",Kyiv,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(2, 4)",PURPLE REIGN,26,"(800,)",False,"1980s moviegoers were moved by this film that was ""introducing Whoopi Goldberg as Celie""",The Color Purple,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(3, 4)",IT'S A FACT,28,"(800,)",False,The Roman equivalent of this Greek goddess is Minerva,Athena,1,0
8616,2022-04-11,"Mattea Roach game 5.
Ken Jennings hosts.",Jeopardy,"(4, 4)",IN MOM'S FREE TIME,19,"(800,)",False,The mother of this 4-time Oscar-winning actress was a birth control activist & is seen here with Margaret Sanger,Katharine Hepburn,1,0
