epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(1, 1)",SCHOOL OF ROCK,1,"(200,)",False,"A voracious reader in school, he would name his band for Aldous Huxley's ""The Doors of Perception""",Jim Morrison,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(2, 1)",ITALIAN DRESSING,6,"(200,)",False,A hot accessory in the '60s was an Emilio Pucci scarf made of this luxurious material spun by caterpillars,silk,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(3, 1)",ARTHURIAN LIT,16,"(200,)",False,"The title of Sharan Newman's ""The Chessboard Queen"" refers to her",Guinevere,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(4, 1)",A FRUITFUL CATEGORY,17,"(200,)",False,The French call this fruit a prune,a plum,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(5, 1)","GO ""BIG""",8,"(200,)",False,An intolerant person,a bigot,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(6, 1)",OR GO HOME,26,"(200,)",False,"To this 29-room pad at 10236 Charing Cross Road in Los Angeles, if your name's Hef",the Playboy Mansion,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(1, 2)",SCHOOL OF ROCK,2,"(400,)",False,"We wonder if he was a heartbreaker back at his Gainesville, Florida high school",Tom Petty,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(2, 2)",ITALIAN DRESSING,7,"(400,)",False,"Yes, Giorgio! This designer studied medicine before he put out his first men's wear collection in 1974",Armani,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(3, 2)",ARTHURIAN LIT,18,"(400,)",False,John Jakes co-wrote a novel titled this weapon!,Excalibur,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(4, 2)",A FRUITFUL CATEGORY,22,"(400,)",False,"As you might guess, the Jonagold apple is a cross between these 2 varieties",the Jonathan & golden delicious,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(5, 2)","GO ""BIG""",12,"(400,)",False,2-word slang term for a place crooks get sent,the big house,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(6, 2)",OR GO HOME,27,"(400,)",False,"To Xanadu 2.0, a high-tech complex on the shore of Lake Washington, if you're this software pioneer",Bill Gates,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(1, 3)",SCHOOL OF ROCK,3,"(600,)",False,He rose to the rank of Commodore after graduating from Joliet Township High School in Illinois,Lionel Richie,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(2, 3)",ITALIAN DRESSING,9,"(600,)",False,"Dolce & Gabbana met in this Italian fashion city, where the 2 would show their first women's collection 5 years later",Milan,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(3, 3)",ARTHURIAN LIT,19,"(600,)",False,"Marion Zimmer Bradley brought us through ""The Mists of"" here",Avalon,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(4, 3)",A FRUITFUL CATEGORY,23,"(600,)",False,We hope you don't faint at the sight of this fruit,a blood orange,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(5, 3)","GO ""BIG""",13,"(600,)",False,"In 1958 the Sacramento Union reported that ""if"" this ""is humanoid"" it would weigh 450 to 550 pounds",Bigfoot,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(6, 3)",OR GO HOME,28,"(600,)",False,"To the penthouse of this alliterative building at 725 5th Avenue, if you're the star of a reality show filmed downstairs",Trump Tower,0,3
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(1, 4)",SCHOOL OF ROCK,4,"(800,)",False,"She faced many hurdles at her Missouri high school before hitting it big with songs like ""If It Makes You Happy""",Sheryl Crow,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(2, 4)",ITALIAN DRESSING,10,"(800,)",False,Older brother Santo runs the business of this Italian designer murdered in 1997,(Gianni) Versace,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(3, 4)",ARTHURIAN LIT,20,"(800,)",False,The title of this 15th century work by Sir Thomas Malory kinda gives away the ending,Le Morte d\'Arthur,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(4, 4)",A FRUITFUL CATEGORY,24,"(800,)",False,Beverage brands including Snapple & Hansen's pair up strawberry & this fruit with bright green flesh,kiwi,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(5, 4)","GO ""BIG""",14,"(800,)",False,Ovis canadensis is this mountain dweller,the bighorn sheep,0,3
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(6, 4)",OR GO HOME,29,"(800,)",False,"To Arlington House, if you're this general who left it April 22, 1861, never to return",(Robert E.) Lee,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(1, 5)",SCHOOL OF ROCK,5,"(1000,)",False,"In 2011 this rap-rocker, seen here without his hat, made a surprise visit to his alma mater, Romeo High School",Kid Rock,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(2, 5)",ITALIAN DRESSING,11,"(1000,)",False,"One of the first designs of this Italian woman, first name Miuccia, was a handbag made of Pocono nylon",Prada,1,1
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(3, 5)",ARTHURIAN LIT,21,"(1000,)",False,It's T.H. White's 4-part retelling of the legend,The Once and Future King,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(4, 5)",A FRUITFUL CATEGORY,25,"(1000,)",False,"Grown in the South, the scuppernong is a variety of this",a grape,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(5, 5)","GO ""BIG""",15,"(1000,)",False,Feminine nickname for a huge German artillery piece of World War I,Big Bertha,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Jeopardy,"(6, 5)",OR GO HOME,30,"(1800,)",True,"To Springwood Estate in this New York town, if you're our 32nd president (or his ghost)",Hyde Park,0,1
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(1, 1)",FEBRUARY IS BLACK HISTORY MONTH,1,"(400,)",False,In February 1977 Clifford Alexander became the first black secretary of this oldest U.S. military branch,the Army,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(2, 1)",TV SPIN-OFFS,6,"(400,)",False,"""Project Accessory"", from this other fashion-minded reality show",Project Runway,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(3, 1)",GREEK IS THE WORD,19,"(400,)",False,"""I was underfoot but got the upper hand & won by a nose"" is an example of a ""mixed"" one of these",a metaphor,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(4, 1)",U.S. PLACE NAMES,17,"(400,)",False,"This North Carolina fort likes to ""boast"" that it's named for a Confederate general who was born in the state",Fort Bragg,0,3
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(5, 1)",AUTOBIOGRAPHIES,11,"(400,)",False,"A Southerner: ""First Lady from Plains""",(Rosalynn) Carter,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(6, 1)",THIS IS... A JEOPARDY! CATEGORY,16,"(400,)",False,"This historical American person spoke the following in 1847""This is... the place.""",Brigham Young,0,3
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(1, 2)",FEBRUARY IS BLACK HISTORY MONTH,2,"(2400,)",True,"A vessel called this historic ship ""of Liberia"" left the U.S. in February 1820 carrying free blacks back to Africa",the Mayflower,0,1
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(2, 2)",TV SPIN-OFFS,7,"(800,)",False,"""Mayberry R.F.D."", from this sitcom",The Andy Griffith Show,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(3, 2)",GREEK IS THE WORD,24,"(800,)",False,"Plethein, ""to be full"", gave us this word for an abundance that starts with ""pleth""",a plethora,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(4, 2)",U.S. PLACE NAMES,18,"(800,)",False,"This river, part of the Oregon-Washington border, was named in 1792 for Robert Gray's ship",the Columbia,0,3
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(5, 2)",AUTOBIOGRAPHIES,12,"(800,)",False,"An aviator: ""The Spirit of St. Louis""",(Charles) Lindbergh,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(6, 2)",THIS IS... A JEOPARDY! CATEGORY,20,"(800,)",False,"It's the U.S. military service whose members learn the creed Johnny is reciting""This is... my rifle. There are many like it, but this one is mine.""",United States Marine Corps,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(1, 3)",FEBRUARY IS BLACK HISTORY MONTH,3,"(1200,)",False,"On Feb. 15, 1804 New Jersey became the last northern state to do this",outlaw slavery,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(2, 3)",TV SPIN-OFFS,8,"(1200,)",False,"""Croc Files"", from this nature show",The Crocodile Hunter,1,0
6318,2012-02-22,2012-A Teachers Tournament semifinal game 1.,Double Jeopardy,"(3, 3)",GREEK IS THE WORD,25,"(1200,)",False,"A Greek word meaning ""one who walks on tiptoes"" gave us this word for a circus performer or an Adobe product",acrobat,1,0
