epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(1, 1)",GOING NATIONAL,11,"(200,)",False,Cheese & army knife,Swiss,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(2, 1)",TELEVISION MILESTONES,1,"(200,)",False,"When Samantha joined Darrin, it became the first live-action show to regularly put a man & wife in the same bed",Bewitched,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(3, 1)",CAT ANATOMY,26,"(200,)",False,"When checking this at kitty's femoral artery, normally it should be from about 160 to 220",the pulse,1,1
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(4, 1)",THE UNIVERSITY OF...,6,"(200,)",False,It boasts the world's largest citrus research center,the University of Florida,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(5, 1)",WEAPONS OF MASS DISTRACTION,16,"(200,)",False,"(Jimbo of the CC keeps on truckin'.)  Often used by truckers, these radios that work on 40 channels were a fad in the '70s & '80s""That's a big 10-4, good buddy.""",CB radios,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(6, 1)",4-LETTER STOCK MARKET WORDS,21,"(200,)",False,A stock that's a low risk investment is a blue this,a chip,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(1, 2)",GOING NATIONAL,12,"(400,)",False,Toast & twist,French,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(2, 2)",TELEVISION MILESTONES,2,"(400,)",False,The first color TV transmission was produced by John Baird in this European capital in 1928,London,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(3, 2)",CAT ANATOMY,27,"(400,)",False,"The eccrine type of these glands are down on the paw pads, because they're not that vital in keeping kitty cool",sweat glands,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(4, 2)",THE UNIVERSITY OF...,7,"(400,)",False,"The incoming freshmen of 2001 at this Philadelphia university had averaged 1,412 on their SATs",the University of Pennsylvania,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(5, 2)",WEAPONS OF MASS DISTRACTION,17,"(400,)",False,"Inspired by 1978's ""Animal House"", these ancient dress shindigs are still popular with frats",toga parties,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(6, 2)",4-LETTER STOCK MARKET WORDS,22,"(400,)",False,You can get mauled when it's this market that features a lengthy period of price drops,the bear,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(1, 3)",GOING NATIONAL,13,"(600,)",False,Muffin & saddle,English,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(2, 3)",TELEVISION MILESTONES,3,"(600,)",False,American television's first Hispanic superstar was this bandleader,Desi Arnaz,1,1
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(3, 3)",CAT ANATOMY,28,"(600,)",False,"In one theory, purring comes from membranes in the throat called ""false"" these",vocal cords,0,3
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(4, 3)",THE UNIVERSITY OF...,8,"(600,)",False,Pope Boniface VIII founded it in 1303,the University of Rome,0,3
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(5, 3)",WEAPONS OF MASS DISTRACTION,18,"(600,)",False,"(Sofia of the Clue Crew wears a pink hat.) Of all the fashion trends set by first lady Jackie Kennedy, she may be remembered most for this style of hat",pillbox,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(6, 3)",4-LETTER STOCK MARKET WORDS,23,"(600,)",False,"The flow of prices that appear on the boards of brokerage firms can be the ""ticker"" or this, or both together",tape,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(1, 4)",GOING NATIONAL,14,"(800,)",False,Meatball & massage,Swedish,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(2, 4)",TELEVISION MILESTONES,4,"(800,)",False,One of the first British productions to play in the U.S. was a 1955 series about this 12th century outlaw,Robin Hood,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(3, 4)",CAT ANATOMY,29,"(800,)",False,"Because they have this quality, cats' claws don't get worn down from walking like dogs' do",retractability,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(4, 4)",THE UNIVERSITY OF...,9,"(1200,)",True,Its logo shows the same tree as on the state flag,the University of South Carolina,0,1
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(5, 4)",WEAPONS OF MASS DISTRACTION,19,"(800,)",False,"During the '70s oil embargo, Serge Seguin launched a fad for these half bicycle-half motorcycle vehicles",mopeds,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(6, 4)",4-LETTER STOCK MARKET WORDS,24,"(800,)",False,It's an option that lets you purchase a certain stock for a set price until a certain date,a call,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(1, 5)",GOING NATIONAL,15,"(1000,)",False,Measles & shepherd,German,1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(2, 5)",TELEVISION MILESTONES,5,"(1000,)",False,One of the first TV miniseries was this 1976 adaptation of a bestselling Irwin Shaw novel about 2 brothers,"Rich Man, Poor Man",1,0
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(3, 5)",CAT ANATOMY,30,"(1000,)",False,"Of the 2 types of cells that change light into nerve impulses, cats are loaded with these, for better night vision",rods,1,1
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(4, 5)",THE UNIVERSITY OF...,10,"(1000,)",False,It has an Eastern Shore campus in the town of Princess Anne,University of Maryland,1,1
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(5, 5)",WEAPONS OF MASS DISTRACTION,20,"(1000,)",False,"(Jimmy of the Clue Crew kicks around with Sofia.) Change the end of the word ""football"" to get this official name of the activity we're practicing",footbag,0,3
4588,2004-07-14,Ken Jennings game 31.,Jeopardy,"(6, 5)",4-LETTER STOCK MARKET WORDS,25,"(1000,)",False,"Being in this ""position"" indicates an expectation of rising share prices; it's also a hedge in futures",long,0,3
4588,2004-07-14,Ken Jennings game 31.,Double Jeopardy,"(1, 1)",WORLD WAR II,21,"(400,)",False,"In September 1944 this country's forces entered Bulgaria, which promptly switched to the Allied side",Russia,0,3
4588,2004-07-14,Ken Jennings game 31.,Double Jeopardy,"(2, 1)",CELEBRITY ANAGRAMS,11,"(400,)",False,"Ms. Carter of ""Wonder Woman"" &Mr. McDermott of ""The Practice""",Lynda & Dylan,1,0
