epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(1, 1)",AMERICA: A LOOK BACK,11,"(200,)",False,"Changing which Bill paid her bills, this ""Peerless Lady Wing Shot"" left Buffalo Bill for Pawnee Bill's Frontier Exhibition",Annie Oakley,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(2, 1)",ADJECTIVES,17,"(200,)",False,"Also a prefix in front of ""-fiche"" or ""-cosm"", it describes the itty-bitty",micro,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(3, 1)",ARTIFICIAL INTELLIGENCE ON FILM,26,"(200,)",False,"In ""Her"", she voiced the supportive A.I. Samantha, who's in a relationship with Theodore & a few hundred others",Johansson,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(4, 1)","""J"" STORE",25,"(200,)",False,In 2024 this retailer founded by a man named James opened its first new anchor store in 8 years at N.J.'s Willowbrook Mall,JCPenney,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(5, 1)",THE HIGHEST POPULATION IN THE STATE,8,"(200,)",False,"Let's head to the Bourbon District in downtown this city, the largest in its commonwealth",Louisville,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(6, 1)",SEEK & YE SHALL FIND,24,"(200,)",False,"A way to weigh gold vs. silver was the discovery that according to legend made Archimedes say this, meaning ""I have found it!""",Eureka!,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(1, 2)",AMERICA: A LOOK BACK,10,"(400,)",False,"In 1964 James Chaney, Michael Schwerner & Andrew Goodman were murdered fighting for civil rights in this state",Mississippi,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(2, 2)",ADJECTIVES,15,"(400,)",False,Dizygotic twins are this type of twins from 2 eggs,fraternal,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(3, 2)",ARTIFICIAL INTELLIGENCE ON FILM,23,"(400,)",False,"This term is used for the androids that Rick Deckard is tasked with tracking down & ""retiring"" in ""Blade Runner""",replicants,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(4, 2)","""J"" STORE",22,"(400,)",False,"A 2023 book about this lifestyle clothing retailer is called ""The Kingdom of Prep""",J. Crew,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(5, 2)",THE HIGHEST POPULATION IN THE STATE,7,"(400,)",False,About a 7-hour drive from West Virginia to South Carolina on I-77 & I-26 will take you from one biggest city called this to another,Charleston,0,0
9338,2025-05-21,Brendan Liaw game 2.,Jeopardy,"(6, 2)",SEEK & YE SHALL FIND,27,"(400,)",False,I googled this service & found that in 2009 it replaced Microsoft Live Search,Bing,0,0
