epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(1, 1)",ANCIENT TIMES,10,"(100,)",False,1 of this country's temples of Abu Simbel was dedicated to Nefertari & the goddess Hathor,Egypt,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(2, 1)",BROADWAY,4,"(100,)",False,This founder & artistic director of the National Actors' Theatre played Felix Unger on television,Tony Randall,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(3, 1)",ONTARIO,1,"(100,)",False,"In 1953, a festival devoted to his works began at Stratford, Ontario",Shakespeare,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(4, 1)",FAMOUS FIRSTS,5,"(100,)",False,Jean Lussier was the 1st to go over these falls in a rubber ball; Annie Taylor did it in a barrel,Niagara Falls,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(5, 1)",DRINKING VESSELS,23,"(100,)",False,"An earthenware mug, especially one for beer, its name is from the German for stone",stein,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(6, 1)","""V""OCABULARY",18,"(100,)",False,It can refer to a gentleman's gentleman or one who parks cars,a valet,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(1, 2)",ANCIENT TIMES,12,"(200,)",False,"The Hittites built Hattusas, their capital, about 90 miles from Ankara in what is now this country",Turkey,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(2, 2)",BROADWAY,11,"(200,)",False,"When ""Gypsy"" begins, Louise is just a stripling; by the play's end, she's this famous stripper",Gypsy Rose Lee,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(3, 2)",ONTARIO,2,"(200,)",False,"As you would expect, London, Ontario, lies on the banks of this river",the Thames,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(4, 2)",FAMOUS FIRSTS,6,"(200,)",False,He established America's 1st circulating library in Philadelphia in 1731,Benjamin Franklin,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(5, 2)",DRINKING VESSELS,24,"(200,)",False,It's the famous lost chalice used by Jesus at the Last Supper,the Holy Grail,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(6, 2)","""V""OCABULARY",19,"(200,)",False,It's the student usually of highest rank who gives the farewell speech at graduation,a valedictorian,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(1, 3)",ANCIENT TIMES,13,"(300,)",False,"1 of his disciples, Yen Hui, was so poor he had only a single bamboo bowl of rice to eat",Confucius,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(2, 3)",BROADWAY,17,"(300,)",False,Liza Minnelli won her first Tony playing the title role of Flora in this 1965 musical,Flora the Red Menace,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(3, 3)",ONTARIO,3,"(300,)",False,3 leaves from this tree adorn Ontario's provincial coat of arms,the maple,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(4, 3)",FAMOUS FIRSTS,7,"(300,)",False,"In 1949, they became the 1st father & son team to win Oscars",Walter & John Huston,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(5, 3)",DRINKING VESSELS,26,"(300,)",False,It's the special pear-shaped glass used for serving brandy,a snifter,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(6, 3)","""V""OCABULARY",20,"(300,)",False,"Native to the Andes, it's the smallest member of the camel family",a vicuna,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(1, 4)",ANCIENT TIMES,14,"(400,)",False,These darn people of ancient Etruria were famous for their terracotta sculptures,the Etruscans,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(2, 4)",BROADWAY,29,"(400,)",False,"You'll find the theater named for this composer on 46th St. in New York City, not in Oklahoma",Richard Rodgers,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(3, 4)",ONTARIO,16,"(400,)",False,"In 1885, the first league in this sport was formed at Kingston",hockey,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(4, 4)",FAMOUS FIRSTS,8,"(400,)",False,"The 1st U.S. type of these word games had 31 clues & appeared in the N.Y. World Sun. Dec. 21, 1913",a crossword puzzle,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(5, 4)",DRINKING VESSELS,27,"(400,)",False,"If you speak a little French, you know it's a small cup of coffee or the cup itself",a demitasse,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(6, 4)","""V""OCABULARY",21,"(400,)",False,"Derived from Latin, it means ""word for word""",verbatim,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(1, 5)",ANCIENT TIMES,15,"(500,)",False,"This 3rd wife made Claudius' life a mess; when he heard she was plotting a coup, he had her executed",Messalina,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(2, 5)",BROADWAY,30,"(500,)",False,Pulitzer Prize winner Marsha Norman won a 1991 Tony for this musical about an English orphan girl,The Secret Garden,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(3, 5)",ONTARIO,25,"(500,)",False,St. Lawrence Islands National Park is located in mainland Ontario & on many of these islands,the Thousand Islands,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(4, 5)",FAMOUS FIRSTS,9,"(800,)",True,"This 1st credit card, issued in 1950, could be used at 27 New York area restaurants",Diners Club,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(5, 5)",DRINKING VESSELS,28,"(500,)",False,"A flat-bottomed drinking glass with no handle, it sounds just the thing for a thirsty acrobat",a tumbler,0,0
1865,1992-10-16,Game entered from audiorecording.,Jeopardy,"(6, 5)","""V""OCABULARY",22,"(500,)",False,It's Italian for a master musician or a person skilled in the arts,virtuoso,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(1, 1)",NATURE,24,"(200,)",False,"This family of acorn-bearing trees is often divided into 3 main groups: red, white, & ringed",oaks,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(2, 1)",PRESIDENTIAL ELECTIONS,1,"(200,)",False,"He won with 180 electoral votes to Breckenridge's 72, Bell's 39 & Douglas' 12",Lincoln,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(3, 1)",LANDMARKS,7,"(200,)",False,"This fortress, begun in 1370, was 1st used as a state prison by Cardinal Richelieu in the 1600s",the Bastille,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(4, 1)",WELL-KNOWN NAMES,2,"(200,)",False,"He saw his comet in 1682, but wasn't around to see it return in 1759, as he'd predicted it would",Halley,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(5, 1)",BALLET,16,"(200,)",False,"Act 1, Scene 1 of this Balanchine ballet is set in La Mancha",Don Quixote,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(6, 1)",THE FOOT,19,"(200,)",False,There are 26 separate ones of these in each foot,a bone,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(1, 2)",NATURE,25,"(400,)",False,Mountain lions are among the few predators that kill & eat these quilled mammals,porcupines,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(2, 2)",PRESIDENTIAL ELECTIONS,3,"(400,)",False,"In a 1932 purge of Republicans, the Democrats took over the Senate, & he won the presidency",FDR,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(3, 2)",LANDMARKS,8,"(400,)",False,The hospice he founded about 1000 years ago in a pass between Italy & Switzerland still operates,St. Bernard,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(4, 2)",WELL-KNOWN NAMES,12,"(400,)",False,This Ethiopian emperor was overthrown in 1974 & held in confinement until his death,Haile Selassie,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(5, 2)",BALLET,17,"(400,)",False,The ballet initials RBME was named for 4 dancers in this country's Stuttgart Ballet,Germany,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(6, 2)",THE FOOT,20,"(400,)",False,This foot care specialist is also called a chiropodist,a podiatrist,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(1, 3)",NATURE,26,"(600,)",False,It's the roundish seed pod of a cotton plant or the type of weevil that infests it,a boll,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(2, 3)",PRESIDENTIAL ELECTIONS,4,"(600,)",False,His promise to carry on Teddy Roosevelt's policies got him elected in 1908,Taft,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(3, 3)",LANDMARKS,9,"(600,)",False,The cornerstone for this New York City building was laid by Lawrence Rockefeller & Henry R. Luce,the Time Life Building,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(4, 3)",WELL-KNOWN NAMES,13,"(600,)",False,"In 1842, showman Edwin Christy founded this performing troupe",the Christy Minstrels,0,0
1865,1992-10-16,Game entered from audiorecording.,Double Jeopardy,"(5, 3)",BALLET,18,"(600,)",False,"""Dances at a Gathering"" is danced to this Polish-French composer's music, including several mazurkas",Chopin,0,0
