epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 1)",STATUE OF LIBERTY,24,"(100,)",False,1968 film whose final pull-out reveals a ruined Statue of Liberty awash on the beach,The Planet of the Apes,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 1)",FOOTBALL,15,"(100,)",False,"The fans saw the first one on Dec. 7, 1963; this year, the officials used them",a replay,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 1)",AMERICAN FAMILIES,11,"(100,)",False,"Family of Presidents, they spell their name with one D, unlike Gomez, Morticia & Pugsley",the Adams,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 1)",1965,3,"(100,)",False,"By clamping her phrenic nerve, doctors relieved a 2-year case of these spasms for an Atlanta waitress",hiccups,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 1)",FOREIGN PHRASES,1,"(100,)",False,"In German, ""Mann uber Bord""",man overboard,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 1)",ODD COUPLES,21,"(100,)",False,Chet Huntley's former partner & Billy Joel's present one,David Brinkley & Christie Brinkley,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 2)",STATUE OF LIBERTY,25,"(200,)",False,"Since he designed the interior structure, the statue could be called one of this famed Frenchman's towers",(Gustave) Eiffel,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 2)",FOOTBALL,16,"(200,)",False,"Of 1, 3, or 5 seconds, the best hang time for a punt",5 seconds,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 2)",AMERICAN FAMILIES,12,"(200,)",False,"Family whose name is associated with all things rich, including an oyster dish",the Rockefellers,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 2)",1965,4,"(200,)",False,"According to an AP poll, the escalation of this was the biggest news story of the year",the Vietnam War,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 2)",FOREIGN PHRASES,2,"(200,)",False,"A ""mshugene velt"" is this kind of world",a crazy world,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 2)",ODD COUPLES,22,"(200,)",False,She often hits #1 on the charts; he was the #1 President of Texas,Whitney Houston & Sam Houston,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 3)",STATUE OF LIBERTY,26,"(300,)",False,"Of full face, rear, or profile, the view of the statue from Manhattan",profile,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 3)",FOOTBALL,17,"(300,)",False,"Developed in the '50s by Paul Brown, it's a 5-yd. penalty for grabbing one, 15 yds. if it's pulled",face mask,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 3)",AMERICAN FAMILIES,13,"(300,)",False,"What Kurt Vonnegut was to Geraldo Rivera, Henry Fonda to Tom Hayden, & Ryan O'Neill is to John McEnroe",father-in-law,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 3)",1965,5,"(300,)",False,Supreme Court Justice Arthur Goldberg succeeded the late Adlai Stevenson in this diplomatic position,United States representative to the United Nations,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 3)",FOREIGN PHRASES,6,"(300,)",False,"What the ""Prohibido Estacionar"" sign prohibits in Portugal",parking,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 3)",ODD COUPLES,23,"(300,)",False,"He overturns verdicts on the Supreme Court; she turns over letters on ""Wheel of Fortune""",Byron White & Vanna White,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 4)",FOOTBALL,18,"(400,)",False,"Winners of the most NFL titles, this team was first franchised to J.E. Claire of the Acme Packing Company",the Green Bay Packers,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 4)",AMERICAN FAMILIES,14,"(400,)",False,"The father's Peace Corps sent Americans abroad, his daughter brought Conan to Hyannisport",the Shrivers,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 4)",1965,9,"(400,)",False,"Time reported that this young Black comic refuses to make racial jokes ""because they demean the race""",Bill Cosby,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 4)",FOREIGN PHRASES,7,"(400,)",False,"""Pater Patriae"", George Washington was one",the father of his country,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 5)",FOOTBALL,19,"(500,)",False,"Named NFL Comm. in '60, he raised eyebrows ordering games played 2 days after JFK was shot",Pete Rozelle,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 5)",AMERICAN FAMILIES,20,"(500,)",False,This biographer of Malcolm X may have the best-known genealogy in America,Alex Haley,0,0
492,1986-10-28,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 5)",1965,10,"(500,)",True,2 of 3 U.S. national monuments targeted by saboteurs in a monumental plot cracked in February,"(2 of) the Statue of Liberty, the Liberty Bell, and the Washington Monument",0,0
