epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 1)",SHAKESPEARE,1,"(100,)",False,"These lovers do ""with their death bury their parents' strife""",Romeo and Juliet,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 1)",PRINCETON,11,"(100,)",False,"One of its 1st presidents, John Witherspoon, was the only clergyman to sign this document",Declaration of Independence,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 1)",THE FUNNIES,21,"(100,)",False,"This Johnny Hart strip features such characters as Thor, Peter, Wiley & Clumsy Carp",B.C.,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 1)",JUST DESSERTS,6,"(100,)",False,"Unlike sherbet, sorbet never contains this dairy product",milk,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 1)",FAMOUS LLOYDS,26,"(100,)",False,This Texas Democrat has represented his state in the U.S. Senate since 1971,Lloyd Bentsen,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 1)",BRIDGES,16,"(100,)",False,This bridge spanning NYC's East River was designated a national historic landmark in 1964,Brooklyn Bridge,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 2)",SHAKESPEARE,2,"(200,)",False,"The play in which Emilia screams, ""The moor hath kill'd my mistress! Murder! Murder!""",Othello,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 2)",PRINCETON,12,"(200,)",False,"Princeton was given its name in 1896, the year this future Princeton student & Jazz Age author was born",Scott Fitzgerald,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 2)",THE FUNNIES,22,"(200,)",False,In 1941 a daughter named Cookie was born to this comic strip couple,Blondie and Dagwood,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 2)",JUST DESSERTS,7,"(200,)",False,"Perfect for dipping in wine or coffee, biscotti are twice-baked cookies from this country",Italy,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 2)",FAMOUS LLOYDS,27,"(200,)",False,"In 1980 this ""Evita"" composer won a Tony for Best Score & a Grammy for Best Cast Show Album",(Andrew Lloyd) Webber,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 2)",BRIDGES,17,"(200,)",False,This bridge in Venice connects the doge's palace with the old state prison,Bridge of Sighs,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 3)",SHAKESPEARE,3,"(300,)",False,"In Act I, Scene 1 of this play, a ghost appears to Barnardo, Marcellus & Horatio",Hamlet,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 3)",PRINCETON,13,"(300,)",False,"Of 1769, 1869 or 1969, the year Princeton began to admit women as undergraduates",1969,1,0
1658,1991-11-13,1991 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 3)",THE FUNNIES,23,"(300,)",False,"""The Flintstones"" have a dinosaur named Dino; this strip has a dinosaur named Dinny",Alley Oop,1,0
