epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3474,1999-10-14,,Jeopardy,"(1, 1)",HISTORIC NAMES,6,"(100,)",False,"He's buried in Westminster Abbey even though he's most famous for his ""Canterbury Tales""",Geoffrey Chaucer,1,0
3474,1999-10-14,,Jeopardy,"(2, 1)",MUSICAL INSTRUMENTS,26,"(100,)",False,"Derived from a Portuguese guitar called a machete, it was introduced into Hawaii in the late 19th century",Ukulele,1,0
3474,1999-10-14,,Jeopardy,"(3, 1)",TV TO FILM,1,"(100,)",False,"An ad line for this 1998 film read, ""On June 19 Take Your Greatest Fear and Multiply it By X""",The X-Files,1,0
3474,1999-10-14,,Jeopardy,"(4, 1)","SILENT ""GH""",11,"(100,)",False,"When this breaks, ""The cradle will fall, and down will come baby, cradle and all""",Bough,1,0
3474,1999-10-14,,Jeopardy,"(5, 1)",WHAT IS THAT THING?,14,"(100,)",False,A smelt,Fish,1,0
3474,1999-10-14,,Jeopardy,"(6, 1)",YOU OUGHTA KNOW,19,"(100,)",False,"Common in Roman architecture, this term for a row of arches now often means a place to play video games",Arcade,1,0
3474,1999-10-14,,Jeopardy,"(1, 2)",HISTORIC NAMES,7,"(200,)",False,"Caesar's lieutenant in Gaul, he was miffed that Caesar made Octavian his heir & not him",Mark Antony,1,1
3474,1999-10-14,,Jeopardy,"(2, 2)",MUSICAL INSTRUMENTS,27,"(200,)",False,The Highland version of this instrument has 2 tenor drones & a bass drone,Bagpipes,1,0
3474,1999-10-14,,Jeopardy,"(3, 2)",TV TO FILM,2,"(200,)",False,"(Hi, I'm Steve Harris of The Practice.)  I played detective Briggs in the 1999 movie revival of this television series featuring youthful undercover cops",The Mod Squad,1,0
3474,1999-10-14,,Jeopardy,"(4, 2)","SILENT ""GH""",12,"(200,)",False,Whinny,Neigh,1,0
3474,1999-10-14,,Jeopardy,"(5, 2)",WHAT IS THAT THING?,15,"(200,)",False,Canvasback,Duck,0,3
3474,1999-10-14,,Jeopardy,"(6, 2)",YOU OUGHTA KNOW,20,"(200,)",False,They're non-retractable & well-developed in the grizzly & delicious with coffee for breakfast,Bear claws,1,0
3474,1999-10-14,,Jeopardy,"(1, 3)",HISTORIC NAMES,8,"(300,)",False,He showed that by planting peanuts & soybeans you could restore the nitrogen in the soil that growing cotton took out,George Washington Carver,1,0
3474,1999-10-14,,Jeopardy,"(2, 3)",MUSICAL INSTRUMENTS,28,"(300,)",False,This piano ancestor is named for its similarity to another instrument whose strings are also plucked,Harpsichord,1,0
3474,1999-10-14,,Jeopardy,"(3, 3)",TV TO FILM,3,"(300,)",False,"Mel, James & Jodie brought this little screen western to the big screen in 1994",Maverick,1,0
3474,1999-10-14,,Jeopardy,"(4, 3)","SILENT ""GH""",13,"(300,)",False,"This bone is ""connected to the hipbone""",Thighbone,1,0
3474,1999-10-14,,Jeopardy,"(5, 3)",WHAT IS THAT THING?,18,"(300,)",False,Scarab,Beetle,1,0
3474,1999-10-14,,Jeopardy,"(6, 3)",YOU OUGHTA KNOW,21,"(300,)",False,"Hungarian-born Andrew Grove rose ""inside"" this computer chip company & made it dominant today",Intel,1,0
3474,1999-10-14,,Jeopardy,"(1, 4)",HISTORIC NAMES,9,"(400,)",True,After WWII Enrico Fermi moved back to this city to teach at its university,Chicago,0,1
3474,1999-10-14,,Jeopardy,"(2, 4)",MUSICAL INSTRUMENTS,29,"(400,)",False,"A type of flute with 6 finger holes, its main modern use is in drum corps & military bands",Fife,1,1
3474,1999-10-14,,Jeopardy,"(3, 4)",TV TO FILM,4,"(400,)",False,Kenny gets killed early on in the 1999 film based on this series,South Park,1,0
3474,1999-10-14,,Jeopardy,"(4, 4)","SILENT ""GH""",16,"(400,)",False,"At 112 square miles, Queens is the largest of these administrative areas of New York City",Boroughs,1,0
3474,1999-10-14,,Jeopardy,"(5, 4)",WHAT IS THAT THING?,24,"(400,)",False,Brown recluse,Spider,1,0
3474,1999-10-14,,Jeopardy,"(6, 4)",YOU OUGHTA KNOW,22,"(400,)",False,"Daisy Ashford's novel ""The Young Visiters"", written when she was 9, had a preface by this ""Peter Pan"" author",J.M. Barrie,1,0
3474,1999-10-14,,Jeopardy,"(1, 5)",HISTORIC NAMES,10,"(500,)",False,"In 1848 he took 85 men, 2 cannons & 800 muskets from South America to Italy; how did he get through customs?",Giuseppe Garibaldi,1,0
3474,1999-10-14,,Jeopardy,"(2, 5)",MUSICAL INSTRUMENTS,30,"(500,)",False,"Toy instrument played by Paul McCartney on Ringo Starr's 1974 hit ""You're Sixteen""",kazoo,0,3
3474,1999-10-14,,Jeopardy,"(3, 5)",TV TO FILM,5,"(500,)",False,Cloris Leachman played Granny in the 1993 big screen version of this TV classic,The Beverly Hillbillies,1,1
3474,1999-10-14,,Jeopardy,"(4, 5)","SILENT ""GH""",17,"(500,)",False,"An old prospector, or the type of bread he might eat",Sourdough,1,0
3474,1999-10-14,,Jeopardy,"(5, 5)",WHAT IS THAT THING?,25,"(500,)",False,Coachwhip,Snake,0,3
3474,1999-10-14,,Jeopardy,"(6, 5)",YOU OUGHTA KNOW,23,"(500,)",False,Its symbol is Sn & it's used in plating cans & in toothpaste,Tin,0,3
3474,1999-10-14,,Double Jeopardy,"(1, 1)",ANCIENT GREECE,9,"(200,)",False,"Among the Greek city-states, it was the only one that had a standing army",Sparta,1,1
3474,1999-10-14,,Double Jeopardy,"(2, 1)",HEE HAW,15,"(200,)",False,These 2 men were the longtime pickin' & grinnin' hosts of the show,Buck Owens & Roy Clark,0,3
3474,1999-10-14,,Double Jeopardy,"(3, 1)",THE BIBLE,16,"(200,)",False,"In a parable, this character aids a man wounded by thieves & pays for his recovery",The Good Samaritan,1,0
3474,1999-10-14,,Double Jeopardy,"(4, 1)",ISLANDS,6,"(200,)",False,"Honshu, this country's largest island, is home to about 80% of its population",Japan,1,0
3474,1999-10-14,,Double Jeopardy,"(5, 1)",BANNED!,1,"(200,)",False,"Found unsuitable for Mormon audiences, her smash hit ""Physical"" was banned for a time from Utah radio",Olivia Newton-John,1,0
3474,1999-10-14,,Double Jeopardy,"(6, 1)",PRESIDENTIAL RHYME TIME,19,"(200,)",False,Carter's body-shaking dances,Jimmy\'s shimmies,1,0
3474,1999-10-14,,Double Jeopardy,"(1, 2)",ANCIENT GREECE,10,"(400,)",False,In 490 B.C. Pheidippides ran the 25 miles from this battle site to Athens with news of victory over the Persians,Marathon,1,0
3474,1999-10-14,,Double Jeopardy,"(2, 2)",HEE HAW,27,"(400,)",False,"This man elected U.S. president in 1988 once declared that ""Hee Haw"" was his favorite show",George H.W. Bush,1,0
3474,1999-10-14,,Double Jeopardy,"(3, 2)",THE BIBLE,17,"(400,)",False,"After Pharaoh put him in charge of Egypt, he gathered so much corn he lost track of how much he had",Joseph,1,0
3474,1999-10-14,,Double Jeopardy,"(4, 2)",ISLANDS,7,"(400,)",False,Iran's main crude oil terminal is on Kharg Island in this gulf,Persian Gulf,1,0
3474,1999-10-14,,Double Jeopardy,"(5, 2)",BANNED!,2,"(400,)",False,An edition of this children's story was banned in 1989 because it depicted a girl bringing alcohol to her granny,Little Red Riding Hood,1,0
3474,1999-10-14,,Double Jeopardy,"(6, 2)",PRESIDENTIAL RHYME TIME,20,"(400,)",False,Zachary's swabbies,Taylor\'s sailors,1,0
3474,1999-10-14,,Double Jeopardy,"(1, 3)",ANCIENT GREECE,11,"(600,)",False,This seat of the most celebrated oracle of ancient Greece was considered the center of the universe,Delphi,1,0
3474,1999-10-14,,Double Jeopardy,"(2, 3)",HEE HAW,28,"(600,)",False,"On ""Hee Haw"", he was the man who was often asked, ""What's for supper?""",Grandpa Jones,0,3
3474,1999-10-14,,Double Jeopardy,"(3, 3)",THE BIBLE,18,"(600,)",False,"He cast a ""legion"" of demons from a madman & put an end to his howling & raging",Jesus,1,0
3474,1999-10-14,,Double Jeopardy,"(4, 3)",ISLANDS,8,"(600,)",False,"Let's calypso on down to this island's Icacos Point, the southernmost point in the West Indies",Trinidad,0,3
3474,1999-10-14,,Double Jeopardy,"(5, 3)",BANNED!,3,"(700,)",True,"This Mark Twain work was fourth on the list of ""The Most Frequently Banned Books in the 1990s""",Huckleberry Finn,1,0
3474,1999-10-14,,Double Jeopardy,"(6, 3)",PRESIDENTIAL RHYME TIME,23,"(600,)",False,Truman's fencing moves,Harry\'s parrys,1,0
3474,1999-10-14,,Double Jeopardy,"(1, 4)",ANCIENT GREECE,12,"(800,)",False,In 594 B.C. this Athenian statesman drew up a code of law,Solon,1,0
3474,1999-10-14,,Double Jeopardy,"(2, 4)",HEE HAW,29,"(800,)",False,"A regular on ""Hee Haw"", George Lindsey played this ""nutty"" character on ""Mayberry, RFD""",Goober,1,0
3474,1999-10-14,,Double Jeopardy,"(3, 4)",THE BIBLE,21,"(800,)",False,Jonah was angry when this Assyrian city he prophesied against wasn't destroyed,Nineveh,0,3
3474,1999-10-14,,Double Jeopardy,"(4, 4)",ISLANDS,14,"(800,)",False,The Pacific country called the Federated States of this includes many of the Caroline Islands,Micronesia,0,3
3474,1999-10-14,,Double Jeopardy,"(5, 4)",BANNED!,4,"(800,)",False,"Because of its portrayal of the Jewish character Shylock, this play was banned in Michigan in 1980",The Merchant of Venice,1,0
