epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(1, 1)",THE UNITED NATIONS,6,"(200,)",False,"It's what the ""C"" stands for in UNICEF, a United Nations international emergency fund",Children\'s,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(2, 1)",KJPY HIT RADIO,25,"(200,)",False,"Your KJPY T-shirt gets you half off to see ""My Big Fat Greek Wedding"", featuring Joey Fatone of this band",\'N Sync,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(3, 1)",TEEN BOOK SCENE,1,"(200,)",False,"Amazon.com allows you to add this ""Fudge"" author's ""Forever"" to your ""Wedding Registry"" list",Judy Blume,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(4, 1)",PEOPLE,11,"(200,)",False,Florida's governor John Ellis Bush goes by this 3-letter nickname,Jeb,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(5, 1)",HIGH COUP,20,"(200,)",False,This man took the title first consul after a coup d'etat in Paris in 1799,Napoleon,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(6, 1)",NECCO SWEETHEARTS,26,"(200,)",False,"2-letter word that precedes ""mine"", ""good"" & ""true"" on the hearts",be,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(1, 2)",THE UNITED NATIONS,7,"(400,)",False,It's the U.S. city where you'll find the U.N.'s headquarters,New York City,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(2, 2)",KJPY HIT RADIO,19,"(400,)",False,"KJPY is sponsoring an in-store appearance by this young lady & we know you'd ""Walk a Thousand Miles"" to be there",Vanessa Carlton,1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(3, 2)",TEEN BOOK SCENE,2,"(400,)",False,"""Troy"" by Adele Geras is a young adult novel reworking of this Homer epic","""The Iliad""",1,0
4255,2003-02-14,"2003 Teen Tournament final game 2.
(Jimmy: Fasten your seatbelts, driver's ed. clues coming up next on Jeopardy!)",Jeopardy,"(4, 2)",PEOPLE,12,"(400,)",False,She's the second-generation rocker seen here,Kelly Osbourne,1,0
