epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(1, 1)",BROADWAY,14,"(200,)",False,"When ""Spamalot"" came to Broadway in 2005, Tim Curry was this highest-ranking character",King Arthur,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(2, 1)",NASA SAYS,18,"(200,)",False,"On Pluto as on Earth, a blue one is due to particles scattering light; on Pluto, the particles are called tholins",a sky,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(3, 1)",STATELY MUSEUMS,17,"(200,)",False,Catskill Flyfishing Center & Museum &Corning Museum of Glass,New York,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(4, 1)",LAST LINK IN THE DRINK,1,"(200,)",False,"Cosmopolitan:triple sec,cranberry juice,lime &this liquor",vodka,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(5, 1)",FAMILIAR PHRASES,26,"(200,)",False,"To be reprimanded by a superior is to be ""called on"" this, since the boss' office had that feature",on to the carpet,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(6, 1)",PEOPLES,2,"(200,)",False,Bedouin society is patriarchal; families & extended families are led by men with this title,sheikh,0,3
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(1, 2)",BROADWAY,15,"(400,)",False,Patricia Morison played Katharine when this Cole Porter Shakespearean musical ran from 1948 to 1951,"Kiss Me, Kate",1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(2, 2)",NASA SAYS,19,"(400,)",False,"1 of 2 countries described as ""principals"" in the International Space Station with the U.S., Russia & Europe",Canada (or Japan),1,1
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(3, 2)",STATELY MUSEUMS,16,"(400,)",False,Delta Music Museum &Acadian Cultural Center,Louisiana,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(4, 2)",LAST LINK IN THE DRINK,7,"(400,)",False,"Tequila sunrise:tequila,grenadine &this non-alcoholic beverage",orange juice,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(6, 2)",PEOPLES,3,"(400,)",False,In the 1990s Rwanda was ravaged by the genocide by Hutu militias against this ethnic group,the Tutsis,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(1, 3)",BROADWAY,23,"(600,)",False,"This ""Sex and the City"" redhead debuted on Broadway at 14 as Dinah in ""The Philadelphia Story""",Cynthia Nixon,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(2, 3)",NASA SAYS,20,"(600,)",False,Primitive rocket tests in a Pasadena canyon were the start of this lab run by Caltech for NASA,JPL (the Jet Propulsion Laboratory),1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(3, 3)",STATELY MUSEUMS,11,"(3000,)",True,Atomic Testing Museum &Burlesque Hall of Fame,Nevada,0,1
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(4, 3)",LAST LINK IN THE DRINK,8,"(600,)",False,"Dirty martini:gin,dry vermouth &this liquid",olive juice,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(5, 3)",FAMILIAR PHRASES,29,"(600,)",False,An ax head coming loose during use is said to have inspired this phrase about the loss of self-control,flying off the handle (going off the handle accepted),1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(6, 3)",PEOPLES,4,"(600,)",False,"The USA's so-called ""5 civilized tribes"" were 4 that began with ""C"" & this southern one that began with ""S""",Seminole,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(1, 4)",BROADWAY,24,"(800,)",False,"""Chain Gang"" is a merry number in the 2010 musical about the horrific experience of these Alabama ""Boys""",the Scottsboro Boys,0,3
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(2, 4)",NASA SAYS,21,"(800,)",False,"There was a 13th of these, Ophiuchus, covering Nov. 30 to Dec. 17, but the Babylonians eliminated it",a zodiac (sign),1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(3, 4)",STATELY MUSEUMS,12,"(800,)",False,McDonald's Museum &Great Lakes Naval Museum,Illinois,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(4, 4)",LAST LINK IN THE DRINK,9,"(800,)",False,"Grasshopper:creme de cacao,cream &this 3-named item",crême de menthe,0,3
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(5, 4)",FAMILIAR PHRASES,27,"(800,)",False,"The first written record of ""cleanliness is next to godliness"" is in a 1778 sermon by this founder of Methodism",John Wesley,0,3
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(6, 4)",PEOPLES,5,"(800,)",False,"The country due southwest of Uzbekistan is named for these ""men""",Turkmen,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(1, 5)",BROADWAY,25,"(1000,)",False,"(I'm Tony winner Audra McDonald.)  In 2016 I'm on Broadway in ""Shuffle Along"" featuring the music of Eubie Blake & Noble Sissle & challenging choreography by this tap dance legend",(Savion) Glover,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(2, 5)",NASA SAYS,22,"(1000,)",False,(Sarah of the Clue Crew shows an astronomical animation on the monitor.)  NASA revealed in 2015 that Mars' once-rich atmosphere was stripped away over time by this million mile an hour emanation from the Sun,solar wind,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(3, 5)",STATELY MUSEUMS,13,"(1000,)",False,Penobscot Marine Museum &Wadsworth-Longfellow House,Maine,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(4, 5)",LAST LINK IN THE DRINK,10,"(1000,)",False,"Old fashioned:sugar, orange,cherry,whiskey &a few drops of these",bitters,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(5, 5)",FAMILIAR PHRASES,28,"(1000,)",False,This toast began in the British navy when seamen compared the mouth to certain openings in a ship,down the hatch,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Jeopardy,"(6, 5)",PEOPLES,6,"(1000,)",False,Historically reindeer herders in this group were free to move across Scandinavian borders,the Sami (or the Lapp),1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(1, 1)",PEOPLE ON THE MAP,26,"(400,)",False,"This celebutante starred in & was the exec producer of ""The Hottie & the Nottie""",Paris Hilton,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(2, 1)",1948,16,"(400,)",False,On July 26 president Truman officially desegregated this by executive order,the military,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(3, 1)","""ALL"" ABOARD",11,"(400,)",False,One in Dubai has 12.1 million square feet of retail & entertainment space,a mall,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(4, 1)",ANCIENT GREEK DRAMA,6,"(400,)",False,"In ""Lysistrata"" by Aristophanes, women of Greece withhold their favors to force a peace between these 2 cities",Athens & Sparta,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(5, 1)",WHAT'S EATING YOU?,1,"(400,)",False,"Life is a circus for Pulex irritans, one of these wingless, bloodsucking insects that can hide in the folds of clothing",a flea,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(6, 1)",PARIS SITES,19,"(400,)",False,"On the first floor of its Sully wing, you'll find 30 rooms of Egyptian antiquities that include a huge statue of Ramses II",the Louvre,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(1, 2)",PEOPLE ON THE MAP,23,"(800,)",False,"In the mid-1980s she had 7 consecutive No. 1 hits, starting with ""Saving All My Love For You""",Whitney Houston,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(2, 2)",1948,17,"(3000,)",True,"At a Feb. 7 ceremony at the Pentagon, Omar Bradley succeeded this man as U.S. Army Chief of Staff",(Dwight David) Eisenhower,1,0
7289,2016-04-28,Buzzy Cohen game 4.,Double Jeopardy,"(3, 2)","""ALL"" ABOARD",12,"(800,)",False,"On July 14, 2015 43,656 watched it at Cincinnati's Great American Ballpark",the All-Star Game,1,0
