epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3650,2000-06-16,,Jeopardy,"(1, 1)",LITERARY TRILOGIES,22,"(100,)",False,"Mary Stewart worked magic in ""The Crystal Cave"", the first book in her trilogy about this Arthurian wizard",Merlin,1,0
3650,2000-06-16,,Jeopardy,"(2, 1)",TV ACTORS & ACTRESSES,1,"(100,)",False,"Jay Scott Greenspan began using this stage name as a teen, long before he played George Costanza",Jason Alexander,1,0
3650,2000-06-16,,Jeopardy,"(3, 1)",COUNTRIES IN GERMAN,2,"(100,)",False,Schottland,Scotland,1,0
3650,2000-06-16,,Jeopardy,"(4, 1)",LET'S PLAY MAH-JONGG,16,"(100,)",False,"""Mah-jongg"" comes from a word for ""sparrow"" in this language",Chinese,1,0
3650,2000-06-16,,Jeopardy,"(5, 1)","""BO"" KNOWS",7,"(100,)",False,El Espectador is a daily paper in this Colombian city,Bogota,1,0
3650,2000-06-16,,Jeopardy,"(6, 1)",MISCELLANEOUS,17,"(100,)",False,"As a child, this future pilot built a roller coaster made of wood & roller skates in her yard",Amelia Earhart,1,0
3650,2000-06-16,,Jeopardy,"(1, 2)",LITERARY TRILOGIES,23,"(200,)",False,"""A House Divided"" completed the trilogy that began with this Pulitzer Prize-winning Pearl Buck novel","""The Good Earth""",1,0
3650,2000-06-16,,Jeopardy,"(2, 2)",TV ACTORS & ACTRESSES,11,"(200,)",False,"(Hi, I'm Liza Huber of the NBC soap opera ""Passions"")  In January 2000 my real-life mom, Susan Lucci, celebrated the 30th anniversary of her debut on this soap opera",All My Children,1,0
3650,2000-06-16,,Jeopardy,"(3, 2)",COUNTRIES IN GERMAN,3,"(200,)",False,Schweiz,Switzerland,1,0
3650,2000-06-16,,Jeopardy,"(4, 2)",LET'S PLAY MAH-JONGG,27,"(200,)",False,"Mah-jongg was a U.S. fad in this decade, along with bathtub gin & the Charleston",1920s,1,0
3650,2000-06-16,,Jeopardy,"(5, 2)","""BO"" KNOWS",8,"(200,)",False,In January 1533 she secretly married the king of England,Anne Boleyn,1,0
3650,2000-06-16,,Jeopardy,"(6, 2)",MISCELLANEOUS,18,"(200,)",False,Henry & Emily Folger were known for their infatuation with everything concerning this author,William Shakespeare,1,1
3650,2000-06-16,,Jeopardy,"(1, 3)",LITERARY TRILOGIES,24,"(300,)",False,"Evelyn Waugh set his ""Sword of Honour"" trilogy during this war in which he'd served as a commando",World War II,1,1
3650,2000-06-16,,Jeopardy,"(2, 3)",TV ACTORS & ACTRESSES,12,"(300,)",False,Ex-fashion model Wendie Malick struts her stuff as ex-fashion model Nina Van Horn on this sitcom,Just Shoot Me,1,0
3650,2000-06-16,,Jeopardy,"(3, 3)",COUNTRIES IN GERMAN,4,"(300,)",False,Frankreich,France,1,0
3650,2000-06-16,,Jeopardy,"(4, 3)",LET'S PLAY MAH-JONGG,28,"(300,)",False,"As in bridge, these are the usual designations of the 4 players","North, south, east & west",1,0
3650,2000-06-16,,Jeopardy,"(5, 3)","""BO"" KNOWS",9,"(300,)",False,"The National Center for Atmospheric Research is in this Rocky Mountain city 5,354 feet up","Boulder, Colorado",1,0
3650,2000-06-16,,Jeopardy,"(6, 3)",MISCELLANEOUS,19,"(300,)",False,Spy magazine gave out the rub-on decal seen here to make you look like this man:,Mikhail Gorbachev,1,0
3650,2000-06-16,,Jeopardy,"(1, 4)",LITERARY TRILOGIES,25,"(400,)",False,"This creator of Natty Bumppo made Corny Littlepage a hero of his ""Littlepage Manuscripts""",James Fenimore Cooper,1,1
3650,2000-06-16,,Jeopardy,"(2, 4)",TV ACTORS & ACTRESSES,13,"(400,)",False,"Andrea McArdle was still a kid herself when she played this great child star in the 1978 TV movie ""Rainbow""",Judy Garland,1,0
3650,2000-06-16,,Jeopardy,"(3, 4)",COUNTRIES IN GERMAN,5,"(400,)",False,Ungarn,Hungary,1,0
3650,2000-06-16,,Jeopardy,"(4, 4)",LET'S PLAY MAH-JONGG,29,"(400,)",False,"A draw that allows a player to win at once is called a ""hand from"" this place",Heaven,1,0
3650,2000-06-16,,Jeopardy,"(5, 4)","""BO"" KNOWS",10,"(500,)",True,Artist heard here with a song used as the theme of a Mexican telenovela starring Victoria Ruffo:,Andrea Bocelli,0,1
3650,2000-06-16,,Jeopardy,"(6, 4)",MISCELLANEOUS,20,"(400,)",False,"In the '70s a 50-rupee note of the Seychelles included the word ""sex"" hidden on it next to this queen's portrait",Queen Elizabeth II,1,0
3650,2000-06-16,,Jeopardy,"(1, 5)",LITERARY TRILOGIES,26,"(500,)",False,"Robertson Davies' ""Deptford Trilogy"" concerns a small-town tragedy in this most populous Canadian province",Ontario,1,0
3650,2000-06-16,,Jeopardy,"(2, 5)",TV ACTORS & ACTRESSES,14,"(500,)",False,"In the summer of '66 she said farewell to ""Peyton Place"" & married Frank Sinatra",Mia Farrow,1,0
3650,2000-06-16,,Jeopardy,"(3, 5)",COUNTRIES IN GERMAN,6,"(500,)",False,Griechenland,Greece,1,0
3650,2000-06-16,,Jeopardy,"(4, 5)",LET'S PLAY MAH-JONGG,30,"(500,)",False,"To pung is to complete a triplet; completing a set of 4 has this name, like a movie ""King""",Kong,0,3
3650,2000-06-16,,Jeopardy,"(5, 5)","""BO"" KNOWS",15,"(500,)",False,"Federigo is the subject of the ninth story on day 5 of this author's ""Decameron""",Giovanni Boccaccio,1,0
3650,2000-06-16,,Jeopardy,"(6, 5)",MISCELLANEOUS,21,"(500,)",False,"Come up & see the sofa shaped like this actress' lips at the Salvador Dali Museum in Figueres, Spain",Mae West,0,3
3650,2000-06-16,,Double Jeopardy,"(1, 1)",20th CENTURY EUROPE,4,"(200,)",False,In October 1989 Erich Honecker quit as leader of this country that ceased to exist a year later,East Germany,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 1)",LONG RUNS ON BROADWAY,9,"(200,)",False,"In 2000 it was announced that this, Broadway's longest-running show, would be a ""Memory"" after over 7,000 shows","""Cats""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 1)",SCIENCE & NATURE,1,"(200,)",False,"Scientists classify the ""live"" variety of this tree as Quercus virginiana",Oak,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 1)",COLLEGE TOWNS,14,"(200,)",False,Marquette University,Milwaukee,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 1)","NUMBER, PLEASE",21,"(200,)",False,Number of U.S. presidents removed from office by impeachment,0,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 1)",MISSILE-ANEOUS,26,"(200,)",False,Edible slang for a person's head led to this term for a pitch thrown at the head of a batter,Beanball,1,0
3650,2000-06-16,,Double Jeopardy,"(1, 2)",20th CENTURY EUROPE,5,"(400,)",False,"Under PM Hjalmar Hammarskjold, Dag's dad, Sweden maintained this stance during WWI",Neutrality,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 2)",LONG RUNS ON BROADWAY,10,"(400,)",False,"Running on Broadway in the '50s & '60s for over 2,700 performances, it was ""Mi Bella Dama"" in Mexico","""My Fair Lady""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 2)",SCIENCE & NATURE,2,"(400,)",False,"Fm is the chemical symbol for this element, discovered in the 20th century",Fermium,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 2)",COLLEGE TOWNS,17,"(400,)",False,DePaul University,Chicago,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 2)","NUMBER, PLEASE",22,"(400,)",False,"The land area of the Marshall Islands in square miles, or the age one becomes a septuagenarian",70,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 2)",MISSILE-ANEOUS,27,"(400,)",False,"In 1988 the Consumer Product Safety Commission banned the sale of these outdoor ""darts""",lawn darts,2,0
3650,2000-06-16,,Double Jeopardy,"(1, 3)",20th CENTURY EUROPE,6,"(600,)",False,Alliterative name for the WWII resistance movement led by General de Gaulle,Free French,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 3)",LONG RUNS ON BROADWAY,11,"(600,)",False,"Pardon my French, since 1987 it has had over 5,000 performances",Les Mis,1,0
3650,2000-06-16,,Double Jeopardy,"(3, 3)",SCIENCE & NATURE,3,"(600,)",False,The luster of this rock formed from shale under pressure is seen in older blackboards,Slate,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 3)",COLLEGE TOWNS,18,"(600,)",False,University of Central Florida,Orlando,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 3)","NUMBER, PLEASE",23,"(600,)",False,Number of volts in the battery seen here:,9,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 3)",MISSILE-ANEOUS,28,"(600,)",False,"Frank Capra said this missile ""has probably made more people laugh than all the other comic props combined""",Pie in the face,1,0
3650,2000-06-16,,Double Jeopardy,"(1, 4)",20th CENTURY EUROPE,15,"(2000,)",True,In 1974 this country's premier Marcello Caetano was deposed & exiled to Madeira -- doesn't sound so bad,Portugal,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 4)",LONG RUNS ON BROADWAY,12,"(800,)",False,"Topping ""Oklahoma!"" in shows performed is this exclamatory 1964 musical based on ""The Matchmaker""","""Hello, Dolly!""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 4)",SCIENCE & NATURE,7,"(700,)",True,"From the Greek for ""all the Earth"", it's the hypothetical land mass that once included all of the continents",Pangaea,1,0
3650,2000-06-16,,Double Jeopardy,"(4, 4)",COLLEGE TOWNS,19,"(800,)",False,University of the Virgin Islands,Charlotte Amalie,0,3
3650,2000-06-16,,Double Jeopardy,"(5, 4)","NUMBER, PLEASE",24,"(800,)",False,Total number of associate justices on the Supreme Court,8,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 4)",MISSILE-ANEOUS,29,"(800,)",False,"In the stage show ""Ricky Jay and his 52 Assistants"", Jay pierces a watermelon rind by throwing one of these",Playing card,0,3
3650,2000-06-16,,Double Jeopardy,"(1, 5)",20th CENTURY EUROPE,16,"(1000,)",False,Churchill said an iron curtain had descended over Europe from this northern sea to the Adriatic,Baltic Sea,1,0
3650,2000-06-16,,Double Jeopardy,"(2, 5)",LONG RUNS ON BROADWAY,13,"(1000,)",False,"Performed over 2,000 times in the 1920s, its title characters are Abraham Levi & Rose Mary Murphy","""Abie\'s Irish Rose""",1,0
3650,2000-06-16,,Double Jeopardy,"(3, 5)",SCIENCE & NATURE,8,"(1000,)",False,Yellowish algae on its underside give the blue whale this alternate name,Sulfur-bottomed whale,0,3
3650,2000-06-16,,Double Jeopardy,"(4, 5)",COLLEGE TOWNS,20,"(1000,)",False,Drexel University,Philadelphia,1,0
3650,2000-06-16,,Double Jeopardy,"(5, 5)","NUMBER, PLEASE",25,"(1000,)",False,"Prior to 2000, it was the last year whose 4 digits totaled 2",1100,1,0
3650,2000-06-16,,Double Jeopardy,"(6, 5)",MISSILE-ANEOUS,30,"(1000,)",False,"A shuriken, part of the ninja arsenal, is better known as a ""throwing"" one of these",Star,1,0
3650,2000-06-16,,Final Jeopardy,"(1, 1)",RECENT MOVIES,0,"(4300, 601, 3699)",False,"This film was based in part on the 1974 autobiography ""The 16th Round""",The Hurricane,0,3
