epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1212,1989-12-05,Missing introductions.,Jeopardy,"(1, 1)",U.S.A.,5,"(100,)",False,The homeless can dine with dignity on elegant entrees in this Georgia capital's Cafe 458,Atlanta,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(2, 1)",'50s TV,12,"(100,)",False,"This host & his guests just did old routines at 1st, so ""The Texaco Star Theatre"" started without writers",Milton Berle,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(3, 1)",PERFUME,22,"(100,)",False,"This musical inspired the perfume ""Esprit de Phantom""--we don't know if the phantom wears it",Phantom of the Opera,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(4, 1)",MYTHOLOGY,1,"(100,)",False,His mom 1st tried to bathe him in fire to make him immortal & was stopped; later she dipped him,Achilles,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(5, 1)",THE NAVY,17,"(100,)",False,A lyre insignia worn by navy personnel indicates this duty,band (musicians),0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(6, 1)",FACTS & FIGURES,7,"(100,)",False,"According to Maidenform, 50% of these sold today are underwire, compared to 20% 10 years ago",bras,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(1, 2)",U.S.A.,8,"(200,)",False,"You can visit bats, scorpions & screech owls at the Living Desert near Palm Desert in this state",California,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(2, 2)",'50s TV,13,"(200,)",False,In this sitcom a banker was haunted by 3 ghosts--George & Marian Kerby & a booze-loving dog named Neil,Topper,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(3, 2)",PERFUME,23,"(200,)",False,"Of My Sin, Your Sin or Our Sin, the one that's a Lanvin perfume",My Sin,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(4, 2)",MYTHOLOGY,2,"(200,)",False,The Roman god Janus is usually depicted with this many noses,2,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(5, 2)",THE NAVY,18,"(200,)",False,These naval battalions construct & repair overseas bases,Seabees,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(6, 2)",FACTS & FIGURES,27,"(200,)",False,Seattle leads in per capita consumption of this company's chocolate bars; New York City leads in Kisses,Hershey,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(1, 3)",U.S.A.,9,"(300,)",False,"The only ""skyscraper"" in this Alaska city is a 14-story mining dredge, but ""there's no place like"" it",Nome,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(2, 3)",'50s TV,14,"(300,)",False,"Subject taught by ""Our Miss Brooks""",English,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(3, 3)",PERFUME,24,"(300,)",False,"Musical ""Night Pieces"" written by Chopin, or the Caron perfume you might wear to listen to them",Nocturne,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(4, 3)",MYTHOLOGY,3,"(300,)",False,It's what Daedalus used to hold the feathers in place on the wings he made,wax,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(5, 3)",THE NAVY,19,"(300,)",False,In 1942 Congress authorized a women's naval reserve known by this acronym,WAVES,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(6, 3)",FACTS & FIGURES,28,"(300,)",False,"Of the English Tudors, hers was the longest reign, 45 years",Queen Elizabeth I,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(1, 4)",U.S.A.,10,"(400,)",False,The only place where this carnivorous plant is found naturally is in a small area of the Carolinas,the Venus flytrap,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(2, 4)",'50s TV,15,"(400,)",False,"For the '52-53 season, this redhead's ""Talent Scouts"" show was ranked No. 2, while his variety series was No. 3",Arthur Godfrey,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(3, 4)",PERFUME,25,"(400,)",False,"This perfume, named for a Rodeo Drive boutique, is the top-selling scent in the U.S.",Georgio,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(4, 4)",MYTHOLOGY,4,"(400,)",False,"When Greek sailors heard these, they pulled over; motorists today do the same",the sirens,0,0
1212,1989-12-05,Missing introductions.,Jeopardy,"(5, 4)",THE NAVY,20,"(400,)",False,It's the lowest rank among admirals in the U.S. Navy,a rear admiral,0,0
