epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(1, 1)",FAIRY TALE POLICE REPORT,21,"(200,)",False,"""Kidnapping of untold numbers of kids in Hamelin, musical nuisance...""",the Pied Piper,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(2, 1)",AROUND THE WORLD,4,"(200,)",False,This chain of North American lakes covers an area larger than the United Kingdom,the Great Lakes,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(3, 1)",GAME TIME!,9,"(200,)",False,"This ""apologetic"" board game is similar to parcheesi",Sorry!,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(4, 1)",LIFETIME MOVIE TITLES,1,"(200,)",False,"Harvey Keitel turns up in ""Fatal"" this post-wedding trip",Honeymoon,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(5, 1)",4-LETTER WORDS WITH 1 VOWEL,16,"(200,)",False,"Proverbially, it ""is more""",less,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(6, 1)",AMERICAN WOMEN & POLITICS,15,"(200,)",False,In 2008 she became the first Republican woman nominee for vice president,(Sarah) Palin,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(1, 2)",FAIRY TALE POLICE REPORT,22,"(400,)",False,"""Open & shut. He admitted to killing Cock Robin, in cold blood with bow & arrow""",the Sparrow,0,3
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(2, 2)",AROUND THE WORLD,5,"(400,)",False,"This African cape was thought to be a sign of a sea route to India from Europe, hence its name",the Cape of Good Hope,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(3, 2)",GAME TIME!,10,"(400,)",False,"Albert Lamorisse made the short film ""The Red Balloon"" & created this 4-letter board game of conquest",Risk,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(4, 2)",LIFETIME MOVIE TITLES,2,"(400,)",False,"Shake your pom-poms for 2019's ""The Secret Lives of"" these, starring Denise Richards as mom to Ava, who makes the team",Cheerleaders,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(5, 2)",4-LETTER WORDS WITH 1 VOWEL,17,"(400,)",False,You do it as a verb to your eyebrow & have one as a noun as part of your foot,arch,1,0
8166,2020-02-24,MacKenzie Jones game 6.,Jeopardy,"(6, 2)",AMERICAN WOMEN & POLITICS,24,"(400,)",False,"Her resume includes 32nd attorney general of California, U.S. senator, and recent presidential hopeful",(Kamala) Harris,1,0
