epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(1, 1)",AMERICANA,1,"(100,)",False,The 2 main streets of this Pennsylvania town are Cocoa & Chocolate avenues,"Hershey, Pennsylvania",1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(3, 1)",4-LETTER WORDS,15,"(100,)",False,The triangular frame used to line up the billiard balls at the start of the game,the rack,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(4, 1)",SHERLOCK HOLMES,8,"(100,)",False,"In 1987, fans around the world celebrated this anniversary of Holmes' debut story",the 100th anniversary,0,3
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(5, 1)",CLASSICAL MUSIC,21,"(100,)",False,"Born in Vienna in 1804, his creations include at least 13 polkas, 24 galops, 136 waltzes & 1 Johann Jr.",Johann Strauss Sr.,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(6, 1)",LESOTHO,6,"(100,)",False,Continent of which Lesotho is a part,Africa,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(1, 2)",AMERICANA,2,"(200,)",False,"Though not rich himself, he wrote 19th century rags-to-riches stories aimed at boys",Horatio Alger,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(3, 2)",4-LETTER WORDS,16,"(200,)",False,Term for a bunch of wolves or cards,pack,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(4, 2)",SHERLOCK HOLMES,9,"(200,)",False,"Because Abbey Nat'l Building Society has this address, it has a secretary to answer letters to Holmes",221-B Baker Street,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(5, 2)",CLASSICAL MUSIC,22,"(200,)",False,"He signed some compositions ""Signor Cavaliere Amadeo"", a title given him by the Pope",Wolfgang Amadeus Mozart,1,0
661,1987-06-22,Bob Verini game 3.,Jeopardy,"(6, 2)",LESOTHO,7,"(200,)",False,"While we have stars & stripes on ours, Lesotho has a straw hat",its flag,1,0
