epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3307,1999-01-12,,Jeopardy,"(1, 1)",NO. 1 HITS,2,"(100,)",False,"In 1986 she topped the charts with ""How Will I Know"" & ""The Greatest Love of All""",Whitney Houston,1,0
3307,1999-01-12,,Jeopardy,"(2, 1)",WWII,15,"(100,)",False,"After the invasion of Poland, Great Britain & this nation declared war on Germany on September 3, 1939",France,1,0
3307,1999-01-12,,Jeopardy,"(3, 1)",THE 3 TENORS,29,"(100,)",False,The boys first teamed up in 1990 for a concert at the Baths of Caracalla in this city,Rome,1,0
3307,1999-01-12,,Jeopardy,"(4, 1)",THE 4 SEASONS,17,"(100,)",False,"Chamonix, France was the site of the first of these Olympics in 1924",Winter Olympics,1,0
3307,1999-01-12,,Jeopardy,"(5, 1)",THE 5 BOOKS OF MOSES,24,"(100,)",False,"After losing his coat of many colors to his brothers, he lost another garment to Potiphar's eager wife",Joseph,1,0
3307,1999-01-12,,Jeopardy,"(6, 1)","THE ""6""th SENSE",11,"(100,)",False,"In the old saw, it precedes ""Half a dozen of the other""",6 of 1,1,0
3307,1999-01-12,,Jeopardy,"(1, 2)",NO. 1 HITS,8,"(200,)",False,"1984s ""The Reflex"" was this band's first No. 1 song in the U.S.; ""Hungry Like The Wolf"" peaked at No. 3",Duran Duran,1,0
3307,1999-01-12,,Jeopardy,"(2, 2)",WWII,14,"(200,)",False,"Led by Anilewicz, the valiant fighters of this Polish city area held off Nazi attacks in 1943",The Warsaw Ghetto,1,0
3307,1999-01-12,,Jeopardy,"(3, 2)",THE 3 TENORS,6,"(200,)",False,"The 3 Tenors inspired Kathleen Cassello, Kallen Esperian & Cynthia Lawrence to tour as this group",The 3 Sopranos,1,0
3307,1999-01-12,,Jeopardy,"(4, 2)",THE 4 SEASONS,16,"(200,)",False,The first day of summer in Bolivia is in this month,December,1,1
3307,1999-01-12,,Jeopardy,"(6, 2)","THE ""6""th SENSE",22,"(200,)",False,Tod Stiles & Buzz Murdock cruised America in a 1960 Corvette in this TV series,Route 66,1,0
3307,1999-01-12,,Jeopardy,"(1, 3)",NO. 1 HITS,12,"(300,)",False,"This singer was habit-forming with his 1986 hit ""Addicted To Love""",Robert Palmer,1,0
3307,1999-01-12,,Jeopardy,"(2, 3)",WWII,1,"(300,)",False,Gen. McAuliffe's famous one-word reply to a German demand for surrender during the Battle of the Bulge,"""Nuts!""",1,0
3307,1999-01-12,,Jeopardy,"(3, 3)",THE 3 TENORS,4,"(300,)",False,"Among the classic songs interpreted by Pavarotti is this one also called ""Nel Blu, Dipinto Di Blu""","""Volare""",0,3
3307,1999-01-12,,Jeopardy,"(4, 3)",THE 4 SEASONS,18,"(300,)",False,"In Italy, spring is known as this; pass the pasta!",Primavera,1,0
