epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5660,2009-03-27,,Jeopardy,"(1, 1)",MOUNTAINS,6,"(200,)",False,"The name of this Alp, the highest in Western Europe, means ""white mountain""",Mont Blanc,1,0
5660,2009-03-27,,Jeopardy,"(2, 1)",BROADWAY MUSICAL ADJECTIVES,1,"(200,)",False,"""The ___ Mermaid""",Little,1,0
5660,2009-03-27,,Jeopardy,"(3, 1)",MEDICATIONS,26,"(200,)",False,"Pneumonia may be treated with oral antibiotics, but if you're hospitalized, you'll get the drugs this way",intravenously,1,0
5660,2009-03-27,,Jeopardy,"(4, 1)",MARCH,16,"(200,)",False,"Touching off the ""War of the Oranges"", Spain declared war on this neighbor on March 2, 1801",Portugal,1,0
5660,2009-03-27,,Jeopardy,"(5, 1)",IN LIKE A LION,21,"(200,)",False,"Lion dances are entertainment during this country's New Year's Day celebrations--in 2009, January 26",China,1,0
5660,2009-03-27,,Jeopardy,"(6, 1)","OUT LIKE A ""LAM""",11,"(200,)",False,"A formal public statement, like the one Abraham Lincoln made in early 1863",a proclamation,1,0
5660,2009-03-27,,Jeopardy,"(1, 2)",MOUNTAINS,7,"(400,)",False,"(Kelly of the Clue Crew reports from the University of Wisconsin-Madison.) As you can see on the relief globe, this volcano that takes up over half of the Big Island rises over 6 miles from the sea floor",Mauna Loa,1,0
5660,2009-03-27,,Jeopardy,"(2, 2)",BROADWAY MUSICAL ADJECTIVES,2,"(400,)",False,"""The ___ Molly Brown""",Unsinkable,1,0
5660,2009-03-27,,Jeopardy,"(3, 2)",MEDICATIONS,27,"(400,)",False,Several Excedrin products are for headache relief; another has the name of this body part that may ache,the back,1,0
5660,2009-03-27,,Jeopardy,"(4, 2)",MARCH,17,"(400,)",False,"In a runup to the revolution, deadly food riots broke out in this Russian city on March 8, 1917",St. Petersburg,1,0
5660,2009-03-27,,Jeopardy,"(5, 2)",IN LIKE A LION,22,"(400,)",False,"After a kill, members of a pride crowd around the meat, trying to get this proverbial portion",the lion\'s share,1,0
5660,2009-03-27,,Jeopardy,"(6, 2)","OUT LIKE A ""LAM""",12,"(400,)",False,"Adjective meaning alluring or beautiful, like a movie star",glamorous,1,0
5660,2009-03-27,,Jeopardy,"(1, 3)",MOUNTAINS,8,"(600,)",False,"The name of this mountain range of Northeast New York comes from an Iroquois term meaning ""eater of tree bark""",the Adirondack (Mountains),1,0
5660,2009-03-27,,Jeopardy,"(2, 3)",BROADWAY MUSICAL ADJECTIVES,3,"(600,)",False,"""Joseph and the ___ Technicolor Dreamcoat""",Amazing,1,0
5660,2009-03-27,,Jeopardy,"(3, 3)",MEDICATIONS,28,"(600,)",False,"Enteric pills don't dissolve in the stomach, which they might injure, but in this organ for which enteric is the adjective",the intestine,1,0
5660,2009-03-27,,Jeopardy,"(4, 3)",MARCH,18,"(600,)",False,"One of the first radio broadcasts of music took place March 5, 1907 when this opera overture was broadcast",the William Tell Overture,1,0
5660,2009-03-27,,Jeopardy,"(5, 3)",IN LIKE A LION,23,"(600,)",False,For the stage there are kids' versions & a 1913 adult version of the story of this guy & a grateful lion,Androcles,0,3
5660,2009-03-27,,Jeopardy,"(6, 3)","OUT LIKE A ""LAM""",13,"(600,)",False,"Mythologically, these terrestrial amphibians were supposed to live in fire",salamanders,1,0
5660,2009-03-27,,Jeopardy,"(1, 4)",MOUNTAINS,9,"(800,)",False,"This ""colorful"" eastern range of the Appalachians stretches from Pennsylvania to Georgia",the Blue Ridge Mountains,1,0
5660,2009-03-27,,Jeopardy,"(2, 4)",BROADWAY MUSICAL ADJECTIVES,4,"(800,)",False,"""___ Face""or""___ Girl""",Funny,1,0
5660,2009-03-27,,Jeopardy,"(3, 4)",MEDICATIONS,29,"(800,)",False,"It's the term for a disinfectant often applied topically, like Bactine",an antiseptic,0,3
5660,2009-03-27,,Jeopardy,"(4, 4)",MARCH,19,"(800,)",False,"On March 14, 1558 Ferdinand I assumed this ""holy"" title, the first to do so without being crowned by a pope",Holy Roman Emperor,1,0
5660,2009-03-27,,Jeopardy,"(5, 4)",IN LIKE A LION,24,"(800,)",False,Lionsgate is a producer of these,films,1,0
5660,2009-03-27,,Jeopardy,"(6, 4)","OUT LIKE A ""LAM""",14,"(800,)",False,"""Fiery"" adjective used for statements that arouse angry action or rebellion",inflammatory,1,0
5660,2009-03-27,,Jeopardy,"(1, 5)",MOUNTAINS,10,"(1000,)",True,"At 13,665 feet, Mount Toubkal is the highest peak in this range in Africa",the Atlas Mountains,0,1
5660,2009-03-27,,Jeopardy,"(2, 5)",BROADWAY MUSICAL ADJECTIVES,5,"(1000,)",False,"""The ___ Chaperone""",Drowsy,1,0
5660,2009-03-27,,Jeopardy,"(3, 5)",MEDICATIONS,30,"(1000,)",False,"Amiodarone stabilizes a heartbeat undergoing this, specifically tachycardia",arrhythmia,1,0
5660,2009-03-27,,Jeopardy,"(4, 5)",MARCH,20,"(1000,)",False,"Not a good sign: on March 11, 1824 this govt. bureau abbreviated B.I.A. began as a part of the War Department",the Bureau of Indian Affairs,1,0
5660,2009-03-27,,Jeopardy,"(5, 5)",IN LIKE A LION,25,"(1000,)",False,"A tradition of this African country is that rulers were often called ""Conquering Lion of the Tribe of Judah""",Ethiopia,1,1
5660,2009-03-27,,Jeopardy,"(6, 5)","OUT LIKE A ""LAM""",15,"(1000,)",False,This jawless eel-like fish feeds on other fish by sucking their blood,the lamprey,0,3
5660,2009-03-27,,Double Jeopardy,"(1, 1)",THE DEAD SEA SCROLLS,14,"(400,)",False,"A host of sacred writings are in the Scrolls, including a commentary about this psalm writer",(King) David,1,0
5660,2009-03-27,,Double Jeopardy,"(2, 1)",MOVIE TITLE TRANSLATIONS,1,"(400,)",False,"In Spain, this Woody Harrelson film was ""White Men Don't Know How To Stick It In""",White Men Can\'t Jump,1,0
5660,2009-03-27,,Double Jeopardy,"(3, 1)",OBSCURE NOBEL PRIZE-WINNING AUTHORS,11,"(400,)",False,6 of the first 9 winners wore these; Giosuè Carducci's was the bristliest & pointiest,beards,0,3
5660,2009-03-27,,Double Jeopardy,"(4, 1)",TELLING THE MECHANIC,26,"(400,)",False,"After I start my car, it makes this noise--the name of the movie jalopy seen here",Chitty Chitty Bang Bang,1,0
5660,2009-03-27,,Double Jeopardy,"(5, 1)",HALF A MYTHICAL PAIR,19,"(400,)",False,He abducted Helen,Paris,1,0
5660,2009-03-27,,Double Jeopardy,"(6, 1)","""P.D."" QUEUE",6,"(400,)",False,This Latin term refers to a daily allowance for living expenses while traveling,per diem,1,0
5660,2009-03-27,,Double Jeopardy,"(1, 2)",THE DEAD SEA SCROLLS,15,"(800,)",False,"The Scrolls were found by a shepherd boy in this year, 2 years after the end of a major war",1947,1,0
5660,2009-03-27,,Double Jeopardy,"(2, 2)",MOVIE TITLE TRANSLATIONS,2,"(800,)",False,"In Mexico, Ben Affleck & Jennifer Lopez were in ""A Dangerous Relationship"", not this U.S. title",Gigli,1,0
5660,2009-03-27,,Double Jeopardy,"(3, 2)",OBSCURE NOBEL PRIZE-WINNING AUTHORS,12,"(1000,)",True,"Like William Inge, Gao Xingjian wrote a play with this transport venue as its title, but his helped win him a Nobel Prize",a bus stop,1,0
5660,2009-03-27,,Double Jeopardy,"(4, 2)",TELLING THE MECHANIC,27,"(800,)",False,"When I turn the key, I hear cock-a-leekie... cock-a-leekie... which is a soup from this country",Scotland,0,3
5660,2009-03-27,,Double Jeopardy,"(5, 2)",HALF A MYTHICAL PAIR,20,"(800,)",False,This commoner fell in love with Isolde,Tristan,1,0
5660,2009-03-27,,Double Jeopardy,"(6, 2)","""P.D."" QUEUE",7,"(800,)",False,"Term for land owned by the government, or a work of art not under copyright",public domain,1,0
5660,2009-03-27,,Double Jeopardy,"(1, 3)",THE DEAD SEA SCROLLS,16,"(1200,)",False,"The Scrolls are written in Hebrew, Aramaic & this classical language",Greek,1,0
5660,2009-03-27,,Double Jeopardy,"(2, 3)",MOVIE TITLE TRANSLATIONS,3,"(1200,)",False,"In Hong Kong this Will Smith movie is ""Superhero Always Stand By You Whenever or Wherever You Need Help""",Hancock,1,0
5660,2009-03-27,,Double Jeopardy,"(3, 3)",OBSCURE NOBEL PRIZE-WINNING AUTHORS,13,"(1200,)",False,"Writers from Norway, Sweden & Denmark had already won; in 1939 it was the turn of someone from this country",Finland,1,0
5660,2009-03-27,,Double Jeopardy,"(4, 3)",TELLING THE MECHANIC,28,"(1200,)",False,The rhyming term for the boots seen here; driving on a flat tire sounded like it,mukluk,1,0
5660,2009-03-27,,Double Jeopardy,"(5, 3)",HALF A MYTHICAL PAIR,21,"(1200,)",False,She deserted Troilus for Diomedes,Cressida,1,0
5660,2009-03-27,,Double Jeopardy,"(6, 3)","""P.D."" QUEUE",8,"(1200,)",False,This 4th quarter defensive strategy that tries to stop big offensive gains can get groans from fans,the prevent defense,0,3
5660,2009-03-27,,Double Jeopardy,"(1, 4)",THE DEAD SEA SCROLLS,17,"(1600,)",False,The Scrolls reveal a rich & diversified literary tradition amongst the Jews of this ordinal temple period,the Second Temple Period,0,3
5660,2009-03-27,,Double Jeopardy,"(2, 4)",MOVIE TITLE TRANSLATIONS,4,"(1600,)",False,"In Latvia, this recent Patrick Dempsey film was titled ""I Am In Love With The Bride Too""",Made Of Honor,1,0
5660,2009-03-27,,Double Jeopardy,"(3, 4)",OBSCURE NOBEL PRIZE-WINNING AUTHORS,24,"(1600,)",False,Only Dag Hammarskjold & Erik Karlfeldt have been awarded a Nobel Prize this way; it's not allowed anyore,posthumously,1,0
5660,2009-03-27,,Double Jeopardy,"(4, 4)",TELLING THE MECHANIC,29,"(1600,)",False,"Every few seconds I hear Pahrump, Pahrump, Pahrump... which is a town in Nye County in this state",Nevada,1,0
5660,2009-03-27,,Double Jeopardy,"(5, 4)",HALF A MYTHICAL PAIR,22,"(1600,)",False,"Psyche was loved by him, the love god",Eros (or Cupid),1,0
5660,2009-03-27,,Double Jeopardy,"(6, 4)","""P.D."" QUEUE",9,"(1000,)",True,Type Cleveland P.D. into Google & you'll get hits for the police department & this newspaper,The Plain Dealer,1,0
5660,2009-03-27,,Double Jeopardy,"(1, 5)",THE DEAD SEA SCROLLS,18,"(2000,)",False,Most scholars believe the Dead Sea Scrolls were written by this religious community of apocalyptic Jews,the Essenes,0,3
5660,2009-03-27,,Double Jeopardy,"(2, 5)",MOVIE TITLE TRANSLATIONS,5,"(2000,)",False,"In Latin America this 2008 horror remake was titled ""Bloody Graduation Night""",Prom Night,0,3
5660,2009-03-27,,Double Jeopardy,"(3, 5)",OBSCURE NOBEL PRIZE-WINNING AUTHORS,25,"(2000,)",False,The Asian travels of 1944 winner Johannes Jensen got him dubbed Denmark's this British writer who won in 1907,Rudyard Kipling,0,3
5660,2009-03-27,,Double Jeopardy,"(5, 5)",HALF A MYTHICAL PAIR,23,"(2000,)",False,Leander swam the Hellespont to visit her,Hero,1,0
5660,2009-03-27,,Double Jeopardy,"(6, 5)","""P.D."" QUEUE",10,"(2000,)",False,This 2-step dance music is often played at bullfights,paso doble,0,3
5660,2009-03-27,,Final Jeopardy,"(1, 1)",19th CENTURY CONSTRUCTION,0,"(8400, 8801, 10201)",False,"It was first designed as ""Egypt carrying the light to Asia"", & its original intended site was Port Said in 1869",the Statue of Liberty,2,1
