epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2479,1995-05-18,,Jeopardy,"(1, 1)",HISTORY,6,"(100,)",False,"Though he received aid from Nazi Germany & fascist Italy, he kept Spain neutral in WWII",Franco,0,0
2479,1995-05-18,,Jeopardy,"(2, 1)",SPIELBERG FILMS,23,"(100,)",False,This 1981 film was the first in the Indiana Jones series,Raiders of the Lost Ark,0,0
2479,1995-05-18,,Jeopardy,"(3, 1)",FOOD,12,"(100,)",False,"Obtaining ""hearts of"" this tree kills the plant",a palm,0,0
2479,1995-05-18,,Jeopardy,"(4, 1)",PENINSULAS,11,"(100,)",False,The Sinai Peninsula is usually considered part of this continent,Asia,0,0
2479,1995-05-18,,Jeopardy,"(5, 1)",THE ENVIRONMENT,18,"(100,)",False,A dry spell is more than 2 weeks without much precipitation; this term is defined as years without any,a drought,0,0
2479,1995-05-18,,Jeopardy,"(6, 1)",WORD ORIGINS,1,"(100,)",False,"This term for the outer covering on an ear of corn is from Middle Dutch for ""little house""",husk,0,0
2479,1995-05-18,,Jeopardy,"(1, 2)",HISTORY,7,"(200,)",False,In 1970 this 27-year-old colonel assumed the posts of premier & defense minister in Libya,Qaddafi,0,0
2479,1995-05-18,,Jeopardy,"(2, 2)",SPIELBERG FILMS,24,"(200,)",False,"Spielberg re-edited this 1977 UFO film for a 1980 re-issue, then again for a longer TV version",Close Encounters of the Third Kind,0,0
2479,1995-05-18,,Jeopardy,"(3, 2)",FOOD,13,"(200,)",False,"This nut has bright green flesh covered by a thin, reddish-brown skin",a pistachio,0,0
2479,1995-05-18,,Jeopardy,"(4, 2)",PENINSULAS,14,"(200,)",False,The southernmost point of this peninsula dips into the Strait of Gibraltar,the Iberian Peninsula,0,0
2479,1995-05-18,,Jeopardy,"(5, 2)",THE ENVIRONMENT,19,"(200,)",False,"While in what's now this state, naturalist John Muir discovered the glacier named for him",Alaska,0,0
2479,1995-05-18,,Jeopardy,"(6, 2)",WORD ORIGINS,2,"(200,)",False,Gypsies are so named because originally they were thought to come from this country,Egypt,0,0
2479,1995-05-18,,Jeopardy,"(1, 3)",HISTORY,8,"(300,)",False,Pope Adrian IV gave Henry II permission to extend English rule over this neighboring island,Ireland,0,0
2479,1995-05-18,,Jeopardy,"(2, 3)",SPIELBERG FILMS,25,"(300,)",False,"On March 21, 1994 this film picked up 7 Oscars, including a Best Director Award for Spielberg",Schindler's List,0,0
2479,1995-05-18,,Jeopardy,"(3, 3)",FOOD,28,"(300,)",False,Porridge is most often made of this grain,oats,0,0
2479,1995-05-18,,Jeopardy,"(4, 3)",PENINSULAS,15,"(300,)",False,"During an 11-month siege, 1854-55, the city of Sevastopol on this peninsula was heavily damaged",the Crimean Peninsula,0,0
2479,1995-05-18,,Jeopardy,"(5, 3)",THE ENVIRONMENT,20,"(300,)",False,"Poisoning from mercury salts in the production process made these 19th c. craftsmen ""Mad""",hatters,0,0
2479,1995-05-18,,Jeopardy,"(6, 3)",WORD ORIGINS,3,"(300,)",False,"This term for a copy or reproduction is from the Latin meaning ""to make similar""",facsimile,0,0
2479,1995-05-18,,Jeopardy,"(1, 4)",HISTORY,9,"(400,)",False,In 1992 President Alberto Fujimori dissolved this country's Congress & seized sole power,Peru,0,0
