epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6061,2011-01-10,,Jeopardy,"(1, 1)",ITALIAN ART & ARTISTS,1,"(200,)",False,"Begun in 1503, it's been called ""the most famous portrait in art history""",the Mona Lisa,1,0
6061,2011-01-10,,Jeopardy,"(2, 1)",I'M YOUR LOCAL SPORTS GUY,6,"(200,)",False,"Whether I reported on Carlos Santana (the catcher, not the guitarist) or a pre-Heat-ed Lebron, I loved it at this city's WEWS",Cleveland,1,0
6061,2011-01-10,,Jeopardy,"(3, 1)",CONDIMENTIA,7,"(200,)",False,This word once referred to a mushroom puree more often than to the familiar tomato version,catsup,1,0
6061,2011-01-10,,Jeopardy,"(4, 1)",LAUNDRY DETERGENT,26,"(200,)",False,"Gladness, or a shout of encouragement",Cheer,1,1
6061,2011-01-10,,Jeopardy,"(5, 1)",HOLIDAYS & OBSERVANCES,18,"(200,)",False,On March 2 Texas celebrates its independence from this country,Mexico,1,0
6061,2011-01-10,,Jeopardy,"(6, 1)","THE ""CAR"" POOL",13,"(200,)",False,"Lions & tigers & bears, oh, my, are all this type of mammal--they eat meat",carnivorous,1,0
6061,2011-01-10,,Jeopardy,"(1, 2)",ITALIAN ART & ARTISTS,2,"(400,)",False,"Michelangelo's scenes on the Sistine Chapel ceiling include this pair's ""temptation and expulsion""",Adam & Eve,1,0
6061,2011-01-10,,Jeopardy,"(2, 2)",I'M YOUR LOCAL SPORTS GUY,8,"(400,)",False,"At Dallas' KTVT, I was all over this QB's 2009 breakup with Jessica Simpson",Tony Romo,1,0
6061,2011-01-10,,Jeopardy,"(3, 2)",CONDIMENTIA,12,"(400,)",False,"Made from the seeds of a flowering plant, Plochman's & Gulden's are types of this",mustard,1,0
6061,2011-01-10,,Jeopardy,"(4, 2)",LAUNDRY DETERGENT,27,"(400,)",False,3-letter adjective for the Beatles,Fab,0,3
6061,2011-01-10,,Jeopardy,"(5, 2)",HOLIDAYS & OBSERVANCES,19,"(400,)",False,"Quebec's Fete Nationale is June 24, the feast day of this herald of Jesus",St. John the Baptist (St. Jean Baptiste),0,3
6061,2011-01-10,,Jeopardy,"(6, 2)","THE ""CAR"" POOL",14,"(400,)",False,It's what Kelly is doing here,cartwheel,1,0
6061,2011-01-10,,Jeopardy,"(1, 3)",ITALIAN ART & ARTISTS,3,"(600,)",False,"(Sarah of the Clue Crew shows a painting.)  In a painting by Piero della Francesca, as Jesus is being baptized you see a dove descend upon him, representing this part of the trinity",the Holy Spirit,1,0
6061,2011-01-10,,Jeopardy,"(2, 3)",I'M YOUR LOCAL SPORTS GUY,9,"(600,)",False,"I was at New York City's WABC in 1977 when this ever-quotable man said that he was ""the straw that stirs the drink"" for the Yankees",Reggie Jackson,1,0
6061,2011-01-10,,Jeopardy,"(3, 3)",CONDIMENTIA,23,"(600,)",False,"Wilbur Scoville developed a test to gauge the perceived potency of these, found in condiments",hot peppers (chili peppers),1,0
6061,2011-01-10,,Jeopardy,"(4, 3)",LAUNDRY DETERGENT,28,"(600,)",False,"3-letter word meaning ""the whole of""",All,1,0
6061,2011-01-10,,Jeopardy,"(5, 3)",HOLIDAYS & OBSERVANCES,20,"(600,)",False,"In 2008 this holiday began ""late"", sundown on Dec. 21; how come no one said, ""Christmas is early this year""?",Hanukkah,1,0
6061,2011-01-10,,Jeopardy,"(6, 3)","THE ""CAR"" POOL",15,"(4200,)",True,The Panteo Nacional in this city is the final resting place of Simon Bolivar,Caracas,0,1
6061,2011-01-10,,Jeopardy,"(1, 4)",ITALIAN ART & ARTISTS,4,"(800,)",False,"In his ""Purgatorio"", this poet mentions that painter Giotto di Bondone ""is all the rage today""",Dante,1,0
6061,2011-01-10,,Jeopardy,"(2, 4)",I'M YOUR LOCAL SPORTS GUY,10,"(800,)",False,"Though WLS-TV did not exist, I covered Babe Ruth's called shot in the 1932 series in this park's ""friendly confines""; I'm old",Wrigley Field,1,0
6061,2011-01-10,,Jeopardy,"(3, 4)",CONDIMENTIA,24,"(800,)",False,"In Kashmir, locals enjoy a type of this relish made with walnuts, yogurt & pomegranate seeds",chutney,1,0
6061,2011-01-10,,Jeopardy,"(4, 4)",LAUNDRY DETERGENT,29,"(800,)",False,"Ebb or neap, for example",Tide,1,0
6061,2011-01-10,,Jeopardy,"(5, 4)",HOLIDAYS & OBSERVANCES,21,"(800,)",False,"Administrative professionals day was originally called this day, for the person who filed & took dictation",Secretary\'s Day,1,0
6061,2011-01-10,,Jeopardy,"(6, 4)","THE ""CAR"" POOL",16,"(800,)",False,It's No. 6 on the periodic table,carbon,1,0
6061,2011-01-10,,Jeopardy,"(1, 5)",ITALIAN ART & ARTISTS,5,"(1000,)",False,"(Kelly of the Clue Crew shows a painting.)  Caravaggio's gypsy woman isn't just holding the man's hand, she's reading his palm, giving the painting  this title",The Fortune Teller,0,3
6061,2011-01-10,,Jeopardy,"(2, 5)",I'M YOUR LOCAL SPORTS GUY,11,"(1000,)",False,Covering this player for Detroit's WDIV was an adventure,Dennis Rodman,1,0
6061,2011-01-10,,Jeopardy,"(3, 5)",CONDIMENTIA,25,"(1000,)",False,"Sure, salsa verde has jalapenos & cilantro, but most of the ""verde"" comes from these",tomatillos,1,0
6061,2011-01-10,,Jeopardy,"(4, 5)",LAUNDRY DETERGENT,30,"(1000,)",False,"Philip III, king of France 1270-1285, was nicknamed this, another word for ""brazen""",Bold,1,0
6061,2011-01-10,,Jeopardy,"(5, 5)",HOLIDAYS & OBSERVANCES,22,"(1000,)",False,This holiday is also called La Fheile Padraig,St. Patrick\'s Day,1,0
6061,2011-01-10,,Jeopardy,"(6, 5)","THE ""CAR"" POOL",17,"(1000,)",False,14-letter adjective meaning pertaining to the heart & blood vessels,cardiovascular,1,0
6061,2011-01-10,,Double Jeopardy,"(1, 1)",MONUMENTS & MEMORIALS,1,"(400,)",False,"The National Vietnam Veteran's Art Museum in Chicago displays 58,000 of these identifiers in memory of those killed",dogtags,1,0
6061,2011-01-10,,Double Jeopardy,"(2, 1)",PLAYING HIMSELF,16,"(400,)",False,"In ""The Man with Two Brains"", this creator of ""Jeopardy!"" played himself (& turned out to be ""the elevator killer "")",Merv Griffin,1,0
6061,2011-01-10,,Double Jeopardy,"(3, 1)",SCENE OF THE CRIME,21,"(400,)",False,"On Jan. 17, 1950 robbers made off with $2.7 mil. from the Brinks Building near this city's Charlestown bridge",Boston,1,0
6061,2011-01-10,,Double Jeopardy,"(4, 1)",THOSE ANIMALS FRIGHTEN ME!,11,"(400,)",False,Taurophobia,bulls,1,0
6061,2011-01-10,,Double Jeopardy,"(5, 1)",A RIVER RUNS BETWEEN THEM,2,"(400,)",False,France & Germany,the Rhine,1,0
6061,2011-01-10,,Double Jeopardy,"(6, 1)",6-SYLLABLE WORDS,26,"(400,)",False,Grolier is an online one,an encyclopedia,1,0
6061,2011-01-10,,Double Jeopardy,"(1, 2)",MONUMENTS & MEMORIALS,5,"(800,)",False,A white marble museum commemorating Queen Victoria stands in Kolkata in this country,India,1,0
6061,2011-01-10,,Double Jeopardy,"(2, 2)",PLAYING HIMSELF,17,"(800,)",False,"On ""Arrested Development"", this man seen here played himself and four identical brothers with different personalities",Andy Richter,1,0
6061,2011-01-10,,Double Jeopardy,"(3, 2)",SCENE OF THE CRIME,22,"(800,)",False,"JFK was shot as his motorcade passed through this outdoor plaza, ""the front door of Dallas""",Dealey Plaza,1,0
6061,2011-01-10,,Double Jeopardy,"(4, 2)",THOSE ANIMALS FRIGHTEN ME!,12,"(800,)",False,Herpetophobia,reptiles (or snakes),1,0
6061,2011-01-10,,Double Jeopardy,"(5, 2)",A RIVER RUNS BETWEEN THEM,3,"(800,)",False,Thailand & Laos,the Mekong,1,0
6061,2011-01-10,,Double Jeopardy,"(6, 2)",6-SYLLABLE WORDS,27,"(800,)",False,Legerdemain or sleight of hand,prestidigitation,1,1
6061,2011-01-10,,Double Jeopardy,"(1, 3)",MONUMENTS & MEMORIALS,6,"(1200,)",False,"The Scottish National Monument, started in 1826 and still unfinished, is modeled on this ancient building",the Parthenon,1,0
6061,2011-01-10,,Double Jeopardy,"(2, 3)",PLAYING HIMSELF,18,"(1200,)",False,This game show host landed 8 straight hard jabs before a right cross sent Happy Gilmore into a water hazard,Bob Barker,1,0
6061,2011-01-10,,Double Jeopardy,"(3, 3)",SCENE OF THE CRIME,23,"(1200,)",False,"$1 billion was stolen from this city's central bank March 18, 2003, shortly before U.S. bombing began",Baghdad,1,0
6061,2011-01-10,,Double Jeopardy,"(4, 3)",THOSE ANIMALS FRIGHTEN ME!,13,"(2000,)",True,Hippophobia (don't say hippos),horses,1,0
6061,2011-01-10,,Double Jeopardy,"(5, 3)",A RIVER RUNS BETWEEN THEM,4,"(1200,)",False,Poland & Germany,the Oder,0,3
6061,2011-01-10,,Double Jeopardy,"(6, 3)",6-SYLLABLE WORDS,28,"(1200,)",False,"From the Latin for ""cannot grasp"" comes this word meaning ""impossible to understand""",incomprehensible,1,0
6061,2011-01-10,,Double Jeopardy,"(1, 4)",MONUMENTS & MEMORIALS,7,"(1600,)",False,"Following a name change, Taiwan's Democracy Memorial Hall once again bears this leader's name",Chiang Kai-Shek,1,0
6061,2011-01-10,,Double Jeopardy,"(2, 4)",PLAYING HIMSELF,19,"(1600,)",False,"The movie could've been called ""Being Steven Seagal"" if this actor hadn't said yes to Spike Jonze for the 1999 film",John Malkovich,1,0
6061,2011-01-10,,Double Jeopardy,"(3, 4)",SCENE OF THE CRIME,24,"(1600,)",False,The final conviction in the 1963 bombing of this city's 16th St. Baptist Church didn't come for nearly 40 years,Birmingham,0,3
6061,2011-01-10,,Double Jeopardy,"(4, 4)",THOSE ANIMALS FRIGHTEN ME!,14,"(1600,)",False,Vermiphobia,worms,1,1
6061,2011-01-10,,Double Jeopardy,"(5, 4)",A RIVER RUNS BETWEEN THEM,9,"(1600,)",False,Venezuela & Colombia,the Orinoco,1,0
6061,2011-01-10,,Double Jeopardy,"(6, 4)",6-SYLLABLE WORDS,29,"(1600,)",False,"In 2006 the U.S. Army & the Marine Corps released a new field manual for this word, dealing with rebellion",counterinsurgency,0,3
6061,2011-01-10,,Double Jeopardy,"(1, 5)",MONUMENTS & MEMORIALS,8,"(2000,)",False,The statue here commemorates Colonel Seth Warner's role at the Battle of Bennington during this war,the Revolutionary War,1,0
6061,2011-01-10,,Double Jeopardy,"(2, 5)",PLAYING HIMSELF,20,"(2000,)",False,"As the 2008 film was called ""JCVD"", it would've been hard for anyone but this Belgian to play the title role",Jean Claude van Damme,1,0
6061,2011-01-10,,Double Jeopardy,"(3, 5)",SCENE OF THE CRIME,25,"(2000,)",False,An assassin fired 2 shots into William McKinley at the 1901 Pan-American Exposition in this city,Buffalo,1,0
6061,2011-01-10,,Double Jeopardy,"(4, 5)",THOSE ANIMALS FRIGHTEN ME!,15,"(2000,)",False,Ailurophobia,cats,1,0
6061,2011-01-10,,Double Jeopardy,"(5, 5)",A RIVER RUNS BETWEEN THEM,10,"(2000,)",False,China & North Korea,the Yalu River,0,3
6061,2011-01-10,,Double Jeopardy,"(6, 5)",6-SYLLABLE WORDS,30,"(4000,)",True,"Meaning ""before the flood"", this word refers to something or someone very old",antediluvian,0,1
6061,2011-01-10,,Final Jeopardy,"(1, 1)",SYMBOLS,0,"(1200, 6599, 1201)",False,One tale of its origin says that the blind seer Tiresias separated 2 snakes with his staff,the caduceus,3,0
