epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
545,1987-01-09,,Jeopardy,"(1, 1)",U.S. HISTORY,20,"(100,)",False,"The 1st Flag Day, June 14, 1877, celebrated this anniversary",the 100th anniversary of the flag,1,0
545,1987-01-09,,Jeopardy,"(2, 1)",TELEVISION,1,"(100,)",False,This police series set in New York made the city sound like a nudist colony,Naked City,1,0
545,1987-01-09,,Jeopardy,"(3, 1)",RED SHOES,15,"(100,)",False,He flies over Metropolis in his red high-tops,Superman,1,0
545,1987-01-09,,Jeopardy,"(4, 1)",PSYCH 101,4,"(100,)",False,"When you use a projection defense mechanism, it's who you blame for your own faults",others,1,0
545,1987-01-09,,Jeopardy,"(5, 1)",PLANTS,25,"(100,)",False,The name of this wild herb comes from the French meaning lion's tooth,dandelion,1,0
545,1987-01-09,,Jeopardy,"(6, 1)","""AN""IMALS",2,"(100,)",False,"If it looks like a herring & is perched on your pizza, you'd better hope it's this",anchovy,1,0
545,1987-01-09,,Jeopardy,"(1, 2)",U.S. HISTORY,21,"(200,)",False,"9 days after gold was discovered here, Mexico sold the territory to the U.S.",California,1,0
545,1987-01-09,,Jeopardy,"(2, 2)",TELEVISION,9,"(200,)",False,"""Out of the night when the full moon is bright comes the horseman known as"" this",Zorro,1,1
545,1987-01-09,,Jeopardy,"(3, 2)",RED SHOES,16,"(200,)",False,"Tom Hanks, in a 1985 film",The Man with One Red Shoe,1,0
545,1987-01-09,,Jeopardy,"(4, 2)",PSYCH 101,6,"(200,)",False,Name given by Freud in 1890s to his methods of research & therapy,psychoanalysis,1,0
545,1987-01-09,,Jeopardy,"(5, 2)",PLANTS,26,"(200,)",False,"A member of the mustard family, this garnish can be of Swedish, garden or water varieties",cress,1,0
545,1987-01-09,,Jeopardy,"(6, 2)","""AN""IMALS",3,"(200,)",False,"Hollow-horned ruminants who made themselves right at ""Home on the Range""",antelope,1,0
545,1987-01-09,,Jeopardy,"(1, 3)",U.S. HISTORY,22,"(300,)",False,Even the 39-month extension given in 1978 for states to ratify this amendment didn't help,Equal Rights Amendment,1,0
545,1987-01-09,,Jeopardy,"(2, 3)",TELEVISION,10,"(300,)",False,"In 1963, California theater owners pledged money to fight this form of TV",pay TV,1,0
545,1987-01-09,,Jeopardy,"(3, 3)",RED SHOES,17,"(300,)",False,"Bespectacled British rocker who sang, ""The Angels Wanna Wear My Red Shoes""",Elvis Costello,1,0
545,1987-01-09,,Jeopardy,"(4, 3)",PSYCH 101,7,"(300,)",False,"Originally the part of the abdomen where melancholy sat, it now refers to imaginary illnesses",hypochondria,0,3
545,1987-01-09,,Jeopardy,"(5, 3)",PLANTS,27,"(300,)",False,"In ""A Visit from St. Nicholas"", Santa & his reindeer flew away ""like the dawn of"" this prickly plant",thistle,1,0
545,1987-01-09,,Jeopardy,"(6, 3)","""AN""IMALS",5,"(300,)",False,"Be careful, Leo Buscaglia; this green ""water boa"" can hug you to death",anaconda,1,0
545,1987-01-09,,Jeopardy,"(1, 4)",U.S. HISTORY,23,"(400,)",False,Occupation of most of the debt-ridden participants in Shay's Rebellion of 1786-87,farmers,1,0
545,1987-01-09,,Jeopardy,"(2, 4)",TELEVISION,11,"(400,)",False,"The Emmys are awarded for TV programs, but the ""Clios"" are awarded for excellence in these",commercials,1,0
545,1987-01-09,,Jeopardy,"(3, 4)",RED SHOES,18,"(400,)",False,"In the 1948 film, she danced in ""The Red Shoes""",Moira Shearer,1,1
545,1987-01-09,,Jeopardy,"(4, 4)",PSYCH 101,8,"(400,)",False,"Gregory Peck's characters in ""Mirage"" & ""Spellbound"" both suffered from this, remember?",amnesia,1,0
545,1987-01-09,,Jeopardy,"(5, 4)",PLANTS,28,"(600,)",True,"Fungi not only lack roots, stems & leaves, but also this food-making matter",chlorophyll,1,0
545,1987-01-09,,Jeopardy,"(6, 4)","""AN""IMALS",13,"(400,)",False,It's an earthworm's alias,angleworm,1,0
545,1987-01-09,,Jeopardy,"(1, 5)",U.S. HISTORY,24,"(500,)",False,"Fraction of the nation Roosevelt saw as ""ill-housed"", ""ill-clad"", ""ill-nourished"" in 1937",one-third,0,3
545,1987-01-09,,Jeopardy,"(2, 5)",TELEVISION,12,"(500,)",False,"""To Tell the Truth"", they also produced ""What's My Line?"" & ""I've Got a Secret""",Mark Goodson & Bill Todman,1,0
545,1987-01-09,,Jeopardy,"(3, 5)",RED SHOES,19,"(500,)",False,"""Wicked Witch of the West"" who finally wore the ruby slippers in 1971's ""Brewster McCloud""",Margaret Hamilton,1,0
545,1987-01-09,,Jeopardy,"(4, 5)",PSYCH 101,14,"(500,)",False,The introvert-extrovert theory of personality types were made famous by this Swiss psychoanalyst,Carl Jung,1,0
545,1987-01-09,,Double Jeopardy,"(1, 1)",WORLD TRADE,25,"(200,)",False,Driving down the price of gold was among proposed U.S. sanctions against this country,South Africa,1,0
545,1987-01-09,,Double Jeopardy,"(2, 1)",SURPRISING AUTHORS,1,"(200,)",False,"His play ""The Jeweller's Shop"" opened in London 3 days before he paid a papal visit to Great Britain",Pope John Paul II,1,0
545,1987-01-09,,Double Jeopardy,"(3, 1)",WOMEN IN THE NEWS,9,"(200,)",False,"His wife, Safia, has been quoted as saying ""If I thought he was a terrorist, I would not stay with him""",Muammar Gaddafi,1,0
545,1987-01-09,,Double Jeopardy,"(4, 1)",SPORT SHIFTS,10,"(200,)",False,Basketball's former Fort Wayne Pistons now represent this city,Detroit,1,0
545,1987-01-09,,Double Jeopardy,"(5, 1)",EXPLORERS,5,"(200,)",False,"Rounding this in 1616, Dutch explorer Willem Schouten named it after his home town of Hoorn",Cape Horn,1,0
545,1987-01-09,,Double Jeopardy,"(6, 1)",POTPOURRI,21,"(200,)",False,"In order to install air conditioning, Springfield, Ill. closed this landmark in fall of 1986",Lincoln\'s home,1,0
545,1987-01-09,,Double Jeopardy,"(2, 2)",SURPRISING AUTHORS,2,"(400,)",False,"He named one of his novels ""An Eye for an Eye"", although he saved Leopold & Loeb from execution",Clarence Darrow,1,0
545,1987-01-09,,Double Jeopardy,"(3, 2)",WOMEN IN THE NEWS,15,"(400,)",False,"On May 20, 1986, Sharon Wood became 1st North American woman to reach the top of this",Mount Everest,1,0
545,1987-01-09,,Double Jeopardy,"(4, 2)",SPORT SHIFTS,11,"(400,)",False,Only NFL franchise shift which the NFL has actively opposed involved the move of this team,the Raiders,1,0
545,1987-01-09,,Double Jeopardy,"(5, 2)",EXPLORERS,6,"(400,)",False,"Canadian province found by John Cabot in 1497, which may be how it got its name",Newfoundland,1,0
545,1987-01-09,,Double Jeopardy,"(6, 2)",POTPOURRI,22,"(400,)",False,Traditional gift for a 14th anniversary that Mr. & Mrs. Babar would be horrified to get,ivory,1,0
545,1987-01-09,,Double Jeopardy,"(2, 3)",SURPRISING AUTHORS,3,"(600,)",False,"Alabama senator Jeremiah Denton wrote of his ordeal as 1 of these in ""When Hell was in Session""",POW (prisoner of war),1,0
545,1987-01-09,,Double Jeopardy,"(3, 3)",WOMEN IN THE NEWS,16,"(600,)",False,"Of Bardot, Deneuve, or Fonda, the 1 not suing Roger Vadim for invasion of privacy",Jane Fonda,1,0
545,1987-01-09,,Double Jeopardy,"(4, 3)",SPORT SHIFTS,12,"(600,)",False,"Entire 1944 World Series was played in St. Louis with the Cardinals vs. this team, now the Orioles",St. Louis Browns,1,0
545,1987-01-09,,Double Jeopardy,"(5, 3)",EXPLORERS,7,"(600,)",False,"In 1520, he found the strait at 52 deg. 30' south that now bears his name",Ferdinand Magellan,1,0
545,1987-01-09,,Double Jeopardy,"(6, 3)",POTPOURRI,23,"(600,)",False,A survey of U.S. corporate executives showed 62% arrived at work during this hour,7-8 in the morning,0,3
545,1987-01-09,,Double Jeopardy,"(2, 4)",SURPRISING AUTHORS,4,"(800,)",False,"Before becoming British PM, he wrote an 1837 novel based on his own affair with a married woman",Benjamin Disraeli,1,0
545,1987-01-09,,Double Jeopardy,"(3, 4)",WOMEN IN THE NEWS,17,"(800,)",False,"She 1st defected to the West in 1967, returned to Russia in 1984, then came back to the U.S., April 16, 1986",Svetlana Alliluyeva,1,0
545,1987-01-09,,Double Jeopardy,"(4, 4)",SPORT SHIFTS,13,"(800,)",False,"1 of 2 current Major League Baseball teams that were formerly ""The Washington Senators""",Minnesota Twins (& the Texas Rangers),1,0
545,1987-01-09,,Double Jeopardy,"(5, 4)",EXPLORERS,18,"(800,)",False,"He discovered Lake Tanganyika with John Speke, but translated ""The Arabian Knights"" by himself",Sir Richard Burton,1,0
545,1987-01-09,,Double Jeopardy,"(6, 4)",POTPOURRI,24,"(500,)",True,"Of ""Rad"", ""Rag"", ""Ram"", ""Ran"", ""Rap"" & ""Rat"", the 2 that were theatrical releases of the '80s",Ran & Rad,1,0
545,1987-01-09,,Double Jeopardy,"(2, 5)",SURPRISING AUTHORS,8,"(1000,)",False,Oscar-winning late French actress whose only novel chronicled the rise of anti-Semitism,Simone Signoret,1,0
