epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6862,2014-06-17,,Jeopardy,"(1, 1)",THE BODY SHOP,21,"(200,)",False,"For its intricate chambers & passages, the inner ear is sometimes called this, like a Greek maze",a labyrinth,1,0
6862,2014-06-17,,Jeopardy,"(2, 1)",TRUE RELIGION,26,"(200,)",False,"In the Sahara desert, this Islamic house of worship may be no more than a semicircle of stones",a mosque,1,0
6862,2014-06-17,,Jeopardy,"(3, 1)","""LID""S",16,"(200,)",False,"Not true, or no longer legally binding",invalid,1,0
6862,2014-06-17,,Jeopardy,"(4, 1)",AS SEEN ON TV,11,"(200,)",False,This long-running Sunday morning news show originally aired on radio in 1945,Meet the Press,1,0
6862,2014-06-17,,Jeopardy,"(5, 1)",RETURNS,6,"(200,)",False,"15 years after ""Beloved"", she returned 'to the big screen to play the wife of ""Lee Daniels' ""The Butler""",Oprah Winfrey,1,0
6862,2014-06-17,,Jeopardy,"(6, 1)",AT THE MALL,1,"(200,)",False,"A leading retailer of athletic shoes, it also has separate stores for kids & my ""lady""",Foot Locker,1,0
6862,2014-06-17,,Jeopardy,"(1, 2)",THE BODY SHOP,22,"(400,)",False,This largest part of the brain is divided into 2 hemispheres,the cerebrum,1,0
6862,2014-06-17,,Jeopardy,"(2, 2)",TRUE RELIGION,27,"(400,)",False,"At this event, Jesus handed a cup to his disciples, saying, ""Drink ye all of it; for this is my blood""",The Last Supper,1,0
6862,2014-06-17,,Jeopardy,"(3, 2)","""LID""S",17,"(400,)",False,"Better known for keeping quiet, he's the speaker seen here in 1924""He who would assume to keep fully abreast of it...""",Calvin Coolidge,1,0
6862,2014-06-17,,Jeopardy,"(4, 2)",AS SEEN ON TV,12,"(400,)",False,"""Ohana"" & ""Aloha, Malama Pono"" are episodes of this procedural",Hawaii Five-0,1,0
6862,2014-06-17,,Jeopardy,"(5, 2)",RETURNS,7,"(400,)",False,"After 17 years in the service of Kublai Khan, he returned home to Venice in 1295",Marco Polo,1,0
6862,2014-06-17,,Jeopardy,"(6, 2)",AT THE MALL,2,"(400,)",False,"Take a break & stop by Auntie Anne's for one of these snacks, like the raisin or pepperoni",pretzels,1,0
6862,2014-06-17,,Jeopardy,"(1, 3)",THE BODY SHOP,23,"(600,)",False,The gallbladder sits in a depression under the right lobe of this organ,the liver,1,0
6862,2014-06-17,,Jeopardy,"(2, 3)",TRUE RELIGION,28,"(600,)",False,The Inari shrines of this religion are usually guarded by statues of foxes,Shinto,0,3
6862,2014-06-17,,Jeopardy,"(3, 3)","""LID""S",18,"(600,)",False,"Adjective for dirty, wretched conditions",squalid,1,0
6862,2014-06-17,,Jeopardy,"(4, 3)",AS SEEN ON TV,13,"(600,)",False,"Add 2 words to the title ""Once Upon a Time"" & you get this show, its spin-off",in Wonderland,1,0
6862,2014-06-17,,Jeopardy,"(5, 3)",RETURNS,8,"(600,)",False,Traditionally these birds have returned to California's Mission San Juan Capistrano on March 19,swallows,1,0
6862,2014-06-17,,Jeopardy,"(6, 3)",AT THE MALL,3,"(600,)",False,"At this store, your little princess can shop for dolls like Kit Kittredge & Kaya, have their hair done & even dine with them",American Girl,1,0
6862,2014-06-17,,Jeopardy,"(1, 4)",THE BODY SHOP,24,"(1400,)",True,"Because of its inherent rhythm, the sinoatrial node is the specialized heart tissue known as the natural this",a pacemaker,1,0
6862,2014-06-17,,Jeopardy,"(2, 4)",TRUE RELIGION,29,"(800,)",False,In the 19th century members of this celibate religion created a type of circular saw & invented the clothespin,the Shakers,1,0
6862,2014-06-17,,Jeopardy,"(3, 4)","""LID""S",19,"(800,)",False,"More than 10,000 infants were born with deformities after this drug was introduced in 1957 to treat morning sickness",thalidomide,1,0
6862,2014-06-17,,Jeopardy,"(4, 4)",AS SEEN ON TV,14,"(800,)",False,"Vocal competitions on NBC include ""The Voice"" & this one with judges Jewel & Ben Folds",The Sing-Off,0,3
6862,2014-06-17,,Jeopardy,"(5, 4)",RETURNS,9,"(800,)",False,"After 17 years in exile, he returned to Argentina briefly in 1972 & for good the following year",Juan Peron,1,0
6862,2014-06-17,,Jeopardy,"(6, 4)",AT THE MALL,4,"(800,)",False,"Anchor stores at Pennsylvania's King of Prussia mall include this upscale one, L&T for short",Lord & Taylor,1,0
6862,2014-06-17,,Jeopardy,"(1, 5)",THE BODY SHOP,25,"(1000,)",False,It's the 7-letter name for the tube that connects the oral & nasal cavities with the esophagus,pharynx,0,3
6862,2014-06-17,,Jeopardy,"(2, 5)",TRUE RELIGION,30,"(1000,)",False,"Now a saint, she founded the first free Catholic school for girls in America",Elizabeth Ann Seton,0,3
6862,2014-06-17,,Jeopardy,"(3, 5)","""LID""S",20,"(1000,)",False,"It's any of various segmented worms, including the earthworm & leech",annelid,1,0
