epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(1, 1)",AMERICAN HISTORY,1,"(100,)",False,"When Thomas Jefferson took office in March, 1801, this river formed the western U.S. boundary",Mississippi,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(2, 1)",LAST NAME'S THE SAME,16,"(100,)",False,"Michael,Diane,Buster",Keaton,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(3, 1)",LEGENDARY LIONS,11,"(100,)",False,"He sang, ""With my regal beezer, I could be another Caesar if I only had the nerve""",Cowardly Lion,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(4, 1)",PHOTO OPS,29,"(100,)",False,Ocean Spray's Cranberry World visitors' center is berry close to this site of the Pilgrims' landing,Plymouth Rock,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(5, 1)",TRIBES,6,"(100,)",False,The Havasupai have been living in a branch of this canyon for over 600 years,Grand Canyon,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(6, 1)",NUN SENSE,21,"(100,)",False,"To become a nun is to ""take"" this article of clothing also worn by brides","""Take the Veil""",1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(1, 2)",AMERICAN HISTORY,2,"(200,)",False,In 1890 this GOP senator from Ohio sponsored an antitrust act & the Silver Purchase Act,John Sherman,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(2, 2)",LAST NAME'S THE SAME,17,"(200,)",False,"Michael,Shirley,Jesse",Jackson,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(3, 2)",LEGENDARY LIONS,12,"(200,)",False,Slats & Tanner were 2 of the lions that have played this MGM trademark,Leo the Lion,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(4, 2)",PHOTO OPS,30,"(200,)",False,"This London ""circus"" takes its name from the home of a 17th c. tailor who sold a type of high collar",Piccadilly Circus,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(5, 2)",TRIBES,7,"(200,)",False,The Blackfeet lived in these structures & decorated them with paintings of real & mythical creatures,Tepees,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(6, 2)",NUN SENSE,22,"(200,)",False,"These promises which a nun is said to take, not make, may be simple or solemn",Vows,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(1, 3)",AMERICAN HISTORY,3,"(300,)",False,In 1997 this U.N. secy.-general became the first international guest of President Clinton's second term,Kofi Annan,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(2, 3)",LAST NAME'S THE SAME,18,"(300,)",False,"Michael,Joan,Broderick",Crawford,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(3, 3)",LEGENDARY LIONS,13,"(300,)",False,"In the 1994 film, he's the lion who grows up to become ""The Lion King""",Simba,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(4, 3)",PHOTO OPS,26,"(300,)",False,A glass elevator leads to the observation deck at the top of this 600' symbol of the 1962 Seattle World's Fair,Space Needle,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(5, 3)",TRIBES,8,"(300,)",False,The Chinook religion was based around this fish's annual run,Salmon,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(6, 3)",NUN SENSE,23,"(300,)",False,"This 6th century Irish nun is also known as St. Bride, though she refused to marry",St. Bridget,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(1, 4)",AMERICAN HISTORY,4,"(400,)",False,"On Sept. 30, 1953, Pres. Eisenhower named this California governor as Chief Justice of the U.S.",Earl Warren,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(2, 4)",LAST NAME'S THE SAME,19,"(400,)",False,"Michael,Mike,William O.",Douglas,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(3, 4)",LEGENDARY LIONS,14,"(900,)",True,Comedian seen here with his lion pal Pookie:,Soupy Sales,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(4, 4)",PHOTO OPS,27,"(400,)",False,"W.C. Handy wrote a song about this Memphis street sometimes referred to as the ""Main Street of Black America""",Beale Street,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(5, 4)",TRIBES,9,"(400,)",False,"Their name, from a Sioux term for ""People of Alien Speech"", is shared by the largest city in Wyoming",Cheyenne,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(6, 4)",NUN SENSE,24,"(400,)",False,Around 1830 Catherine McAuley founded the Sisters of this to care for Dublin's poor & sick,Sisters of Mercy,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(1, 5)",AMERICAN HISTORY,5,"(500,)",False,"Signed February 2, 1848, this treaty ended the Mexican War",the Treaty of Guadalupe Hidalgo,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(2, 5)",LAST NAME'S THE SAME,20,"(500,)",False,"Michael,Barbara,Vernon",Jordan,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(3, 5)",LEGENDARY LIONS,15,"(500,)",False,"Lioness that was ""Born Free"" in a Joy Adamson book",Elsa,1,0
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(4, 5)",PHOTO OPS,28,"(500,)",False,France's Tomb of the Unknown Soldier lies beneath this landmark,the Arc de Triomphe,1,1
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(5, 5)",TRIBES,10,"(500,)",False,"As the Cherokee history includes the ""Trail of Tears"", this Southwest tribe has the ""Long Walk""",Navajo,0,3
2991,1997-09-08,Fred Ramen game 2.,Jeopardy,"(6, 5)",NUN SENSE,25,"(500,)",False,"A convent's top nun, she's told to ""Jump the Gun"" on the Beatles' ""White Album""",Mother Superior,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(1, 1)",NEWS STORIES OF THE 1700s,3,"(200,)",False,"Not all it was cracked up to be, it was recast twice in 1753 before being hung in Philadelphia",Liberty Bell,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(2, 1)",SILENT MOVIES,16,"(200,)",False,"On May 19, 1927 this famous theater on Hollywood Boulevard opened with a  showing of ""King of Kings""",Grauman\'s Chinese Theater,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(3, 1)",COLORFUL PEOPLE,21,"(200,)",False,She Hebraized her last name in 1956 & later became a prime minister,Golda Meir,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(4, 1)","NEXT LINE, PLEASE",10,"(200,)",False,"""And so my fellow Americans: ask not what your country can do for you...""","""Ask what you can do for your country""",1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(6, 1)",LET'S SPEAK SWAHILI,1,"(200,)",False,"Ms. Farrow could tell you this 3-letter word means ""100"" in Swahili",Mia,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(1, 2)",NEWS STORIES OF THE 1700s,4,"(400,)",False,"In 1762, for the first time, visitors could throw coins in this newly completed Roman fountain",Trevi Fountain,0,3
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(2, 2)",SILENT MOVIES,17,"(400,)",False,"He ensured there would be no ""Grandson of the Sheik"" just after finishing ""Son of the Sheik"" when he died",Rudolph Valentino,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(3, 2)",COLORFUL PEOPLE,22,"(400,)",False,"At friend Ayn Rand's urging, this economist became an advisor to Richard Nixon",Alan Greenspan,0,3
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(4, 2)","NEXT LINE, PLEASE",12,"(400,)",False,"""I know not what course others may take; but as for me...""","""Give me liberty or give me death""",1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(6, 2)",LET'S SPEAK SWAHILI,2,"(400,)",False,"Polite people know tafadhali means this & asante means ""Thank You""",Please,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(1, 3)",NEWS STORIES OF THE 1700s,5,"(600,)",False,"Splish splash, he was taking a bath, when Charlotte Corday stabbed him in 1793",Jules Jean-Paul Marat,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(2, 3)",SILENT MOVIES,18,"(600,)",False,"In this 1921 Charlie Chaplin - Jackie Coogan film, Coogan's father played 3 roles, including a pickpocket","""The Kid""",1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(3, 3)",COLORFUL PEOPLE,23,"(600,)",False,In 1995 Lenny Wilkens broke this man's record as the winningest coach of the NBA,Red Auerbach,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(4, 3)","NEXT LINE, PLEASE",13,"(600,)",False,"""The story you are about to see is true...""","""Only the names have been changed to protect the innocent""",1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(5, 3)",BUSINESS NAMES,26,"(600,)",False,"In 1920 Walter Bowes might have said ""After You!"" to this man when they made America's first postage meters",Arthur Pitney,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(6, 3)",LET'S SPEAK SWAHILI,8,"(600,)",False,"We wonder if a Swahili-speaking housewife cleans up before this person, the mtumishi wa kike, comes",Maid,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(1, 4)",NEWS STORIES OF THE 1700s,6,"(800,)",False,"Begun by Frederick the Great's invasion of Saxony, it lasted from 1756 to 1763",Seven Years\' War,1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(2, 4)",SILENT MOVIES,19,"(800,)",False,Director Fritz Lang was inspired to make this 1927 German film while viewing the skyscrapers of New York City,"""Metropolis""",1,0
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(3, 4)",COLORFUL PEOPLE,24,"(800,)",False,"You're 100 percent right if you knew she wrote ""The 100 Secret Senses""",Amy Tan,0,3
2991,1997-09-08,Fred Ramen game 2.,Double Jeopardy,"(4, 4)","NEXT LINE, PLEASE",14,"(1500,)",True,"""Look out for me a little bit, you shoulda taken care of me just a little bit so I wouldn't have to take them dives for the short end money; I had some bets down for you, you saw some money; you know then, I coulda had class...""","""I coulda been a contender!""",1,0
