epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(1, 1)",OLD TESTAMENT HEROES,1,"(200,)",False,"This man said, ""This is now bone of my bones, and flesh of my flesh; she shall be called woman""",Adam,1,1
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(2, 1)",BLONDE AMBITION,21,"(200,)",False,At age 5 Anna Kournikova received this sporting good for Christmas & it changed her whole life,a tennis racket,1,1
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(3, 1)",THE PRE-PSAT,26,"(200,)",False,Billy loves the Red Sox no matter what; he loves 'emA) eerilyB) unconditionallyC) ceremoniouslyD) haphazardly,unconditionally,1,0
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(4, 1)",THIS CATEGORY IS A DISASTER!,6,"(200,)",False,"Hot California is famous for these temblors, making it a shake & bake state",earthquakes,1,0
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(5, 1)",SHAKE YOUR TAIL FEATHER,16,"(200,)",False,"It's the large, swift bird seen here",an ostrich,1,0
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(6, 1)",RHYMES WITH POWER,11,"(200,)",False,A tall building or structure,tower,1,0
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(1, 2)",OLD TESTAMENT HEROES,2,"(400,)",False,"Because of the many psalms he wrote, this king was called ""The Sweet Psalmist of Israel""",David,1,0
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(2, 2)",BLONDE AMBITION,22,"(400,)",False,"This mega pop star seen here has also written several children's books including ""Yakov and the Seven Thieves""",Madonna,0,3
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(3, 2)",THE PRE-PSAT,27,"(400,)",False,"In the diagram here, the quantity is greater in column 1, column 2, or the columns are equal",the columns are equal,1,2
4848,2005-10-12,2005 Back to School Week game 3.,Jeopardy,"(4, 2)",THIS CATEGORY IS A DISASTER!,7,"(400,)",False,"From the Latin for ""thunder"", these funnel-shaped columns of terrific winds are also known as twisters",tornadoes,1,0
