epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 1)",LOBBIES,10,"(100,)",False,"The Rockettes get a kick out of the art deco lobby in this New York theater, their home",Radio City Music Hall,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 1)",WASHINGTON'S SPORTS TEAMS,1,"(100,)",False,This team's logo is on champagne bottles commemorating the opening of Jack Kent Cooke Stadium,Washington Redskins,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 1)",MANIMALS,6,"(100,)",False,"In 1883 he opened his Wild West Show in Omaha, Nebraska",Buffalo Bill Cody,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 1)",SHRED THIS!,7,"(100,)",False,Henry Perky turned out his first batch of this cereal in 1892; in 1928 Nabisco bought his company,Shredded wheat,1,1
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 1)",THAT NEWFANGLED ROCK 'N' ROLL,9,"(100,)",False,The Celibate Rifles chose their name as a counterpart to this British punk band's,Sex Pistols,0,3
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 1)",AS THE OLD ADAGE SAYS...,8,"(100,)",False,"If it fits, ""wear it"", but hope it's not ""on the other foot""",Shoe,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 2)",LOBBIES,11,"(200,)",False,Live alligators were once featured in the lobby of the Jefferson Hotel in this Virginia capital,Richmond,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 2)",WASHINGTON'S SPORTS TEAMS,2,"(200,)",False,"On May 15, 1997 the NBA's Washington Bullets took this name",Washington Wizards,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 2)",MANIMALS,13,"(200,)",False,In 1997 he broke Jack Nicklaus' 32-year-old Masters record of 17 under par,Tiger Woods,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 2)",SHRED THIS!,20,"(200,)",False,"As a whole, its head can be stuffed; shredded, it can be a slaw",Cabbage,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 2)",THAT NEWFANGLED ROCK 'N' ROLL,18,"(200,)",False,"The name of this Florida band combines a blonde actress & the head of a ""murderous"" family",Marilyn Manson,0,3
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 2)",AS THE OLD ADAGE SAYS...,22,"(200,)",False,"Completes ""What you don't know can't...""",Hurt you,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 3)",LOBBIES,12,"(300,)",False,You may see sharks swimming in the lobby aquarium in this Las Vegas hotel named for a desert illusion,Mirage,1,1
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 3)",WASHINGTON'S SPORTS TEAMS,3,"(300,)",False,"Ron Wilson, the former head coach of the Mighty Ducks of Anaheim, now coaches this team",Washington Capitals,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 3)",MANIMALS,15,"(300,)",False,"In the victory column, this Alabamian has 4 more than Pop Warner",Bear Bryant,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 3)",SHRED THIS!,21,"(300,)",False,This shredded substance puts the queso in a quesadilla,Cheese,1,1
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 3)",THAT NEWFANGLED ROCK 'N' ROLL,19,"(500,)",True,The song heard here was a 1989 Top 10 single for this group:,Aerosmith,0,1
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 4)",LOBBIES,14,"(400,)",False,"Twice a day, these web-footed birds march through the lobby of the Peabody Hotel in Memphis",Ducks,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 4)",WASHINGTON'S SPORTS TEAMS,4,"(400,)",False,The D.C. United plays this sport outside while the Warthogs play it indoors,Soccer,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 4)",MANIMALS,16,"(400,)",False,"On ""Another Saturday Night"" you'll find him ""Sitting"" on a ""Peace Train"" until ""Morning Has Broken""",Cat Stevens,0,3
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 5)",WASHINGTON'S SPORTS TEAMS,5,"(500,)",False,"Before moving, this baseball team was called, ""First in War, First in Peace & Last in the American League""",Washington Senators,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 5)",MANIMALS,17,"(500,)",False,"This ""Good Morning, Vietnam"" star once studied drama with John Houseman",Robin Williams,1,0
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(1, 1)",LOBBYISTS,1,"(200,)",False,Former senators Alan Simpson & this man co-chair Project Independence to reform campaign finances,Bill Bradley,0,3
3044,1997-11-20,"1997 Power Players Week game 4.
From DAR Constitution Hall in Washington, D.C.",Double Jeopardy,"(2, 1)",AROUND THE LAB WITH LEX,18,"(200,)",False,"When Lex gets hungry & bored, he toasts marshmallows over this gas device named for a German chemist",Bunsen burner,1,0
