epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(1, 1)",POLITICS RHYME TIME,30,"(200,)",False,A hesitant member of the House,a tentative representative,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(2, 1)",SPORTS,28,"(200,)",False,The winner of this invitational golf tournament is rewarded with 7 figures of prize money & a green jacket,the Masters,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(3, 1)","""Q_ED""",29,"(200,)",False,Repeated someone else's remark,quoted,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(4, 1)",I'M TALKIN' HERE!,27,"(200,)",False,"His ""Wait a minute, wait a minute, you ain't heard nothin' yet"" were the first spoken words in a landmark 1927 movie",Jolson,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(5, 1)",FACTS,26,"(200,)",False,Wilson's Creek in 1861 was the second major battle of this war,the Civil War,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(6, 1)",FACE CARDS,25,"(200,)",False,To seize a 727 in flight,hijack,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(1, 2)",POLITICS RHYME TIME,17,"(400,)",False,A jocular panel of elected officials holding hearings & conducting oversight,a witty committee,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(2, 2)",SPORTS,22,"(400,)",False,"In the late 1980s & early '90s, the Pittsburgh Pirates Killer B's featured Bobby Bonilla & this even more feared slugger",(Barry) Bonds,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(3, 2)","""Q_ED""",18,"(400,)",False,Fitted for a particular purpose; you're all well this to respond,qualified,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(4, 2)",I'M TALKIN' HERE!,19,"(7600,)",True,"Neil Armstrong said he meant to put an ""a"" in between these 2 of his first words on the Moon",for man,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(5, 2)",FACTS,23,"(400,)",False,It's the fifth letter of the Greek alphabet,epsilon,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(6, 2)",FACE CARDS,24,"(400,)",False,"There's a federal law known as this statute, after the ""royal"" drug lords it targets",Kingpins,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(1, 3)",POLITICS RHYME TIME,1,"(600,)",False,The sheen of a Senate delaying tactic,a filibuster luster,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(2, 3)",SPORTS,13,"(600,)",False,"This race entered the Olympic Games in 1900, though it was only standardized at 3,000 meters later",the steeplechase,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(3, 3)","""Q_ED""",7,"(600,)",False,"Based on its number of feet, almost every type of mammal, whether elephant or mouse, is this",a quadruped,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(4, 3)",I'M TALKIN' HERE!,3,"(600,)",False,Alexander Graham Bell's first words spoken by telephone summoned this man,Watson,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(5, 3)",FACTS,8,"(600,)",False,"New York City co-starred on HBO's ""How to with"" him",John Wilson,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(6, 3)",FACE CARDS,10,"(600,)",False,"On ""Star Trek"" the use of one of these devices made a ship invisible",a cloaking device,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(1, 4)",POLITICS RHYME TIME,2,"(800,)",False,A public meeting to discuss the minimum number of legislators necessary to transact business,a quorum forum,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(2, 4)",SPORTS,14,"(800,)",False,In 2025 the Dallas Mavericks made this Duke star the first white American taken No. 1 overall in the NBA Draft since 1977,Cooper Flagg,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(3, 4)","""Q_ED""",6,"(800,)",False,"I'm sorry I did this, raised a petty objection over the size of the diamond you gave me",quibbled,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(4, 4)",I'M TALKIN' HERE!,12,"(800,)",False,"This Texan of ""60 Minutes"" & the ""CBS Evening News"" shares folksy thoughts like ""If a frog had side pockets, he'd carry a handgun""",(Dan) Rather,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(5, 4)",FACTS,15,"(800,)",False,Fiction fact: Anastasia Steele has this passionate boyfriend,Grey,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(6, 4)",FACE CARDS,9,"(800,)",False,"When the trailer on a semi swivels at the coupling, causing a V-shape, it is said to be doing this",jackknifes,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(1, 5)",POLITICS RHYME TIME,4,"(1000,)",False,A supplement to a question being put to direct popular vote,referendum addendum,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(2, 5)",SPORTS,20,"(1000,)",False,"Based in the Hammersmith & Fulham borough of London, this British pro soccer team is nicknamed ""the Blues""",Chelsea,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(3, 5)","""Q_ED""",5,"(1000,)",False,"An 1846 story in the Knickerbocker magazine said, ""The stoutest hearts"" did this avian thing ""with fear""",quailed,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(4, 5)",I'M TALKIN' HERE!,16,"(1000,)",False,"In 1858, he told a debate audience that Abe Lincoln was trying to abolitionize the old Whig Party",Douglas,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(5, 5)",FACTS,21,"(1000,)",False,"Milwaukee is at the confluence of the Milwaukee, the  Kinnickinnic & this river",the Menomonee,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Jeopardy,"(6, 5)",FACE CARDS,11,"(1000,)",False,"A character in the animated TV show ""Mike Tyson Mysteries"" was the ghost of this marquess",Queensberry,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Double Jeopardy,"(1, 1)",INTERNATIONAL COLLEGES & UNIVERSITIES,23,"(400,)",False,You'll find Australian National University in this capital city,Canberra,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Double Jeopardy,"(2, 1)",THE FILMS OF ALFRED HITCHCOCK,27,"(400,)",False,"The climax to Hitchcock's ""North by Northwest"" takes place at this Black Hills locale",Mount Rushmore,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Double Jeopardy,"(3, 1)",MEDICINE,25,"(400,)",False,"In Minnesota in the 1950s, C. Walton Lillehai pioneered this 3-word type of procedure right on the old ticker",open-heart surgery,0,0
9490,2026-01-30,"2026 Tournament of Champions exhibition game for players with byes into the semifinals.
Played between the quarterfinals and the semifinals but televised after the semifinals.",Double Jeopardy,"(4, 1)",THE 2012 TIME 100,28,"(400,)",False,"""He retired from Bain Capital in 1999 to take over as CEO of the 2002 Salt Lake City Olympics""",(Mitt) Romney,0,0
