epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6013,2010-11-03,,Jeopardy,"(1, 1)",OTHER CIVIL WARS,26,"(200,)",False,"In the Peasant's War, fought mainly in this country, Martin Luther wanted the rebels treated ""like mad dogs""",Germany,1,0
6013,2010-11-03,,Jeopardy,"(2, 1)",ALPHABETICALLY FIRST,16,"(200,)",False,...of chess pieces,a bishop,1,0
6013,2010-11-03,,Jeopardy,"(3, 1)",CIRCUS HISTORY,21,"(200,)",False,"In 1825 Joshua Purdy Brown erected the first of these portable circus structures in Wilmington, Del.",a big-top (or tent),1,0
6013,2010-11-03,,Jeopardy,"(4, 1)",FOOD SPECIFICS,6,"(200,)",False,"Bouillon is a thin, clear this",broth (or soup),1,0
6013,2010-11-03,,Jeopardy,"(5, 1)",GOLF,1,"(200,)",False,"The right to hit first goes to the person who's this 4-letter word, meaning his ball is farthest from the hole",away,1,0
6013,2010-11-03,,Jeopardy,"(6, 1)","""TEE"" TIME",11,"(200,)",False,"A group of people appointed for a specific function, like the Senate Judiciary one",committee,1,0
6013,2010-11-03,,Jeopardy,"(1, 2)",OTHER CIVIL WARS,27,"(400,)",False,Benito Juarez emerged from the War of Reform as a principal influence in this country's politics,Mexico,1,0
6013,2010-11-03,,Jeopardy,"(2, 2)",ALPHABETICALLY FIRST,17,"(400,)",False,...of the New England states,Connecticut,1,0
6013,2010-11-03,,Jeopardy,"(3, 2)",CIRCUS HISTORY,22,"(400,)",False,Not until 1982 did a performer publicly do this many somersaults from bar to catcher on the trapeze,four,1,1
6013,2010-11-03,,Jeopardy,"(4, 2)",FOOD SPECIFICS,7,"(400,)",False,"Polenta is a dish of cooked, ground this",corn,1,0
6013,2010-11-03,,Jeopardy,"(5, 2)",GOLF,2,"(400,)",False,A courteous golfer replaces & repairs this loose piece of turf dug out of a fairway by a swing,a divot,1,0
6013,2010-11-03,,Jeopardy,"(6, 2)","""TEE"" TIME",12,"(400,)",False,Artist Marcel Duchamp added one to the Mona Lisa,a goatee,1,0
6013,2010-11-03,,Jeopardy,"(1, 3)",OTHER CIVIL WARS,28,"(1200,)",True,"This country's civil war, lasting from 1936 to 1939, began in Morocco",Spain,1,0
