epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(1, 1)",ASTRONOMY,11,"(200,)",False,This totally darkened phase of the Moon occurs when the Moon is between the Sun & the Earth,the New Moon,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(2, 1)",SPOUSE IN COMMON,16,"(200,)",False,"Cindy Crawford,Carey Lowell",Richard Gere,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(3, 1)",AMERICANA,6,"(200,)",False,He presided over the Senate in the first Congress,John Adams,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(4, 1)",THAT '70s NEWS ITEM,21,"(200,)",False,In the 1970s the organization NOW made the passage of this its top priority,the Equal Rights Amendment,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(5, 1)",PEOPLE & PLACES,1,"(200,)",False,"Some folks from Scotland are Highlanders, while some people from this country are Shanghailanders",China,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(6, 1)",BEASTLY LANGUAGE,26,"(200,)",False,"Meaning to be prepared, it refers to having your canvasbacks strung",get your ducks in a row,0,3
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(1, 2)",ASTRONOMY,12,"(400,)",False,"In August 1609 he demonstrated his newly constructed telescope to the Senate of Venice, who then doubled his salary",Galileo,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(2, 2)",SPOUSE IN COMMON,17,"(400,)",False,"Humphrey Bogart,Jason Robards, Jr.",Lauren Bacall,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(3, 2)",AMERICANA,7,"(400,)",False,"The Liberty Bell weighs about a ton; this similarly named bell in Charlotte, N.C. weighs 7 tons",the American Freedom Bell,0,3
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(4, 2)",THAT '70s NEWS ITEM,22,"(400,)",False,"On Aug. 4, 1972 Arthur Bremer was sentenced to 63 years in prison for shooting this governor",George Wallace,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(5, 2)",PEOPLE & PLACES,2,"(400,)",False,The people of this British dependency are sometimes known as Onions for short--or is that for shorts?,Bermuda,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(6, 2)",BEASTLY LANGUAGE,27,"(400,)",False,To complain like a reddish-brown game bird with feathered feet & legs,grouse,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(1, 3)",ASTRONOMY,13,"(600,)",False,"When ""shadow bands"" are seen on Earth, it means this is about to happen up in the heavens",an eclipse,0,3
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(2, 3)",SPOUSE IN COMMON,18,"(600,)",False,"Gary Oldman,Ethan Hawke",Uma Thurman,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(3, 3)",AMERICANA,8,"(600,)",False,"Nimitz' line ""Uncommon valor was a common virtue"" was about the World War II battle for this island",Iwo Jima,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(4, 3)",THAT '70s NEWS ITEM,23,"(600,)",False,In 1978 robbers stole $6 million in cash & jewelry from Lufthansa Airlines at this U.S. airport,JFK,0,3
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(5, 3)",PEOPLE & PLACES,3,"(600,)",False,"A Manchegan is a ""man of"" this Spanish region",La Mancha,0,3
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(6, 3)",BEASTLY LANGUAGE,28,"(600,)",False,"Hard, shrewd bargaining, like negotiating for an Appaloosa",horse trading,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(1, 4)",ASTRONOMY,14,"(800,)",False,"In ancient times, this star rose at dawn during the hottest time of summer, thus the ""dog days of summer""",Sirius (or Alpha Canis Majoris),1,1
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(2, 4)",SPOUSE IN COMMON,19,"(800,)",False,"Carrie Fisher,Edie Brickell",Paul Simon,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(3, 4)",AMERICANA,9,"(800,)",False,"Following 1912, it was the next year a star was added to the U.S. flag",1959,1,1
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(4, 4)",THAT '70s NEWS ITEM,24,"(800,)",False,"Officially, these '75 ""Accords"" were the final act of the Conference on Security and Cooperation in Europe",the Helsinki Accords,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(5, 4)",PEOPLE & PLACES,4,"(1000,)",True,"The people of this Aussie state have an ap""peel""ing nickname: Apple Islanders",Tasmania,0,1
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(6, 4)",BEASTLY LANGUAGE,29,"(800,)",False,"To create different words, this prefix can go before berry, neck & flesh",goose,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(1, 5)",ASTRONOMY,15,"(1000,)",False,"(Sarah of the Clue Crew reports from beside a replica rover at the Adler Planetarium in Chicago, IL.)  This is a replica of both the Mars exploration rover Spirit and this companion, who came knocking in January 2004",Opportunity,1,0
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(2, 5)",SPOUSE IN COMMON,20,"(1000,)",False,"Peter Allen,Jack Haley, Jr.",Liza Minnelli,0,3
4718,2005-02-23,"2005 Ultimate Tournament of Champions Round 1, game 11.
Single-player Final Jeopardy!",Jeopardy,"(3, 5)",AMERICANA,10,"(1000,)",False,"Robert Mills designed this structure that opened in 1888 & was built from 36,491 blocks",the Washington Monument,0,3
