epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7242,2016-02-23,,Jeopardy,"(1, 1)",THE 1970s,8,"(200,)",False,"The U.S. could have had a bicentennial Olympics, but voters of this Colorado city said no thanks to the 1976 Winter Games",Denver,1,0
7242,2016-02-23,,Jeopardy,"(2, 1)",RHYME TIME,6,"(200,)",False,Trader Vic is said to have created this cocktail that's made with rum & Curacao,a mai tai,1,0
7242,2016-02-23,,Jeopardy,"(3, 1)",1-WORD STEPHEN KING BOOK TITLES,1,"(200,)",False,Ultra-religious mother + tormenting classmates = memorable senior prom,Carrie,1,0
7242,2016-02-23,,Jeopardy,"(4, 1)",STARS' REAL NAMES,14,"(200,)",False,"""The Queen"" portrayer Ilyena Lydia Vasilievna Mironoff",Helen Mirren,1,0
7242,2016-02-23,,Jeopardy,"(5, 1)",HERE'S YOUR HAT,26,"(200,)",False,This capacity was used for a cowboy hat that was extra tall & uncreased,ten gallon,1,0
7242,2016-02-23,,Jeopardy,"(6, 1)",WHAT'S YOUR HURRY?,20,"(200,)",False,"The train with this ""weaponized"" name was developed for use during the 1964 Tokyo Olympics",a bullet train,1,0
7242,2016-02-23,,Jeopardy,"(1, 2)",THE 1970s,9,"(400,)",False,"It began service May 1, 1971, taking over from private companies like the newly bankrupt Penn Central",Amtrak,1,0
7242,2016-02-23,,Jeopardy,"(2, 2)",RHYME TIME,7,"(400,)",False,Nick Woodman wanted a camera to strap to his wrist while surfing & ended up creating this point-of-view camera brand,a GoPro,1,0
7242,2016-02-23,,Jeopardy,"(3, 2)",1-WORD STEPHEN KING BOOK TITLES,2,"(1000,)",True,The full fury of a haunted 1958 Fury,Christine,1,0
7242,2016-02-23,,Jeopardy,"(4, 2)",STARS' REAL NAMES,15,"(400,)",False,"Natalie Hershlag, love interest of Thor",Natalie Portman,1,0
7242,2016-02-23,,Jeopardy,"(5, 2)",HERE'S YOUR HAT,27,"(400,)",False,There's a galaxy named for this Mexican hat,a sombrero,1,0
7242,2016-02-23,,Jeopardy,"(6, 2)",WHAT'S YOUR HURRY?,21,"(400,)",False,"This Jamaican has proven he can be 100 meters away from you in 9.58 seconds, if he so desires",Usain Bolt,1,0
7242,2016-02-23,,Jeopardy,"(1, 3)",THE 1970s,13,"(600,)",False,This South American country gained its independence from the Netherlands in 1975,Suriname,1,1
7242,2016-02-23,,Jeopardy,"(2, 3)",RHYME TIME,10,"(600,)",False,This brand has a Simply Cocoa mix that must be made with hot milk,Swiss Miss,1,0
7242,2016-02-23,,Jeopardy,"(3, 3)",1-WORD STEPHEN KING BOOK TITLES,3,"(600,)",False,A rabid bat turns man's best friend into man's worst nightmare,Cujo,1,0
