epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6427,2012-07-24,,Jeopardy,"(1, 1)",SPACE FIRSTS,1,"(200,)",False,"On May 20, 1990 its first image, a star cluster in the constellation Carina, was received from space",the Hubble telescope,1,0
6427,2012-07-24,,Jeopardy,"(2, 1)",THE RISE OF THE MOVIES,9,"(200,)",False,"A teenage cannibal-in-the-making is featured in the prequel called him ""Rising""",Hannibal Lecter,1,0
6427,2012-07-24,,Jeopardy,"(3, 1)",WHAT ARE YOU AFRAID OF?,6,"(200,)",False,Arachnophobia,spiders,1,0
6427,2012-07-24,,Jeopardy,"(4, 1)",DOUBLE-LETTER WORDS,19,"(200,)",False,For centuries Indian rajahs trained this swift cat to hunt gazelles,cheetahs,1,1
6427,2012-07-24,,Jeopardy,"(5, 1)",BABY NAMES,23,"(200,)",False,"Names that work for either a boy or a girl include Payton, Dylan, Skyler & this. like actress Diaz",Cameron,1,0
6427,2012-07-24,,Jeopardy,"(6, 1)",ANAGRAMMED 21st CENTURY LEADERS,5,"(200,)",False,Germany: Meaner Gal Elk,Angela Merkel,1,1
6427,2012-07-24,,Jeopardy,"(1, 2)",SPACE FIRSTS,2,"(400,)",False,In June 1965 Edward White on Gemini 4 became the first American to do this: it lasted 23 minutes,a spacewalk,1,0
6427,2012-07-24,,Jeopardy,"(2, 2)",THE RISE OF THE MOVIES,17,"(400,)",False,"""Underworld: Rise of the Lycans"" shows the origins of a feud between vampires & these. aka lycans or lycanthropes",wolfmen (or werewolves),1,0
6427,2012-07-24,,Jeopardy,"(3, 2)",WHAT ARE YOU AFRAID OF?,7,"(400,)",False,Pharmacophobia,drugs,1,0
6427,2012-07-24,,Jeopardy,"(4, 2)",DOUBLE-LETTER WORDS,20,"(400,)",False,"This James Bond villain, Goldfinger's henchman, used a razor-sharp bowler hat as a weapon",Oddjob,1,0
6427,2012-07-24,,Jeopardy,"(5, 2)",BABY NAMES,24,"(400,)",False,Among the most popular twin names for girls are these 2 that form a trio with Charity,Faith and Hope,0,3
6427,2012-07-24,,Jeopardy,"(6, 2)",ANAGRAMMED 21st CENTURY LEADERS,13,"(400,)",False,Venezuela: Ez Havoc Hug,Hugo Chavez,1,0
6427,2012-07-24,,Jeopardy,"(1, 3)",SPACE FIRSTS,3,"(600,)",False,"On Nov. 14, 1971 Mariner 9 became the first spacecraft to go into orbit around another planet, this one",Mars,1,0
6427,2012-07-24,,Jeopardy,"(2, 3)",THE RISE OF THE MOVIES,18,"(600,)",False,"The chimps only get as far as crossing the Golden Gate Bridge in this 2011 film, so maybe the title implies a sequel is in store",Rise of the Planet of the Apes,1,0
6427,2012-07-24,,Jeopardy,"(3, 3)",WHAT ARE YOU AFRAID OF?,8,"(600,)",False,Chronophobia,time,1,0
6427,2012-07-24,,Jeopardy,"(4, 3)",DOUBLE-LETTER WORDS,21,"(600,)",False,"In physics, it means empty space; when you feel like you're working in one, you feel isolated",a vacuum,1,0
6427,2012-07-24,,Jeopardy,"(5, 3)",BABY NAMES,25,"(600,)",False,We're not sure why but this name of a New York City borough recently ranked among the top 10 girl's names in Arkansas,Brooklyn,1,0
6427,2012-07-24,,Jeopardy,"(6, 3)",ANAGRAMMED 21st CENTURY LEADERS,14,"(600,)",False,Italy:Billion Sour Vices,Silvio Berlusconi,0,3
6427,2012-07-24,,Jeopardy,"(1, 4)",SPACE FIRSTS,4,"(800,)",False,"Launched on April 12, 1981, this Space Shuttle was the first reusable manned spacecraft",the Columbia,1,0
6427,2012-07-24,,Jeopardy,"(2, 4)",THE RISE OF THE MOVIES,29,"(800,)",False,"The third movie in this series was subtitled ""Rise of the Machines""",Terminator,1,1
6427,2012-07-24,,Jeopardy,"(3, 4)",WHAT ARE YOU AFRAID OF?,10,"(800,)",False,Nyctophobia,darkness or the night,0,3
6427,2012-07-24,,Jeopardy,"(4, 4)",DOUBLE-LETTER WORDS,22,"(800,)",True,"The Germans call Brussels sprouts ""Rosenkohl"", literally ""rose"" this",cabbage,0,1
