epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4667,2004-12-14,,Jeopardy,"(1, 1)",SOCIOLOGY,1,"(200,)",False,This term for a rural white southerner was originally applied to sunburned agricultural workers,a redneck,1,0
4667,2004-12-14,,Jeopardy,"(2, 1)",RADIO PERSONALITIES,2,"(200,)",False,The fans of this radio personality call themselves dittoheads to signify that they agree with his opinion,Rush Limbaugh,1,0
4667,2004-12-14,,Jeopardy,"(3, 1)",HEADQUARTERS,7,"(200,)",False,"Surprisingly, in the 1990s, this retailer moved its HQ from its tall tower in Chicago to a lowrise in the suburbs",Sears Roebuck,1,0
4667,2004-12-14,,Jeopardy,"(4, 1)",BERMUDA SHORTS,15,"(200,)",False,Bermuda's almost due east of this state's Cape Hatteras,North Carolina,1,0
4667,2004-12-14,,Jeopardy,"(5, 1)",MILLIONS OF REASONS,26,"(200,)",False,Metallic distinction of a CD that's sold 1 million copies,platinum,1,0
4667,2004-12-14,,Jeopardy,"(6, 1)",SOUNDS LIKE A RAPPER,17,"(200,)",False,"This type of ""domain"" could lose you your house if the government needs your land, yo",eminent,1,0
4667,2004-12-14,,Jeopardy,"(1, 2)",SOCIOLOGY,3,"(400,)",False,"Robert & Helen Lynd based their ""Middletown"" studies on Muncie in this state",Indiana,1,0
4667,2004-12-14,,Jeopardy,"(2, 2)",RADIO PERSONALITIES,12,"(400,)",False,"(Hi, I'm Christie Whitman.)  I don't believe in political quid pro quo, but after his endorsement, I named a rest stop toilet for this radio personality",Howard Stern,1,0
4667,2004-12-14,,Jeopardy,"(3, 2)",HEADQUARTERS,8,"(400,)",False,Since 1988 J.C. Penney has been firmly planted in Plano in this state,Texas,1,0
4667,2004-12-14,,Jeopardy,"(4, 2)",BERMUDA SHORTS,19,"(400,)",False,"The cahow, or Bermuda petrel, a type of this, breeds only in Bermuda",a bird,1,0
4667,2004-12-14,,Jeopardy,"(5, 2)",MILLIONS OF REASONS,27,"(400,)",False,"Of 2 million, 20 million or 200 million, the length in years of one trip around the galaxy's center by our sun",200 million,1,0
4667,2004-12-14,,Jeopardy,"(6, 2)",SOUNDS LIKE A RAPPER,18,"(400,)",False,"""It's"" one of these ""that blows nobody any good""",an ill wind,1,0
4667,2004-12-14,,Jeopardy,"(1, 3)",SOCIOLOGY,4,"(600,)",False,"The sum of the customs & beliefs that distinguish one group from another; the hippies formed a ""counter"" one",a culture,1,0
4667,2004-12-14,,Jeopardy,"(2, 3)",RADIO PERSONALITIES,13,"(600,)",False,"She's from Brooklyn, has a Ph.D. in physiology & is Deryk's mom",Dr. Laura,1,0
4667,2004-12-14,,Jeopardy,"(3, 3)",HEADQUARTERS,9,"(600,)",False,"First the ""E""s were sold, then its Houston HQ building was auctioned off in December 2003 for $55.5 million",Enron,1,0
4667,2004-12-14,,Jeopardy,"(4, 3)",BERMUDA SHORTS,23,"(600,)",False,Bermuda uses this basic unit of currency,the dollar,1,0
4667,2004-12-14,,Jeopardy,"(5, 3)",MILLIONS OF REASONS,28,"(600,)",False,"Like Chico in ""Animal Crackers"", who got paid more for not performing, she got millions from Virgin not to sing",Mariah Carey,0,3
4667,2004-12-14,,Jeopardy,"(6, 3)",SOUNDS LIKE A RAPPER,20,"(600,)",False,It's wack but ESPN dropped the downhill racing style of this type of bicycle from its X Games in 2004,BMX,1,0
4667,2004-12-14,,Jeopardy,"(1, 4)",SOCIOLOGY,5,"(1000,)",True,"10,000 years ago all societies were these, named from the way they collected animals, fruit, etc. for food",hunter-gatherers,1,0
4667,2004-12-14,,Jeopardy,"(2, 4)",RADIO PERSONALITIES,14,"(800,)",False,"This ""idol"" worshipper replaced Casey Kasem as host of ""American Top 40""",Ryan Seacrest,1,0
4667,2004-12-14,,Jeopardy,"(3, 4)",HEADQUARTERS,10,"(800,)",False,The Ford Motor Company has long been headquartered in this city that adjoins Detroit,Dearborn,1,0
4667,2004-12-14,,Jeopardy,"(4, 4)",BERMUDA SHORTS,24,"(800,)",False,"The first settlement in 1609 resulted from this event, maybe the one depicted in the first scene of ""The Tempest""",a shipwreck,0,3
4667,2004-12-14,,Jeopardy,"(5, 4)",MILLIONS OF REASONS,29,"(800,)",False,"It was the ""grateful"" title of philanthropist Percy Ross' syndicated radio show & newspaper column",Thanks a Million,0,3
4667,2004-12-14,,Jeopardy,"(6, 4)",SOUNDS LIKE A RAPPER,21,"(800,)",False,Lack of movement in traffic--especially at an intersection or in politics,gridlock,1,0
4667,2004-12-14,,Jeopardy,"(1, 5)",SOCIOLOGY,6,"(1000,)",False,Someone who hates humanity; Moliere's Alceste turned into a title one,a misanthrope,1,0
4667,2004-12-14,,Jeopardy,"(2, 5)",RADIO PERSONALITIES,16,"(1000,)",False,Tavis Smiley launched this network's first national show to originate from Los Angeles,NPR,1,0
4667,2004-12-14,,Jeopardy,"(3, 5)",HEADQUARTERS,11,"(1000,)",False,"Where on earth is Earthlink headquartered?  In this city, same as Coca-Cola",Atlanta,1,0
4667,2004-12-14,,Jeopardy,"(4, 5)",BERMUDA SHORTS,25,"(1000,)",False,Alexander or Linda could help you with the name of this capital,Hamilton,1,0
4667,2004-12-14,,Jeopardy,"(5, 5)",MILLIONS OF REASONS,30,"(1000,)",False,"""What Are You Doing After the Orgy?"" is a book by this man who played a millionaire on ""Gilligan's Island""",Jim Backus,1,0
4667,2004-12-14,,Jeopardy,"(6, 5)",SOUNDS LIKE A RAPPER,22,"(1000,)",False,"Completed in 1955, this bridge crosses the Hudson near Nyack",the Tappan Zee,0,3
4667,2004-12-14,,Double Jeopardy,"(1, 1)",THE FABULOUS '50s,4,"(400,)",False,"In 1953 Eisenhower proposed to the U.N. a plan of ""Atoms for"" this",Peace,1,0
4667,2004-12-14,,Double Jeopardy,"(2, 1)",SNOWBOARDING,16,"(400,)",False,Snowboarding is often featured in ads for this Pepsico soda with a lofty name,Mountain Dew,1,0
4667,2004-12-14,,Double Jeopardy,"(3, 1)",TOM WOLFE,1,"(400,)",False,"It was Wolfe who first predicted that the 1970s ""Will come to be known as"" this ""decade""",the Me Decade,1,0
4667,2004-12-14,,Double Jeopardy,"(4, 1)",MED. ABBREV.,6,"(400,)",False,2 of the 3 illnesses for which a DPT vaccination provides immunity,diphtheria & pertussis (or tetanus),1,2
4667,2004-12-14,,Double Jeopardy,"(5, 1)",THOSE CRAZY GUGGENHEIMS,30,"(400,)",False,Benjamin Guggenheim made sure to dress in his evening clothes before going down with this ship in 1912,the Titanic,1,0
4667,2004-12-14,,Double Jeopardy,"(6, 1)","""E"" CHANNEL",22,"(400,)",False,This South American country does not border Brazil,Ecuador,1,0
4667,2004-12-14,,Double Jeopardy,"(1, 2)",THE FABULOUS '50s,5,"(800,)",False,The group seen here is discussing the merits of this room they are looking at,a kitchen,0,3
4667,2004-12-14,,Double Jeopardy,"(2, 2)",SNOWBOARDING,17,"(800,)",False,"An off-balance rider is said to be ""rolling down"" these, from the flailing motion of the arms",windows,0,3
4667,2004-12-14,,Double Jeopardy,"(3, 2)",TOM WOLFE,2,"(800,)",False,"In a piece of stock car racing, Wolfe introduced to written English this 3-word phrase for a solid Southern male",a good old boy,0,3
4667,2004-12-14,,Double Jeopardy,"(4, 2)",MED. ABBREV.,7,"(800,)",False,HRT is this kind of therapy; the use of it by menopausal women has recently been questioned,hormone replacement therapy,1,0
4667,2004-12-14,,Double Jeopardy,"(5, 2)",THOSE CRAZY GUGGENHEIMS,29,"(800,)",False,Patriarch Meyer moved from Switzerland to the U.S. in 1847 & set up shop in this Pennsylvania city,Philadelphia,1,0
4667,2004-12-14,,Double Jeopardy,"(6, 2)","""E"" CHANNEL",23,"(800,)",False,"Before going bankrupt in 1989, this airline tried selling $12 plane tickets between Boston & New York",Eastern (Airlines),1,0
4667,2004-12-14,,Double Jeopardy,"(1, 3)",THE FABULOUS '50s,8,"(1200,)",False,"A 1954 code trying to stop juvenile delinquency said ""horror"" or ""terror"" could not be used in titles of these",comics,1,0
4667,2004-12-14,,Double Jeopardy,"(2, 3)",SNOWBOARDING,18,"(1200,)",False,"(Sarah of the Clue Crew snowboards down Mammoth Mountain.)  If you're doing well by cutting up the slopes, you could be called one of these, not to be confused with an office machine",a shredder,1,0
4667,2004-12-14,,Double Jeopardy,"(3, 3)",TOM WOLFE,3,"(1200,)",False,"""The Right Stuff"" tells of how this man broke the sound barrier with 2 broken ribs from a drunken horseback ride",Chuck Yeager,1,0
4667,2004-12-14,,Double Jeopardy,"(4, 3)",MED. ABBREV.,11,"(5000,)",True,"CTS, carpal tunnel syndrome, can be an RSI, this kind of injury",repetitive stress injury,1,0
4667,2004-12-14,,Double Jeopardy,"(5, 3)",THOSE CRAZY GUGGENHEIMS,21,"(1200,)",False,"For Daniel, it was all mine, mine, mine; tin in Bolivia & this in Alaska",gold,1,0
4667,2004-12-14,,Double Jeopardy,"(6, 3)","""E"" CHANNEL",24,"(1200,)",False,"Alexander Pope once cracked, ""The vulgar boil, the learned roast"" one of these, maybe for breakfast",an egg,1,0
4667,2004-12-14,,Double Jeopardy,"(1, 4)",THE FABULOUS '50s,9,"(1600,)",False,In early 1951 TV viewers were riveted watching the Kefauver committee's look into this in America,organized crime,1,0
4667,2004-12-14,,Double Jeopardy,"(2, 4)",SNOWBOARDING,19,"(1600,)",False,"Like skateboarders, snowboarders perform in a U-shaped structure called this",a half-pipe,1,0
4667,2004-12-14,,Double Jeopardy,"(3, 4)",TOM WOLFE,14,"(10000,)",True,"Wolfe coined the term ""radical"" this in a story on a party for the Black Panthers thrown by Leonard Bernstein",chic,0,1
4667,2004-12-14,,Double Jeopardy,"(4, 4)",MED. ABBREV.,12,"(1600,)",False,I.D. stands for this specialty that focuses on illnesses like viral hepatitis,infectious disease,1,0
4667,2004-12-14,,Double Jeopardy,"(5, 4)",THOSE CRAZY GUGGENHEIMS,28,"(1600,)",False,"In the 2000 film ""Pollock"", Amy Madigan played this art patron",Peggy Guggenheim,1,0
4667,2004-12-14,,Double Jeopardy,"(6, 4)","""E"" CHANNEL",25,"(1600,)",False,"In 1974 Spokane's Cannon Island was the site of this, which featured an environmental theme",an expo,0,3
4667,2004-12-14,,Double Jeopardy,"(1, 5)",THE FABULOUS '50s,10,"(2000,)",False,"The accuracy of the Quartz clock was surpassed in 1955 by one using this element, Cs",Cesium,1,0
4667,2004-12-14,,Double Jeopardy,"(2, 5)",SNOWBOARDING,20,"(2000,)",False,"Stances include regular, goofy foot & this one that angles the toes of both feet in opposite directions",duck foot,0,3
4667,2004-12-14,,Double Jeopardy,"(3, 5)",TOM WOLFE,15,"(2000,)",False,It's Wolfe's 1968 book about Ken Kesey & friends' cross-country journey,The Electric Kool-Aid Acid Test,1,0
4667,2004-12-14,,Double Jeopardy,"(4, 5)",MED. ABBREV.,13,"(2000,)",False,A CAT scan is computerized axial this kind of imaging,tomography,1,0
4667,2004-12-14,,Double Jeopardy,"(5, 5)",THOSE CRAZY GUGGENHEIMS,27,"(2000,)",False,The Guggenheim Foundation is the assignee of the patents of this rocket pioneer; it had financed him in the 1940s,Robert Goddard,1,0
4667,2004-12-14,,Double Jeopardy,"(6, 5)","""E"" CHANNEL",26,"(2000,)",False,Philosophy branch that studies the nature & foundations of knowledge,epistemology,1,0
