epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5620,2009-01-30,,Jeopardy,"(1, 1)",GEORGE CARLIN,21,"(200,)",False,In 1975 George Carlin was the first host of this late night comedy show,Saturday Night Live,1,0
5620,2009-01-30,,Jeopardy,"(2, 1)",A PLACE FOR MY STUFF,16,"(200,)",False,"This word for a food-storage closet comes from a word meaning ""bread room""",pantry,1,0
5620,2009-01-30,,Jeopardy,"(3, 1)",IT'S BAD FOR YA,1,"(200,)",False,"James Lind's 1753 ""Treatise On"" this vitamin C deficiency suggests eating citrus fruits",scurvy,1,0
5620,2009-01-30,,Jeopardy,"(4, 1)",ON CAMPUS,11,"(200,)",False,How 'bout them football teams of Louisiana Tech & the University of Georgia that both sport this nickname,the Bulldogs,1,0
5620,2009-01-30,,Jeopardy,"(5, 1)",WHAT AM I DOING IN NEW JERSEY?,26,"(200,)",False,In 1976 N.J. voted to permit gambling casinos here to raise money for the disabled & elderly; the first opened in 1978,Atlantic City,1,0
5620,2009-01-30,,Jeopardy,"(6, 1)","PLAYIN' WITH YOUR ""HEAD""",6,"(200,)",False,A clovis point is a Native American one,an arrowhead,1,0
5620,2009-01-30,,Jeopardy,"(1, 2)",GEORGE CARLIN,22,"(400,)",False,"One of Carlin's comic character creations was Al Sleet, a hippie-dippie member of this profession",a weatherman,1,0
5620,2009-01-30,,Jeopardy,"(2, 2)",A PLACE FOR MY STUFF,17,"(400,)",False,"The French name of this piece of furniture indicates it should be used to store weapons, not clothes & TVs",an armoire,1,0
5620,2009-01-30,,Jeopardy,"(3, 2)",IT'S BAD FOR YA,2,"(400,)",False,The diseased lymph gland seen here might tip you to the identity of this colorful 2-word killer of the 14th century,the black plague (or black death),1,0
5620,2009-01-30,,Jeopardy,"(4, 2)",ON CAMPUS,12,"(400,)",False,Bill Clinton & Antonin Scalia both graduated from this D.C. university founded in 1789,Georgetown,1,0
5620,2009-01-30,,Jeopardy,"(5, 2)",WHAT AM I DOING IN NEW JERSEY?,27,"(400,)",False,The state capital was named for a merchant & landowner with this 5-letter name,(William) Trent,1,0
5620,2009-01-30,,Jeopardy,"(6, 2)","PLAYIN' WITH YOUR ""HEAD""",7,"(400,)",False,A devoted follower of Jerry Garcia's band,a Deadhead,1,0
5620,2009-01-30,,Jeopardy,"(1, 3)",GEORGE CARLIN,23,"(600,)",False,"From 1977 until 2008, George starred in 14 specials on this cable TV network",HBO,1,0
5620,2009-01-30,,Jeopardy,"(2, 3)",A PLACE FOR MY STUFF,18,"(600,)",False,"The first chapter of a C.S. Lewis novel is called ""Lucy Looks Into"" one of these",a Wardrobe,1,0
5620,2009-01-30,,Jeopardy,"(3, 3)",IT'S BAD FOR YA,3,"(600,)",False,"This lung disease isolated in 1882 has been found in an ancient mummy, so there should be hieroglyphic Christmas seals",tuberculosis,1,0
5620,2009-01-30,,Jeopardy,"(4, 3)",ON CAMPUS,13,"(600,)",False,Western hats off to you if you know this Florida university was founded in 1883 in the city of DeLand,Stetson University,0,3
5620,2009-01-30,,Jeopardy,"(5, 3)",WHAT AM I DOING IN NEW JERSEY?,28,"(600,)",False,In 1879 the first practical incandescent lamp was developed in this community,Menlo Park,1,0
5620,2009-01-30,,Jeopardy,"(6, 3)","PLAYIN' WITH YOUR ""HEAD""",8,"(600,)",False,"They call themselves Canada's oldest independent brewery, eh",Moosehead,1,0
5620,2009-01-30,,Jeopardy,"(1, 4)",GEORGE CARLIN,24,"(800,)",False,In the 1960s George appeared with Marlo Thomas on this sitcom,That Girl,1,0
5620,2009-01-30,,Jeopardy,"(2, 4)",A PLACE FOR MY STUFF,19,"(800,)",False,"In many preschools, kids keep their things in these cozy ""holes""",a cubbyhole,1,0
5620,2009-01-30,,Jeopardy,"(3, 4)",IT'S BAD FOR YA,4,"(800,)",False,John Enders was awarded a Nobel Prize for his work on this disease that ends with -myelitis,polio,0,3
5620,2009-01-30,,Jeopardy,"(4, 4)",ON CAMPUS,14,"(800,)",False,USC has a satellite campus on this island about 25 miles off L.A.'s coast,Catalina,1,0
5620,2009-01-30,,Jeopardy,"(5, 4)",WHAT AM I DOING IN NEW JERSEY?,29,"(1000,)",True,In 1910 this ex-Princeton Pres. was elected Governor of N.J. but served only 2 years before taking a new job,Woodrow Wilson,1,0
5620,2009-01-30,,Jeopardy,"(6, 4)","PLAYIN' WITH YOUR ""HEAD""",9,"(800,)",False,A monarch in title who has no real authority,a figurehead,1,0
5620,2009-01-30,,Jeopardy,"(1, 5)",GEORGE CARLIN,25,"(1000,)",False,"In 2008 at the Kennedy Center, George posthumously received the prize for humor named for this man",(Mark) Twain,1,0
5620,2009-01-30,,Jeopardy,"(2, 5)",A PLACE FOR MY STUFF,20,"(1000,)",False,This 3-letter word can be a coal scuttle or a trough for carrying bricks,a hod,1,0
5620,2009-01-30,,Jeopardy,"(3, 5)",IT'S BAD FOR YA,5,"(1000,)",False,This type of inflammatory bowel disease is named for one of the doctors who wrote about it in 1932,Crohn\'s,1,0
5620,2009-01-30,,Jeopardy,"(4, 5)",ON CAMPUS,15,"(1000,)",False,The University of Texas at Austin has erected a statue honoring this founder of the United Farm Workers,Cesar Chavez,1,0
5620,2009-01-30,,Jeopardy,"(5, 5)",WHAT AM I DOING IN NEW JERSEY?,30,"(1000,)",False,"In 1994 she became the first woman governor of N.J; she'd later be in a president's cabinet & on ""Jeopardy!""",Christie Todd Whitman,1,0
5620,2009-01-30,,Jeopardy,"(6, 5)","PLAYIN' WITH YOUR ""HEAD""",10,"(1000,)",False,"Nickname for a U.S. Marine, perhaps from the shape of his haircut",a jarhead,1,0
