epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(1, 1)",LIT BITS,28,"(200,)",False,"Not to be confused department--left, Oscar winner William Goldman; right, this Nobel-winning William",(William) Golding,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(2, 1)",ASIAN MUSEUMS,30,"(200,)",False,"Flagstaff House, an old Colonial building in Hong Kong, is now a museum devoted to this beverage & its accessories",tea,1,1
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(3, 1)",CONTAINERS,29,"(200,)",False,In the late 1600s Rosalba Carriera became famous for painting miniatures on these boxes that held powdered tobacco,snuff boxes,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(4, 1)",THE DRUGS OF HUMANITY,24,"(200,)",False,Lipitor lowers fat in the blood called triglycerides & knows if this lipid has been bad or good & helps make it good for goodness' sake,cholesterol,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(5, 1)",IT'S A WORD! IT'S A NAME!,27,"(200,)",False,Baedeker became a generic word for this kind of book; publisher Karl was one of the first to use stars in his,a (travel) guide,1,1
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(6, 1)",BLOOPERMAN,8,"(200,)",False,"""Smokey and the Bandit 2"" credits saw Burt Reynolds trying to wrangle this animal to a Republican convention",an elephant,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(1, 2)",LIT BITS,1,"(400,)",False,"In a classic book by Margery Williams, this title stuffed bunny is a Christmas gift",The Velveteen Rabbit,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(2, 2)",ASIAN MUSEUMS,18,"(400,)",False,"The Ghibli Museum in Mitaka, Japan celebrates the work of Hayao Miyazaki, a visionary in this medium of film",animation,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(3, 2)",CONTAINERS,26,"(400,)",False,"The word etui is an old favorite in crossword puzzles, where its standard clue is a case for these sewing necessities",needles,1,0
8644,2022-05-19,Ryan Long game 5.,Jeopardy,"(4, 2)",THE DRUGS OF HUMANITY,22,"(400,)",False,The bald facts--Minoxidil & tricho-prime technology help this product make the best of a hairy situation,Rogaine,1,0
