epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9096,2024-05-06,,Jeopardy,"(1, 1)",IN THE 19th CENTURY,24,"(200,)",False,It traces its roots to the founding of the International Committee for the Relief of the Wounded in 1863,the Red Cross,0,0
9096,2024-05-06,,Jeopardy,"(2, 1)",STATE MOTTOES,30,"(200,)",False,"In the 1950s a 12-year-old boy went to Columbus & got this state's lawmakers to adopt ""With God All Things Are Possible""",Ohio,0,0
9096,2024-05-06,,Jeopardy,"(3, 1)",A FLORAL CATEGORY,29,"(200,)",False,Van Gogh painted 5 large canvases of these flowers using 3 chrome yellows & yellow ochre,sunflowers,0,0
9096,2024-05-06,,Jeopardy,"(4, 1)",EMBRACE THE DARK SIDE,26,"(200,)",False,"These 2 adjectives describe the night in the much-parodied opening line of the 1830 novel ""Paul Clifford""",dark & stormy,0,0
9096,2024-05-06,,Jeopardy,"(5, 1)",RECORDED AT ABBEY ROAD,22,"(200,)",False,"Music for this 1981 film debut of Indiana Jones was done at Abbey Road; the score is iconic, timeless & too much money for us to play",Raiders of the Lost Ark,0,0
9096,2024-05-06,,Jeopardy,"(6, 1)",HOMOPHONES,12,"(200,)",False,To stimulate an appetite & to dampen,whet/wet,0,0
9096,2024-05-06,,Jeopardy,"(1, 2)",IN THE 19th CENTURY,23,"(400,)",False,In 1873 this shipping magnate donated $1 million to endow a Nashville university; guess who the university is named for,Vanderbilt,0,0
9096,2024-05-06,,Jeopardy,"(2, 2)",STATE MOTTOES,28,"(400,)",False,"In 2006, 50 years after the United States made it official, Florida made it the state motto as well",In God We Trust,0,0
9096,2024-05-06,,Jeopardy,"(3, 2)",A FLORAL CATEGORY,27,"(400,)",False,"Types of this flower include tiger, stargazer & Easter",a lily,0,0
9096,2024-05-06,,Jeopardy,"(4, 2)",EMBRACE THE DARK SIDE,25,"(400,)",False,This term for a period of supposed stagnation beginning around 500 A.D. is based on a 14th century passage by Petrarch,the Dark Ages,0,0
9096,2024-05-06,,Jeopardy,"(5, 2)",RECORDED AT ABBEY ROAD,21,"(400,)",False,"This singer recorded ""Skyfall"" at Abbey Road--well, her & a 77-piece orchestra--for a planned 0:07 a.m. local premiere time",Adele,0,0
9096,2024-05-06,,Jeopardy,"(6, 2)",HOMOPHONES,11,"(400,)",False,Movement from a higher to lower elevation & religious nonconformity,descent/dissent,0,0
9096,2024-05-06,,Jeopardy,"(1, 3)",IN THE 19th CENTURY,5,"(600,)",False,"At this 1805 naval battle, Lord Nelson gave his famous signal, ""England expects that every man will do his duty""",Trafalgar,0,0
9096,2024-05-06,,Jeopardy,"(2, 3)",STATE MOTTOES,6,"(600,)",False,"Kentucky's motto, ""United We Stand"" followed by these 3 words, has a lengthy history dating as far back as Aesop",Divided We Fall,0,0
9096,2024-05-06,,Jeopardy,"(3, 3)",A FLORAL CATEGORY,20,"(600,)",False,"The first U.S. envoy to Mexico introduced the U.S. to this flowering plant, now a favorite at Christmas",poinsettia,0,0
9096,2024-05-06,,Jeopardy,"(4, 3)",EMBRACE THE DARK SIDE,17,"(600,)",False,These ancient texts discovered in 1947 contain an account of an impending war between the Sons of Light & the Sons of Darkness,the Dead Sea Scrolls,0,0
9096,2024-05-06,,Jeopardy,"(5, 3)",RECORDED AT ABBEY ROAD,14,"(600,)",False,"He found Abbey Road ""Perfect"" as he sang, ""I whispered underneath my breath but you heard it, darling, you look perfect tonight""",Ed Sheeran,0,0
9096,2024-05-06,,Jeopardy,"(6, 3)",HOMOPHONES,10,"(600,)",False,A racing boat propelled manually & a cranium,a scull/skull,0,0
9096,2024-05-06,,Jeopardy,"(1, 4)",IN THE 19th CENTURY,3,"(1000,)",True,"Spain's second queen of this name ruled from 1833 until 1868, when a revolution forced her into exile",Isabel (Isabella II),0,0
9096,2024-05-06,,Jeopardy,"(2, 4)",STATE MOTTOES,1,"(800,)",False,"L'etoile du Nord, or ""star of the north"", isn't the motto of Alaska but this state that's the northernmost of the lower 48",Minnesota,0,0
9096,2024-05-06,,Jeopardy,"(3, 4)",A FLORAL CATEGORY,19,"(800,)",False,"Head to the end of the alphabet for these flowers that come in shapes called beehive, button & cactus",zinnia,0,0
9096,2024-05-06,,Jeopardy,"(4, 4)",EMBRACE THE DARK SIDE,15,"(800,)",False,"Often called the first dark horse president, this 11th chief executive waged the Mexican War & added vast new territory to the USA",James K. Polk,0,0
9096,2024-05-06,,Jeopardy,"(5, 4)",RECORDED AT ABBEY ROAD,7,"(800,)",False,"In 1967 Pink Floyd came over from Studio 3 to watch the Beatles work on a tune in Studio 2 about this ""lovely"" lady",Rita,0,0
9096,2024-05-06,,Jeopardy,"(6, 4)",HOMOPHONES,9,"(800,)",False,A device in scientific instruments & a vessel used in church,sensor/censer,0,0
9096,2024-05-06,,Jeopardy,"(1, 5)",IN THE 19th CENTURY,4,"(1000,)",False,The Treaty of Nanjing in 1842 ended the first of these wars instigated by British drug dealers,the Opium Wars,0,0
9096,2024-05-06,,Jeopardy,"(2, 5)",STATE MOTTOES,2,"(1000,)",False,"Tennessee's motto has the names of these 2 cabinet departments, one about sowing & one about selling",Agriculture & Commerce,0,0
9096,2024-05-06,,Jeopardy,"(3, 5)",A FLORAL CATEGORY,18,"(1000,)",False,The name of this can mean an overly sympathetic person,a bleeding heart,0,0
9096,2024-05-06,,Jeopardy,"(4, 5)",EMBRACE THE DARK SIDE,16,"(1000,)",False,"In 1933 astronomer Fritz Zwicky posited the existence of this, detected only by its gravitational effects",dark matter,0,0
9096,2024-05-06,,Jeopardy,"(5, 5)",RECORDED AT ABBEY ROAD,13,"(1000,)",False,"In 2018, this band, whose name is a year that's not 2018, hit Abbey Road to fill out ""A Brief Inquiry into Online Relationships""",The 1975,0,0
9096,2024-05-06,,Jeopardy,"(6, 5)",HOMOPHONES,8,"(1000,)",False,A small rabbit relative of the mountains & a unit of type size,pika/pica,0,0
9096,2024-05-06,,Double Jeopardy,"(1, 1)",COMBAT PILOTS,29,"(400,)",False,"Future U.S. senator Martha McSally was the first woman to command a U.S. combat aviation unit, the 354th Fighter one of these",Squadron,0,0
9096,2024-05-06,,Double Jeopardy,"(2, 1)",THE PLOT SICKENS,13,"(400,)",False,"""The Red Death"" created by this 19th century author was a disease that killed people a half-hour from onset",Edgar Allan Poe,0,0
9096,2024-05-06,,Double Jeopardy,"(3, 1)",KNOWN BY THEIR INITIALS,7,"(400,)",False,"This author followed 1897's ""The Invisible Man"" with 1898's ""The War of the Worlds""",H.G. Wells,0,0
9096,2024-05-06,,Double Jeopardy,"(4, 1)",4-LETTER VERBS,24,"(400,)",False,Cook something in a microwave or bomb with atomic weapons,nuke,0,0
9096,2024-05-06,,Double Jeopardy,"(5, 1)",U.S. COLLEGES & UNIVERSITIES,23,"(400,)",False,"In 2024 this university in Durham, North Carolina celebrated its centennial",Duke,0,0
9096,2024-05-06,,Double Jeopardy,"(6, 1)","TIME FOR SOME TV ""AD""s",30,"(400,)",False,"""Maidenform"" & ""Guy Walks into an Advertising Agency"" were episodes of this Emmy-winning drama",Mad Men,0,0
9096,2024-05-06,,Double Jeopardy,"(1, 2)",COMBAT PILOTS,28,"(4000,)",True,"In 1944 he became one of the first to shoot down a jet fighter & 3 years later, he reached Mach 1.06",Yeager,0,0
9096,2024-05-06,,Double Jeopardy,"(2, 2)",THE PLOT SICKENS,12,"(800,)",False,"In ""Little Women"", the hands of this character ""seemed too feeble to hold even the rosy little shells they had been collecting""",Beth,0,0
9096,2024-05-06,,Double Jeopardy,"(3, 2)",KNOWN BY THEIR INITIALS,6,"(800,)",False,"He gave Jenny Lind the nickname ""The Swedish Nightingale"" & risked his fortune to bring her to the U.S. for a tour",P.T. Barnum,0,0
9096,2024-05-06,,Double Jeopardy,"(4, 2)",4-LETTER VERBS,18,"(800,)",False,To roll up a flag; it can also mean to wrap a sail tightly around a pole,furl,0,0
9096,2024-05-06,,Double Jeopardy,"(5, 2)",U.S. COLLEGES & UNIVERSITIES,14,"(800,)",False,In the early 17th c. plans to build this Virginia school were disrupted by the Powhatan uprising; it wasn't founded until 1693,William & Mary,0,0
9096,2024-05-06,,Double Jeopardy,"(6, 2)","TIME FOR SOME TV ""AD""s",22,"(800,)",False,Rowan Atkinson starred in 4 BBC alternate history comedy series as title characters with this colorfully reptilian name,Black Adder,0,0
