epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(1, 1)",GEOGRAPHY THAT MADE HISTORY,10,"(200,)",False,"On May 29, 1953 2 adventurers finished boldly going where no man had gone before & stood here",the top of Mount Everest,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(2, 1)",QUOTABLE SHAKESPEARE PLAYS,5,"(200,)",False,"""A pound of that same merchant's flesh is thine""",The Merchant of Venice,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(3, 1)",MACHINES,25,"(200,)",False,"Sick of having plates chipped by her servants, in the 1880s Josephine Cochran invented this machine",a dishwasher,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(4, 1)",SOUNDS LIKE A BUG,23,"(200,)",False,In a 2006 film title youngster Akeelah competes in one of these,a spelling bee,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(5, 1)",NBA TEAMS,22,"(200,)",False,It's the only team with an out-of-the-U.S. address,the Toronto Raptors,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(6, 1)",SUPERLATIVES,21,"(200,)",False,"A traditional yearbook senior superlative is this alliterative ""couple""",cutest,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(1, 2)",GEOGRAPHY THAT MADE HISTORY,9,"(400,)",False,"On Dec. 16, 1773 this body of water sipped on 342 chests of tea formerly belonging to the British East India Company",Boston Harbor,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(2, 2)",QUOTABLE SHAKESPEARE PLAYS,4,"(400,)",False,"""She hangs upon the cheek of night like a rich jewel in an Ethiop's ear""",Romeo and Juliet,1,1
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(3, 2)",MACHINES,26,"(400,)",False,In 1888 Thomas Adams installed vending machines dispensing this (Tutti Frutti flavor) on NYC train platforms,(chewing) gum,0,3
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(4, 2)",SOUNDS LIKE A BUG,24,"(400,)",False,It's the nickname for celery filled with peanut butter & topped with raisins,ants on a log,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(5, 2)",NBA TEAMS,27,"(400,)",False,It's the southernmost team in the NBA,the Miami Heat,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(6, 2)",SUPERLATIVES,20,"(400,)",False,"""I'm losin' you, I'm losin' you"", sang U2, ""ain't love the"" this ""thing""",sweetest,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(1, 3)",GEOGRAPHY THAT MADE HISTORY,6,"(600,)",False,We keep it 100s (A.D.) as we talk about this landmark that ran 70+ miles from the River Tyne to the Solway Firth,Hadrian\'s Wall,1,0
8768,2022-12-21,Ray Lalonde game 5.,Jeopardy,"(2, 3)",QUOTABLE SHAKESPEARE PLAYS,1,"(600,)",False,"""If chance will have me king, why, chance may crown me""",Macbeth,1,0
