epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2044,1993-06-24,,Jeopardy,"(1, 1)",OHIO,1,"(100,)",False,There's an Air & Space Museum in Wapakoneta named for this first man to walk on the Moon,Armstrong,0,0
2044,1993-06-24,,Jeopardy,"(2, 1)",SONG STANDARDS,4,"(100,)",False,"""Ol' Man River jus' keeps"" doing this",rollin' along,0,0
2044,1993-06-24,,Jeopardy,"(3, 1)",ARCHITECTURE,7,"(100,)",False,"The 4 main types of these are ribbed, dome, groined & barrel",vaults,0,0
2044,1993-06-24,,Jeopardy,"(4, 1)",FAMOUS NAMES,9,"(100,)",False,"People forget this Persian was a mathematician, not just a ""Rubaiyat"" poet",Omar Khayyam,0,0
2044,1993-06-24,,Jeopardy,"(5, 1)",FASHION,26,"(100,)",False,"Made of a sturdy yellow or buff cloth, trousers called Nankeens were named for Nanking in this country",China,0,0
2044,1993-06-24,,Jeopardy,"(6, 1)",HOMOPHONIC PAIRS,19,"(100,)",False,A hirsute Truman,a hairy Harry,0,0
2044,1993-06-24,,Jeopardy,"(1, 2)",OHIO,2,"(200,)",False,"This capital was established after local residents offered free land & $50,000 for construction",Columbus,0,0
2044,1993-06-24,,Jeopardy,"(2, 2)",SONG STANDARDS,8,"(200,)",False,"""Climb ev'ry mountain, ford ev'ry stream, follow ev'ry"" one of these, ""till you find your dream""",a rainbow,0,0
2044,1993-06-24,,Jeopardy,"(3, 2)",ARCHITECTURE,15,"(200,)",False,This city's Hagia Sophia is considered the finest achievement of Byzantine architecture,Constantinople (Istanbul),0,0
2044,1993-06-24,,Jeopardy,"(4, 2)",FAMOUS NAMES,10,"(200,)",False,His father was a Hungarian rabbi & he was an escapologist,(Harry) Houdini,0,0
2044,1993-06-24,,Jeopardy,"(5, 2)",FASHION,27,"(200,)",False,"Although some are wool, most bomber jackets are made of this material",leather,0,0
2044,1993-06-24,,Jeopardy,"(6, 2)",HOMOPHONIC PAIRS,20,"(200,)",False,The sixty minutes that belong to us,our hour,0,0
2044,1993-06-24,,Jeopardy,"(1, 3)",OHIO,3,"(300,)",False,This city boasts the McKinley National Memorial & the Pro Football Hall of Fame,Canton,0,0
2044,1993-06-24,,Jeopardy,"(2, 3)",SONG STANDARDS,13,"(300,)",False,"""Grab your coat and get your hat, leave your worry on the doorstep, just direct your feet to"" this",the sunny side of the street,0,0
2044,1993-06-24,,Jeopardy,"(3, 3)",ARCHITECTURE,16,"(600,)",True,"This covered walk is built around the courtyard of a college building, church or monastery",a cloister,0,0
2044,1993-06-24,,Jeopardy,"(4, 3)",FAMOUS NAMES,11,"(300,)",False,This 97-year-old Chicago bicycle company filed for bankruptcy in October 1992,Schwinn,0,0
2044,1993-06-24,,Jeopardy,"(5, 3)",FASHION,28,"(300,)",False,It's the type of hand covering with the fingers together in one part & the thumb in another,a mitten,0,0
2044,1993-06-24,,Jeopardy,"(6, 3)",HOMOPHONIC PAIRS,21,"(300,)",False,A prohibited group of musicians,a banned band,0,0
2044,1993-06-24,,Jeopardy,"(1, 4)",OHIO,5,"(400,)",False,A memorial at Put-in-Bay on South Bass Island honors his victory in the 1813 Battle of Lake Erie,(Commodore) Perry,0,0
2044,1993-06-24,,Jeopardy,"(2, 4)",SONG STANDARDS,22,"(400,)",False,"""Try to remember the kind of September when life was slow and oh so"" this",mellow,0,0
2044,1993-06-24,,Jeopardy,"(3, 4)",ARCHITECTURE,17,"(400,)",False,In 1949 this German- American architect & some former students designed the Graduate Center at Harvard,(Walter) Gropius,0,0
2044,1993-06-24,,Jeopardy,"(4, 4)",FAMOUS NAMES,12,"(400,)",False,Nickname of Spanish knight Rodrigo Diaz de Vivar who fought both the Moors & Christians,El Cid,0,0
2044,1993-06-24,,Jeopardy,"(5, 4)",FASHION,29,"(400,)",False,"Body stockings, which were introduced in the 1960s, were derived from this gymnastics garment",a leotard,0,0
2044,1993-06-24,,Jeopardy,"(6, 4)",HOMOPHONIC PAIRS,23,"(400,)",False,Conceal a Robert Louis Stevenson villain,hide Hyde,0,0
2044,1993-06-24,,Jeopardy,"(1, 5)",OHIO,6,"(500,)",False,The white circle with a red center on the state's flag represents the letter O & this tree's nut,the buckeye,0,0
2044,1993-06-24,,Jeopardy,"(2, 5)",SONG STANDARDS,25,"(500,)",False,"In ""Oh, What A Beautiful Mornin'"", ""The corn is as high as"" this",an elephant's eye,0,0
2044,1993-06-24,,Jeopardy,"(3, 5)",ARCHITECTURE,18,"(500,)",False,A balcony can be built on one of these horizontal beams supported at only one end,a cantilever beam,0,0
2044,1993-06-24,,Jeopardy,"(4, 5)",FAMOUS NAMES,14,"(500,)",False,The basic laws of genetic inheritance are named after this monk,Mendel,0,0
2044,1993-06-24,,Jeopardy,"(5, 5)",FASHION,30,"(500,)",False,It's a style of dress or blouse that ties behind the neck & leaves the back & shoulders bare,a halter,0,0
2044,1993-06-24,,Jeopardy,"(6, 5)",HOMOPHONIC PAIRS,24,"(500,)",False,Mode of water transport to get Tinker Bell to an island,a fairy ferry,0,0
2044,1993-06-24,,Double Jeopardy,"(1, 1)",REMEMBER THE ALAMO!,1,"(200,)",False,It took this man & his army 13 days to take the Alamo; it took the Texas army 18 minutes to beat him at San Jacinto,Santa Anna,0,0
2044,1993-06-24,,Double Jeopardy,"(2, 1)",LANGUAGES,3,"(200,)",False,"Darling, it's German for ""Thank you very much""",Danke schön,0,0
2044,1993-06-24,,Double Jeopardy,"(3, 1)",LAKES,21,"(200,)",False,"After a road was built along this Scottish lake in the 1930s, monster sightings increased",Loch Ness,0,0
2044,1993-06-24,,Double Jeopardy,"(4, 1)",SCIENTISTS & INVENTORS,26,"(200,)",False,"At the same meeting in 1858, Alfred Russel Wallace & this man had papers presented on natural selection",Darwin,0,0
2044,1993-06-24,,Double Jeopardy,"(5, 1)",ROCKS & MINERALS,16,"(200,)",False,Stalactites & stalagmites are 2 types of dripstones that are commonly found in these places,caves,0,0
2044,1993-06-24,,Double Jeopardy,"(6, 1)",LITERARY CHARACTERS,11,"(200,)",False,"Thomas Hardy partly based this heroine ""of the d'Urbervilles"" on his own grandmother",Tess,0,0
2044,1993-06-24,,Double Jeopardy,"(1, 2)",REMEMBER THE ALAMO!,2,"(400,)",False,"Of the 189 defenders to die, 33 came from this state, many of them with Davy Crockett",Tennessee,0,0
2044,1993-06-24,,Double Jeopardy,"(2, 2)",LANGUAGES,4,"(400,)",False,Both the Scottish & Irish forms of this language are called Erse,Gaelic,0,0
2044,1993-06-24,,Double Jeopardy,"(3, 2)",LAKES,22,"(400,)",False,"Lake Albano has many villas on its shores, including Castel Gandolfo, his summer residence",the pope,0,0
2044,1993-06-24,,Double Jeopardy,"(4, 2)",SCIENTISTS & INVENTORS,27,"(400,)",False,This horticulturist developed the Shasta daisy as well as a famous variety of potato,Burbank,0,0
2044,1993-06-24,,Double Jeopardy,"(5, 2)",ROCKS & MINERALS,17,"(400,)",False,"It's the ""canine"" term for rock collectors",rock hounds,0,0
2044,1993-06-24,,Double Jeopardy,"(6, 2)",LITERARY CHARACTERS,12,"(400,)",False,This old plantation slave tells the stories of Brer Fox & Brer Rabbit,Uncle Remus,0,0
2044,1993-06-24,,Double Jeopardy,"(1, 3)",REMEMBER THE ALAMO!,8,"(600,)",False,Sam Houston sent this col. known for his knife to the Alamo to destroy it but the col. ignored the order,(Jim) Bowie,0,0
2044,1993-06-24,,Double Jeopardy,"(2, 3)",LANGUAGES,5,"(600,)",False,"Minangkabau, which resembles Malay, is spoken on the island of Sumatra in this country",Indonesia,0,0
2044,1993-06-24,,Double Jeopardy,"(3, 3)",LAKES,23,"(600,)",False,Lake Constance is fed by this river that enters at the eastern end & exits at the western,the Rhine,0,0
2044,1993-06-24,,Double Jeopardy,"(4, 3)",SCIENTISTS & INVENTORS,28,"(600,)",False,In the late 1800s Reverend G.W. Garrett of England devised the first submarine powered by this,steam,0,0
2044,1993-06-24,,Double Jeopardy,"(5, 3)",ROCKS & MINERALS,18,"(600,)",False,"Pedicurists know a ""stone"" composed of this abrasive igneous rock helps keep the feet neat",pumice,0,0
2044,1993-06-24,,Double Jeopardy,"(6, 3)",LITERARY CHARACTERS,13,"(600,)",False,It's the first name of Sherlock Holmes' mysterious brother,Mycroft,0,0
2044,1993-06-24,,Double Jeopardy,"(1, 4)",REMEMBER THE ALAMO!,9,"(1500,)",True,"With his sword, this colonel drew a line on the ground & asked those prepared to stay & die to cross it",(Colonel William) Travis,0,0
2044,1993-06-24,,Double Jeopardy,"(2, 4)",LANGUAGES,6,"(800,)",False,"This language has enriched English with such expressions as ""farblondjet"", ""schmooze"" & ""maven""",Yiddish,0,0
2044,1993-06-24,,Double Jeopardy,"(3, 4)",LAKES,24,"(800,)",False,This artificial lake is also called High Dam Lake,Lake Nasser,0,0
2044,1993-06-24,,Double Jeopardy,"(4, 4)",SCIENTISTS & INVENTORS,29,"(800,)",False,In the 1940s this instant camera inventor developed a 3-D movie process based on polarized light,(Edwin) Land,0,0
2044,1993-06-24,,Double Jeopardy,"(5, 4)",ROCKS & MINERALS,19,"(800,)",False,This metamorphic rock for which a shade of gray is named is abundant in Wales,slate,0,0
2044,1993-06-24,,Double Jeopardy,"(6, 4)",LITERARY CHARACTERS,14,"(800,)",False,"Hollywood producer Monroe Stahr is ""The Last Tycoon"" in an unfinished novel by this author",Fitzgerald,0,0
2044,1993-06-24,,Double Jeopardy,"(1, 5)",REMEMBER THE ALAMO!,10,"(1000,)",False,Since 1905 the Alamo complex has been operated by this women's group,the Daughters of the Republic of Texas,0,0
2044,1993-06-24,,Double Jeopardy,"(2, 5)",LANGUAGES,7,"(1000,)",False,"Millions of people in this country speak Marathi, especially in the state of Maharashtra",India,0,0
2044,1993-06-24,,Double Jeopardy,"(3, 5)",LAKES,25,"(1000,)",False,"The Great Salt Lake, Utah's largest, is a remnant of this prehistoric lake",Lake Bonneville,0,0
2044,1993-06-24,,Double Jeopardy,"(4, 5)",SCIENTISTS & INVENTORS,30,"(1000,)",False,This pioneer in electrophysiology taught anatomy at the Univ. of Bologna from 1762 until the 1790s,Luigi Galvani,0,0
2044,1993-06-24,,Double Jeopardy,"(5, 5)",ROCKS & MINERALS,20,"(1000,)",False,"Add an ""H"" to the end of this silicate mineral's name & you'll get a book of the Old Testament",mica,0,0
2044,1993-06-24,,Double Jeopardy,"(6, 5)",LITERARY CHARACTERS,15,"(2500,)",True,"In books by James Fenimore Cooper, this hero is also known as Leatherstocking",Natty Bumppo,0,0
2044,1993-06-24,,Final Jeopardy,"(1, 1)",U.S. PRESIDENTS,0,(),False,"Before Clinton, he was the last U.S. president who was a law school graduate",(Gerald) Ford,0,0
