epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7239,2016-02-18,,Jeopardy,"(1, 1)",ARCHIE: 75 YEARS,26,"(200,)",False,"In 2013 Mac cosmetics introduced Archie's Girls, a line named for these 2 rivals for Archie's attention",Betty & Veronica,1,0
7239,2016-02-18,,Jeopardy,"(2, 1)","AN ""IQ"" TEST",11,"(200,)",False,A distilled beverage like whiskey or tequila,a liquor,1,0
7239,2016-02-18,,Jeopardy,"(3, 1)",THE STORY OF THE 21st CENTURY,6,"(200,)",False,The 2011 great Sendai earthquake caused a series of these that in turn triggered the Fukushima nuclear accident,tsunamis,1,0
7239,2016-02-18,,Jeopardy,"(4, 1)",SHAKESPEAREAN GEOGRAPHY,1,"(200,)",False,This city's Boar's Head Inn is a favorite hangout of Falstaff & his friends,London,1,0
7239,2016-02-18,,Jeopardy,"(5, 1)",KEY,16,"(200,)",False,"If you're shooting from the top of the key, you're trying to score in this sport",basketball,1,0
7239,2016-02-18,,Jeopardy,"(6, 1)",PEEL,21,"(200,)",False,"An episode of ""Mythbusters"" examined the slipperiness of these peels, a staple of slapstick comedy",banana peels,1,0
7239,2016-02-18,,Jeopardy,"(1, 2)",ARCHIE: 75 YEARS,27,"(400,)",False,"Archie lives in this Midwestern town based on Hiawatha, Kansas, where creator John Goldwater once lived",Riverdale,1,0
7239,2016-02-18,,Jeopardy,"(2, 2)","AN ""IQ"" TEST",12,"(400,)",False,It was Emily Post's specialty,etiquette,1,0
7239,2016-02-18,,Jeopardy,"(3, 2)",THE STORY OF THE 21st CENTURY,7,"(400,)",False,"He resigned in 2013, saying ""due to an advanced age"", he was no longer suited to lead the Petrine ministry",Pope Benedict XVI,1,0
7239,2016-02-18,,Jeopardy,"(4, 2)",SHAKESPEAREAN GEOGRAPHY,2,"(400,)",False,Hometown of the Montagues & the Capulets,Verona,1,0
7239,2016-02-18,,Jeopardy,"(5, 2)",KEY,17,"(400,)",False,His most famous work was completed in a Baltimore hotel room in 1814,Francis Scott Key,1,0
7239,2016-02-18,,Jeopardy,"(6, 2)",PEEL,22,"(400,)",False,"As with garlic, when the shallot bulb is peeled, it separates into 2 or more segments called these",cloves,1,0
7239,2016-02-18,,Jeopardy,"(1, 3)",ARCHIE: 75 YEARS,28,"(600,)",False,In 1962 Archie comics introduced this teenage witch who sometimes helps Archie & the gang with their problems,Sabrina,1,0
7239,2016-02-18,,Jeopardy,"(2, 3)","AN ""IQ"" TEST",13,"(600,)",False,It's a small block of compressed coal dust used for barbecue fuel,briquette,1,0
7239,2016-02-18,,Jeopardy,"(3, 3)",THE STORY OF THE 21st CENTURY,8,"(600,)",False,Mike Piazza & this son of a Major Leaguer are the 2 sluggers joining the Baseball Hall of Fame in 2016,"Ken Griffey, Jr.",1,0
7239,2016-02-18,,Jeopardy,"(4, 3)",SHAKESPEAREAN GEOGRAPHY,3,"(600,)",False,"This Danish castle also called Kronborg is the setting for much of ""Hamlet""",Elsinore,1,0
7239,2016-02-18,,Jeopardy,"(5, 3)",KEY,18,"(600,)",False,"A tagline for this 1948 Bogart film read, ""Gun fury in the tropics!""",Key Largo,1,0
7239,2016-02-18,,Jeopardy,"(6, 3)",PEEL,23,"(600,)",False,"A metaphor talks about ""peeling back the layers"" of this bulb",an onion,1,0
7239,2016-02-18,,Jeopardy,"(1, 4)",ARCHIE: 75 YEARS,29,"(800,)",False,An inspiration for Archie was this 1930s & '40s movie series starring Mickey Rooney as a typical teenager,Andy Hardy,1,0
7239,2016-02-18,,Jeopardy,"(2, 4)","AN ""IQ"" TEST",14,"(800,)",False,It's a French term for an essay evaluating a literary work,a critique,1,0
7239,2016-02-18,,Jeopardy,"(3, 4)",THE STORY OF THE 21st CENTURY,9,"(800,)",False,(I'm New York Times reporter Andrea Elliott.)  I did extensive reporting on the scandal that broke in 2004 over the treatment of Iraqi prisoners at this prison near Baghdad,Abu Ghraib,1,0
