epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 1)",WORLD CAPITALS,1,"(100,)",False,"Hungary's house of parliament is in Belvaros, the old inner city of this capital",Budapest,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 1)",THE GOLDEN GLOBE AWARDS,24,"(100,)",False,Jessica Tandy & Morgan Freeman drove home with Golden Globes for their roles in this film,Driving Miss Daisy,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 1)",LIBRARIES,15,"(100,)",False,"These vehicles used in library outreach programs can be trailers, trucks & even boats in Louisiana bayous",bookmobiles,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 1)",AMERICAN HISTORY,3,"(100,)",False,"This trailblazer was born to a Quaker family in Berks County, Pennsylvania, not Kentucky",Daniel Boone,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 1)",CLOTHING,21,"(100,)",False,On a sports coat it's an extension of the collar against the breast,the lapel,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 1)",GREEK ALPHABET,10,"(100,)",False,This Greek letter is also the name of a major U.S. airline,Delta,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 2)",WORLD CAPITALS,2,"(200,)",False,This capital of Nicaragua is on the edge of a lake which shares it name,Managua,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 2)",THE GOLDEN GLOBE AWARDS,25,"(200,)",False,Date in the title of the film that won the award for Best Motion Picture Drama in 1990,the Fourth of July,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 2)",LIBRARIES,17,"(200,)",False,In this system a book on the history of art in the U.S. would be found under 709.73,the Dewey Decimal System,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 2)",AMERICAN HISTORY,4,"(200,)",False,"In 1794 Congress ordered 2 stripes added to the flag for 2 new states, making the total this",15,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 2)",CLOTHING,22,"(1000,)",True,It's what this symbol stands for on a clothing label,wool,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 2)",GREEK ALPHABET,12,"(200,)",False,The first & last letters of the Greek alphabet,alpha & omega,0,0
1383,1990-09-12,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 3)",WORLD CAPITALS,6,"(300,)",False,The National Palace in this city is the official home of the president of Haiti,Port-au-Prince,0,0
