epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5931,2010-05-31,,Jeopardy,"(1, 1)",A PARIS CHRONOLOGY,26,"(200,)",False,"Paris was founded around 250 B.C. by the Celtic Parisii tribe, who built a settlement on an island in this river",the Seine,1,0
5931,2010-05-31,,Jeopardy,"(2, 1)",HEISMAN TROPHY WINNERS,1,"(200,)",False,"Bo knows that this Auburn running back & Heisman winner played MLB for 8 years, hitting 141 home runs",Bo Jackson,1,0
5931,2010-05-31,,Jeopardy,"(3, 1)",FASHION,2,"(200,)",False,Spanish name for what's basically a blanket with a hole in the center for the head,a poncho,1,0
5931,2010-05-31,,Jeopardy,"(4, 1)",STATE THE STATE,11,"(200,)",False,This state seen here is shaped like the letter it starts with,Louisiana,1,0
5931,2010-05-31,,Jeopardy,"(5, 1)",COOKING WEIGHTS & MEASURES,21,"(200,)",False,"Traditionally, this was defined as the amount that can be taken between the thumb & forefinger",a pinch,1,0
5931,2010-05-31,,Jeopardy,"(6, 1)",SILENT-LETTERED WORDS,16,"(200,)",False,Someone who repairs water pipes & bathroom fixtures,a plumber,1,0
5931,2010-05-31,,Jeopardy,"(1, 2)",A PARIS CHRONOLOGY,27,"(400,)",False,"After its forces put down a revolt led by Vercingetorix, the area came under this empire's control in 52 B.C.",Rome,1,0
5931,2010-05-31,,Jeopardy,"(2, 2)",HEISMAN TROPHY WINNERS,3,"(400,)",False,"On Jan. 1, 2006 this 1984 Heisman winner from Boston College executed the first drop kick in the NFL in 65 years",(Doug) Flutie,1,0
5931,2010-05-31,,Jeopardy,"(3, 2)",FASHION,5,"(400,)",False,"Often strapless & covered with beads, a clutch is one of these used in the evening",a purse,1,0
5931,2010-05-31,,Jeopardy,"(4, 2)",STATE THE STATE,12,"(400,)",False,It's bigger than it looks,Montana,1,0
5931,2010-05-31,,Jeopardy,"(5, 2)",COOKING WEIGHTS & MEASURES,22,"(400,)",False,A stick of this is equivalent to 4 ounces,butter,1,0
5931,2010-05-31,,Jeopardy,"(6, 2)",SILENT-LETTERED WORDS,17,"(400,)",False,"In song, it was wielded by Mack",a knife,1,0
5931,2010-05-31,,Jeopardy,"(1, 3)",A PARIS CHRONOLOGY,28,"(600,)",False,"To defend Paris against attack, King Charles V built this grim fortress-prison in the 14th century",the Bastille,1,0
5931,2010-05-31,,Jeopardy,"(2, 3)",HEISMAN TROPHY WINNERS,4,"(600,)",False,"Only 2 Heisman winners have played for Navy: Joe Bellino & this man, ""Roger the Dodger""",Roger Staubach,1,0
5931,2010-05-31,,Jeopardy,"(3, 3)",FASHION,7,"(600,)",False,This pattern of numerous round spots was first used on 19th c. fashion wear & named for a Bohemian dance,polka dot,1,0
5931,2010-05-31,,Jeopardy,"(4, 3)",STATE THE STATE,13,"(1000,)",True,"Let's have the three seen here in order from north to south, please","South Dakota, Nebraska, Kansas",1,0
5931,2010-05-31,,Jeopardy,"(5, 3)",COOKING WEIGHTS & MEASURES,23,"(600,)",False,"Americans using British cookbooks should know that a recipe calling for one of these is equivalent to 20 ounces, not 16",a pint,1,1
5931,2010-05-31,,Jeopardy,"(6, 3)",SILENT-LETTERED WORDS,18,"(600,)",False,5-letter word for a small morsel of bread or cake,a crumb,1,0
5931,2010-05-31,,Jeopardy,"(1, 4)",A PARIS CHRONOLOGY,29,"(800,)",False,"On June 14 of this year during World War II, German troops entered Paris & would hold it for 4 years",1940,1,0
5931,2010-05-31,,Jeopardy,"(2, 4)",HEISMAN TROPHY WINNERS,6,"(800,)",False,"4 schools have had back-to-back Heisman winners: Yale, Army, Ohio State & this one with Matt Leinart & Reggie Bush",USC (University of Southern California),1,0
5931,2010-05-31,,Jeopardy,"(3, 4)",FASHION,8,"(800,)",False,"This term for a striped tie often used to represent a snooty school comes from the word ""ribbed""",rep,0,3
5931,2010-05-31,,Jeopardy,"(4, 4)",STATE THE STATE,14,"(800,)",False,The Old Man used to be in the upper left there somewhere,New Hampshire,1,0
5931,2010-05-31,,Jeopardy,"(5, 4)",COOKING WEIGHTS & MEASURES,24,"(800,)",False,"The amount of cookies produced at one baking, it's from the Old English for ""bake""",a batch,1,0
5931,2010-05-31,,Jeopardy,"(6, 4)",SILENT-LETTERED WORDS,19,"(800,)",False,Circular foliage arrangement used for ornamental purposes,a wreath,1,0
5931,2010-05-31,,Jeopardy,"(1, 5)",A PARIS CHRONOLOGY,30,"(1000,)",False,Student riots in Paris in 1968 threatened to bring down this French president's government,(Charles) de Gaulle,1,0
5931,2010-05-31,,Jeopardy,"(2, 5)",HEISMAN TROPHY WINNERS,10,"(1000,)",False,"The 2008 film ""The Express"" told the story of this 1961 Heisman trophy winner, the first African American to win the award",(Ernie) Davis,1,0
5931,2010-05-31,,Jeopardy,"(3, 5)",FASHION,9,"(1000,)",False,"In the 1950s, at age 23, she owned 2 London shops called Bazaar where she sold her Chelsea or mod look fashions",Mary Quant,0,3
5931,2010-05-31,,Jeopardy,"(4, 5)",STATE THE STATE,15,"(1000,)",False,"Put the three seen here in alphabetical order, please","Alabama, Iowa, Pennsylvania",1,0
5931,2010-05-31,,Jeopardy,"(5, 5)",COOKING WEIGHTS & MEASURES,25,"(1000,)",False,"A dessert spoon is equivalent to 2 of these, roughly 10 milliliters in the United States",a teaspoon,1,0
5931,2010-05-31,,Jeopardy,"(6, 5)",SILENT-LETTERED WORDS,20,"(1000,)",False,Hanseatic or Little,a league,1,0
5931,2010-05-31,,Double Jeopardy,"(1, 1)",PROPHET REPORT,7,"(400,)",False,Muslims believe he was the last prophet of God,Muhammad,1,0
5931,2010-05-31,,Double Jeopardy,"(2, 1)",ROCK BAND INITIALS,2,"(400,)",False,"Down on the corner, this group was known as CCR",Creedence Clearwater Revival,1,0
5931,2010-05-31,,Double Jeopardy,"(3, 1)","RED FISH, BLUE FISH",1,"(400,)",False,That's not a papal advisor: it's this red fish of the family Apogonidae,a cardinal,1,0
5931,2010-05-31,,Double Jeopardy,"(4, 1)",WE'RE GOING BACKWARDS,10,"(400,)",False,"If you're 62 or older & receive loans that are charged against your equity in your house, it's this type of mortgage",a reverse mortgage,1,0
5931,2010-05-31,,Double Jeopardy,"(5, 1)",ARE YOU AN -INI?,15,"(400,)",False,"He said getting out of a milk can was ""the best escape that I have ever invented""",Houdini,1,0
5931,2010-05-31,,Double Jeopardy,"(6, 1)","OR AN ""AUDI""",20,"(400,)",False,You do it for a casting director to get a part,audition,1,0
5931,2010-05-31,,Double Jeopardy,"(1, 2)",PROPHET REPORT,8,"(800,)",False,He was called in by Belshazzar to interpret the handwriting on the wall,Daniel,1,0
5931,2010-05-31,,Double Jeopardy,"(2, 2)",ROCK BAND INITIALS,3,"(800,)",False,Fans popularly refer to them as GN'R,Guns N\' Roses,1,0
5931,2010-05-31,,Double Jeopardy,"(3, 2)","RED FISH, BLUE FISH",25,"(800,)",False,"The blue species of this spear-nosed sport fish can weigh 1,000 pounds or more",a marlin,1,0
5931,2010-05-31,,Double Jeopardy,"(4, 2)",WE'RE GOING BACKWARDS,11,"(800,)",False,"Add 1 letter to a Darwinian word to get this, meaning assuming characteristics of an earlier form",devolution,1,0
5931,2010-05-31,,Double Jeopardy,"(5, 2)",ARE YOU AN -INI?,16,"(800,)",False,He was the first of Europe's 20th century fascist dictators,Mussolini,1,0
5931,2010-05-31,,Double Jeopardy,"(6, 2)","OR AN ""AUDI""",21,"(800,)",False,A small business owner who fails to pay payroll taxes may find this person at his door,an auditor,1,0
5931,2010-05-31,,Double Jeopardy,"(1, 3)",PROPHET REPORT,9,"(1200,)",False,"The so-called ""Shawnee Prophet"" was discredited after William Henry Harrison defeated the Shawnees at this battle",Tippecanoe,1,0
5931,2010-05-31,,Double Jeopardy,"(2, 3)",ROCK BAND INITIALS,4,"(1200,)",False,Don't bring me down; tell me that ELO is short for this,Electric Light Orchestra,1,0
