epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9400,2025-09-26,,Jeopardy,"(1, 1)",THE WESTERN HEMISPHERE,27,"(200,)",False,Alaska's border with this Canadian territory is more than 700 miles long,Yukon,0,0
9400,2025-09-26,,Jeopardy,"(2, 1)",WORN ON THE STREET,30,"(200,)",False,"In its 2025 bankruptcy filing, Forever 21 blamed Temu & this fast fashion brand that has a ""village"" in Guangzhou",Shein,0,0
9400,2025-09-26,,Jeopardy,"(3, 1)",MOVIE ROLE IN COMMON,19,"(200,)",False,This character was a purrfect role for both Michelle Pfeiffer & Zoë Kravitz,Catwoman,0,0
9400,2025-09-26,,Jeopardy,"(4, 1)",WHICH -VERSE ARE WE IN?,28,"(200,)",False,"The very detailed book ""The Making of"" this begins with J.K. Rowling's fateful train ride",the Potterverse,0,0
9400,2025-09-26,,Jeopardy,"(5, 1)",HISTORY,24,"(200,)",False,"The Redfern Speech admitted injustice done to Aboriginal people; Redfern, a suburb of this city, is near the ""First Fleet"" arrival site",Sydney,0,0
9400,2025-09-26,,Jeopardy,"(6, 1)","1-""S""YLLABLE WORDS",29,"(200,)",False,This thick liquid used as a base for sauces & soups is made by simmering bones in water for 4 to 6 hours,stock,0,0
9400,2025-09-26,,Jeopardy,"(1, 2)",THE WESTERN HEMISPHERE,26,"(400,)",False,"With over 20 million in its greater metro area, this city founded in 1554 has the largest population in South America",São Paulo,0,0
9400,2025-09-26,,Jeopardy,"(2, 2)",WORN ON THE STREET,21,"(400,)",False,"In 2023 this skater brand with a red & white logo & a name meaning ""highest in rank"" opened a location on the Sunset Strip",Supreme,0,0
9400,2025-09-26,,Jeopardy,"(3, 2)",MOVIE ROLE IN COMMON,18,"(400,)",False,Emma Stone & Glenn Close each brought their own unique menace to this fashion designer,Cruella de Vil,0,0
9400,2025-09-26,,Jeopardy,"(4, 2)",WHICH -VERSE ARE WE IN?,25,"(400,)",False,The Master Weaver figures prominently in issue #1 of this Marvel comic series from 2014,the Spider-Verse,0,0
9400,2025-09-26,,Jeopardy,"(5, 2)",HISTORY,8,"(400,)",False,"Once in power, the Chinese Communist Party's first big purge was in 1954 after Gao & Rao got on this man's nerves",Mao,0,0
9400,2025-09-26,,Jeopardy,"(6, 2)","1-""S""YLLABLE WORDS",22,"(400,)",False,These horizontal strips in Venetian blinds are often made of aluminum in high moisture areas such as a bathroom,slats,0,0
9400,2025-09-26,,Jeopardy,"(1, 3)",THE WESTERN HEMISPHERE,15,"(600,)",False,"Located in the Sierra Nevada mountains, it's the largest alpine lake in North America",Lake Tahoe,0,0
9400,2025-09-26,,Jeopardy,"(2, 3)",WORN ON THE STREET,20,"(600,)",False,"A NYC billboard shows a rotation of thirst-trappy ads for this brand, including ones featuring Bad Bunny & Jeremy Allen White",Calvin Klein,0,0
9400,2025-09-26,,Jeopardy,"(3, 3)",MOVIE ROLE IN COMMON,12,"(600,)",False,Playing this tomb raider:Angelina Jolie &Alicia Vikander,Lara Croft,0,0
9400,2025-09-26,,Jeopardy,"(4, 3)",WHICH -VERSE ARE WE IN?,7,"(600,)",False,"Physicist David Deutsch says quantum theory not only suggests but demands this 10-letter word meaning there are many, many Kens",multiverse,0,0
9400,2025-09-26,,Jeopardy,"(5, 3)",HISTORY,4,"(600,)",False,"This material tapping extracts latex; in 1988, Chico Mendes, a defender of that way of life, was slain by Brazilian ranchers",rubber,0,0
9400,2025-09-26,,Jeopardy,"(6, 3)","1-""S""YLLABLE WORDS",3,"(600,)",False,"From the Latin for ""to be wise"", it's one who is venerated for wisdom",sage,0,0
9400,2025-09-26,,Jeopardy,"(1, 4)",THE WESTERN HEMISPHERE,13,"(800,)",False,George Town is the leading city in these Caribbean islands named for an alligator relative,the Cayman Islands,0,0
9400,2025-09-26,,Jeopardy,"(2, 4)",WORN ON THE STREET,9,"(800,)",False,"These Nike shoes named after a famous plane were once called Uptowns, due to their popularity in Uptown New York",Air Force 1s,0,0
9400,2025-09-26,,Jeopardy,"(3, 4)",MOVIE ROLE IN COMMON,10,"(800,)",False,This law enforcement agent was all in a day's role for Julianne Moore & Jodie Foster,Clarice Starling,0,0
9400,2025-09-26,,Jeopardy,"(4, 4)",WHICH -VERSE ARE WE IN?,14,"(3600,)",True,"Unable to serve in the military due to poor eyesight, he glorified American warriors in the Ryanverse",(Tom) Clancy,0,0
9400,2025-09-26,,Jeopardy,"(5, 4)",HISTORY,2,"(800,)",False,"One of the longest sieges in British history lasted 1779-1783, with France & Spain failing to take this dot at the SW tip of Europe",Gibraltar,0,0
9400,2025-09-26,,Jeopardy,"(6, 4)","1-""S""YLLABLE WORDS",5,"(800,)",False,"1 Samuel says this weapon of Goliath's was like a weaver's beam & its ""head weighed six hundred shekels of iron""",spear,0,0
9400,2025-09-26,,Jeopardy,"(1, 5)",THE WESTERN HEMISPHERE,16,"(1000,)",False,Nicaragua lost out in 1960 when the northern part of the Mosquito Coast was awarded to this country,Honduras,0,0
9400,2025-09-26,,Jeopardy,"(2, 5)",WORN ON THE STREET,17,"(1000,)",False,"Makes sense that this workwear co. popular with Bedford Ave. hipsters has a name that starts with ""Car-"" since it began in Detroit",Carhartt,0,0
9400,2025-09-26,,Jeopardy,"(3, 5)",MOVIE ROLE IN COMMON,11,"(1000,)",False,This South African activist was brought to the big screen by both Naomie Harris & Jennifer Hudson,Winnie Mandela,0,0
9400,2025-09-26,,Jeopardy,"(4, 5)",WHICH -VERSE ARE WE IN?,23,"(1000,)",False,This virtual community that Philip Rosedale launched in 2003 is often cited as the forerunner of the metaverse,Second Life,0,0
9400,2025-09-26,,Jeopardy,"(5, 5)",HISTORY,1,"(1000,)",False,"This leader says his country will handle challenges like it handled the Cumans & Pechenegs, nomadic invaders from the Steppes around 1100",Putin,0,0
9400,2025-09-26,,Jeopardy,"(6, 5)","1-""S""YLLABLE WORDS",6,"(1000,)",False,"To growl with a display of the teeth, or a tangle of yarn or hair",snarl,0,0
9400,2025-09-26,,Double Jeopardy,"(1, 1)",ARCHAEOLOGIST'S GLOSSARY,28,"(400,)",False,"Like the Gamla Uppsala in Sweden, a tumulus is a large earthen mound built over one of these",a tomb (grave),0,0
9400,2025-09-26,,Double Jeopardy,"(2, 1)",TV SHOWS BY FAMILY,23,"(400,)",False,On Fox from 2003 to 2006:the Bluths,Arrested Development,0,0
9400,2025-09-26,,Double Jeopardy,"(3, 1)",COVER ME,29,"(400,)",False,"A type of cloak with a hole in it, this item often worn on rainy days originated in South America",a poncho,0,0
9400,2025-09-26,,Double Jeopardy,"(4, 1)",ALLITERATION,26,"(400,)",False,Are you old enough to remember this bibliography in drawers at your local library?,card catalog,0,0
9400,2025-09-26,,Double Jeopardy,"(5, 1)",LONELY ISLAND,24,"(400,)",False,Alexander Selkirk Island & this one named for Selkirk's fictional counterpart are sparsely populated Juan Fernández Isles,Crusoe,0,0
9400,2025-09-26,,Double Jeopardy,"(6, 1)",I'M ON A BOAT,30,"(400,)",False,What?! A possible warrant for bank robbery coming for a passenger--Phileas Fogg? That's life on the steamer Mongolia in this book for ya,Around the World in Eighty Days,0,0
9400,2025-09-26,,Double Jeopardy,"(1, 2)",ARCHAEOLOGIST'S GLOSSARY,27,"(800,)",False,"Spelled with a middle ""A"" or ""E"", it's a broken piece or fragment of pottery found at an archaeological dig site",a shard,0,0
9400,2025-09-26,,Double Jeopardy,"(2, 2)",TV SHOWS BY FAMILY,8,"(800,)",False,Selena Gomez & magic:the Russo family,Wizards of Waverly Place,0,0
9400,2025-09-26,,Double Jeopardy,"(3, 2)",COVER ME,22,"(10000,)",True,"Built in the 1st c., it had a big retractable awning, called a velarium, that shielded its audience of 50,000 from the sun",the Colosseum,0,0
9400,2025-09-26,,Double Jeopardy,"(4, 2)",ALLITERATION,20,"(800,)",False,The largest bats in the world have this name that mentions another mammal,a flying fox,0,0
9400,2025-09-26,,Double Jeopardy,"(5, 2)",LONELY ISLAND,21,"(800,)",False,"North Brother Island in the East River was once home to Mary Mallon, nicknamed this; now, nobody lives there",Typhoid Mary,0,0
9400,2025-09-26,,Double Jeopardy,"(6, 2)",I'M ON A BOAT,25,"(800,)",False,"Charles Nordhoff & James Norman Hall's ""Men Against the Sea"" & ""Pitcairn's Island"" are novels in a trilogy named for this boat",the Bounty,0,0
9400,2025-09-26,,Double Jeopardy,"(1, 3)",ARCHAEOLOGIST'S GLOSSARY,4,"(1200,)",False,5-letter back-formed word for a circular area often containing stones or posts & dating back to the Neolithic,henge,0,0
9400,2025-09-26,,Double Jeopardy,"(2, 3)",TV SHOWS BY FAMILY,7,"(1200,)",False,From 2014 to 2022 with Anthony Anderson:the Johnson family,black-ish,0,0
