epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3012,1997-10-07,,Jeopardy,"(1, 1)",BODIES OF WATER,5,"(100,)",False,"This Canadian province's largest lake is Lake Mistassini, about 350 miles north of Montreal",Quebec,1,0
3012,1997-10-07,,Jeopardy,"(2, 1)",SLOGANS,1,"(100,)",False,"""The milk chocolate melts in your mouth--not in your hand""",M&M\'S,1,0
3012,1997-10-07,,Jeopardy,"(3, 1)",THE FALL CLASSIC,2,"(100,)",False,In 1932 he pointed to the stands & hit the ball there--or maybe he just gestured at the Cubs' bench,Babe Ruth,1,0
3012,1997-10-07,,Jeopardy,"(4, 1)",FAMOUS 17th NAMES,26,"(100,)",False,"Jan Vermeer, who made only about 40 of these in his life, gave 2 to a baker in exchange for credit",paintings,1,0
3012,1997-10-07,,Jeopardy,"(5, 1)",JUST US CHICKENS,12,"(100,)",False,"The name of this enclosure where chickens are confined comes from a middle English word for ""basket""",coop,1,0
3012,1997-10-07,,Jeopardy,"(6, 1)","ENDS IN ""ETTE""",13,"(100,)",False,Audio player that came between reel-to-reel & CD,cassette,1,0
3012,1997-10-07,,Jeopardy,"(1, 2)",BODIES OF WATER,8,"(200,)",False,Namibia's coastline is provided by this body of water,Atlantic Ocean,1,0
3012,1997-10-07,,Jeopardy,"(2, 2)",SLOGANS,4,"(200,)",False,"""Quality is job one""",Ford,1,0
3012,1997-10-07,,Jeopardy,"(3, 2)",THE FALL CLASSIC,17,"(200,)",False,"The 1989 ""Bay Bridge Series"" between these 2 teams sadly became the ""Earthquake Series""",Oakland A\'s & San Francisco Giants,1,0
3012,1997-10-07,,Jeopardy,"(4, 2)",FAMOUS 17th NAMES,27,"(200,)",False,"On Jaunuary 1, 1660 this Englishman began his diaries in shorthand; he stopped 9 years later",(Samuel) Pepys,1,1
3012,1997-10-07,,Jeopardy,"(5, 2)",JUST US CHICKENS,22,"(200,)",False,New Hampshires & Rhode Island reds usually produce eggs of this color,brown,1,0
