epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
432,1986-05-06,,Jeopardy,"(1, 1)",ALPHABETICALLY FIRST,1,"(100,)",False,The 1st TV network when the Big 3 are put in alphabetical order,ABC,0,0
432,1986-05-06,,Jeopardy,"(2, 1)",POETRY,11,"(100,)",False,"In poetry, the three chief types are syllabic, stress, & foot-verse,not parking, electric, & postage",meter,0,0
432,1986-05-06,,Jeopardy,"(3, 1)",ANIMALS,6,"(100,)",False,A female peacock,a peahen,0,0
432,1986-05-06,,Jeopardy,"(4, 1)",MOVIE PAIRS,17,"(100,)",False,"Until the movie ended, they didn't share a ""pillow"", only ""talk""",Rock Hudson & Doris Day,0,0
432,1986-05-06,,Jeopardy,"(5, 1)",INVENTIONS,12,"(100,)",False,"Specializing in sunglasses & filters, this company turned to instant photography in 1948",Polaroid,0,0
432,1986-05-06,,Jeopardy,"(6, 1)",THE LAST WOOD,24,"(100,)",False,Wood found in the 1st line of nursery rhyme featuring a clock-running rodent,hickory,0,0
432,1986-05-06,,Jeopardy,"(1, 2)",ALPHABETICALLY FIRST,2,"(200,)",False,The 1st month  alphabetically,April,0,0
432,1986-05-06,,Jeopardy,"(2, 2)",POETRY,20,"(200,)",False,"Of haiku, a limerick, or a sonnet, the one with the most lines",a sonnet,0,0
432,1986-05-06,,Jeopardy,"(3, 2)",ANIMALS,7,"(200,)",False,"In mid 19th c., the U.S. government tried to use these desert animals to carry mail in Tex., Ariz., & N.Y.",a camel,0,0
432,1986-05-06,,Jeopardy,"(4, 2)",MOVIE PAIRS,18,"(200,)",False,Bozo the Clown spearheaded a drive to get this classic comedy team on a postage stamp,Laurel & Hardy,0,0
432,1986-05-06,,Jeopardy,"(5, 2)",INVENTIONS,13,"(200,)",False,"In a contest launched by Napoleon III, Hippolyte Megemouries invented this butter substitute",margarine,0,0
432,1986-05-06,,Jeopardy,"(6, 2)",THE LAST WOOD,25,"(200,)",False,"To baffle, make political speeches, or what's left standing of a felled tree",a stump,0,0
432,1986-05-06,,Jeopardy,"(1, 3)",ALPHABETICALLY FIRST,3,"(300,)",False,"Alphabetically 1st of the 9 baseball positions, if you get my signals",catcher,0,0
432,1986-05-06,,Jeopardy,"(2, 3)",POETRY,21,"(300,)",False,"According to Byron, ""she walks in beauty like"" this",the night,0,0
432,1986-05-06,,Jeopardy,"(3, 3)",ANIMALS,8,"(400,)",True,"The family of fish with the greatest # of species, including the boat on ""Gilligan's Island""",the minnow,0,0
432,1986-05-06,,Jeopardy,"(4, 3)",MOVIE PAIRS,19,"(300,)",False,"Before searching for ""The Jewel of the Nile"", Michael Douglas & Kathleen Turner were doing this on screen",Romancing the Stone,0,0
432,1986-05-06,,Jeopardy,"(5, 3)",INVENTIONS,14,"(300,)",False,"When Luther C. Crowell patented this in 1872, he ""got the sack""",a paper bag,0,0
432,1986-05-06,,Jeopardy,"(6, 3)",THE LAST WOOD,26,"(300,)",False,State tree for Massachusetts & nightmare street in 2 films,elm,0,0
432,1986-05-06,,Jeopardy,"(1, 4)",ALPHABETICALLY FIRST,4,"(400,)",False,"Of the numbers from one to ten, the one which is alphabetically first",eight,0,0
432,1986-05-06,,Jeopardy,"(2, 4)",POETRY,22,"(400,)",False,Hedda's actor husband DeWolf Hopper was famous for popularizing this sports poem,"""Casey at the Bat""",0,0
432,1986-05-06,,Jeopardy,"(3, 4)",ANIMALS,9,"(400,)",False,Common name of the Egyptian cobra,an asp,0,0
432,1986-05-06,,Jeopardy,"(5, 4)",INVENTIONS,15,"(400,)",False,The original 1972 model of this company's 1st electronic pocket calculator is in the Smithsonian,Texas Instruments,0,0
432,1986-05-06,,Jeopardy,"(6, 4)",THE LAST WOOD,27,"(400,)",False,"Wood in Carpenters' song preceding ""4-5789""",Beechwood,0,0
432,1986-05-06,,Jeopardy,"(1, 5)",ALPHABETICALLY FIRST,5,"(500,)",False,"By first name or last, he's alphabetically the 1st of the ""Fab 4""",George (Harrison),0,0
432,1986-05-06,,Jeopardy,"(2, 5)",POETRY,23,"(500,)",False,This poet dropped the capital letters in both his name & poetry,E.E. Cummings,0,0
432,1986-05-06,,Jeopardy,"(3, 5)",ANIMALS,10,"(500,)",False,The only living representatives of the Proboscidea,the elephant,0,0
432,1986-05-06,,Jeopardy,"(5, 5)",INVENTIONS,16,"(500,)",False,"It's what the 1874 ""literary piano"" developed into",the typewriter,0,0
432,1986-05-06,,Jeopardy,"(6, 5)",THE LAST WOOD,28,"(500,)",False,"A black gum, this tree shares its name with Elvis' birthplace",Tupelo,0,0
432,1986-05-06,,Double Jeopardy,"(1, 1)",WORLD HISTORY,4,"(200,)",False,Neither Blacks nor Whites but Bushmen & Hottentots were the 1st to live in this troubled country,South Africa,0,0
432,1986-05-06,,Double Jeopardy,"(2, 1)",FOLK MUSIC,7,"(200,)",False,"Yarrow,Stookey, &Travers","Pater, Paul & Mary",0,0
432,1986-05-06,,Double Jeopardy,"(3, 1)",THE BIBLE,1,"(200,)",False,"In the Gospel of Matthew, Jesus said just looking at a woman lustfully is committing this",adultery,0,0
432,1986-05-06,,Double Jeopardy,"(4, 1)",AUTO RACING,26,"(200,)",False,The record for this is Bobby Unser’s 4 second refuelingduring the 1976 Indy 500,pit stops,0,0
432,1986-05-06,,Double Jeopardy,"(5, 1)",SOUTH DAKOTA,9,"(200,)",False,"After leaving the Today Show, this South Dakotan became anchor for NBC's Evening News",Tom Brokaw,0,0
432,1986-05-06,,Double Jeopardy,"(6, 1)",TRIVIA,12,"(200,)",False,"Upon 1st entering college, George Washington Carver studied this keyboard instrument",the piano,0,0
432,1986-05-06,,Double Jeopardy,"(1, 2)",WORLD HISTORY,5,"(400,)",False,"Born Vladimir Ilich Ulyanov in 1870, but the name on his much-visited tomb is this",Lenin,0,0
432,1986-05-06,,Double Jeopardy,"(2, 2)",FOLK MUSIC,8,"(400,)",False,"This famous Stephen Foster song was originally published as ""Gwine to Run All Night""","""Camptown Races""",0,0
432,1986-05-06,,Double Jeopardy,"(3, 2)",THE BIBLE,2,"(400,)",False,"Disputed strip of land, it's where Samson brought down the house",the Gaza Strip,0,0
432,1986-05-06,,Double Jeopardy,"(4, 2)",AUTO RACING,27,"(400,)",False,This rear deck air deflector helps improve tire traction,a spoiler,0,0
432,1986-05-06,,Double Jeopardy,"(5, 2)",SOUTH DAKOTA,20,"(400,)",False,"Semi-desert region that's been described as ""Hell with the fires put out""",the Badlands of South Dakota,0,0
432,1986-05-06,,Double Jeopardy,"(6, 2)",TRIVIA,13,"(400,)",False,"Of 50, 100, or 200 gallons, the amount of water used daily in the average U.S. household",200,0,0
432,1986-05-06,,Double Jeopardy,"(1, 3)",WORLD HISTORY,6,"(400,)",True,"Now surrounded by the countries w/largest area & pop., this country once had the largest land empire ever",Mongolia,0,0
432,1986-05-06,,Double Jeopardy,"(2, 3)",FOLK MUSIC,16,"(600,)",False,"His ""Funny Way of Laughin'"" got him a Grammy in 1962",Burl Ives,0,0
