epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 1)",FOREIGN CITIES,1,"(100,)",False,Name of French national anthem comes from the name of this French city,Marseille,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 1)",POTENT POTABLES,22,"(100,)",False,French word for a drink or wine taken as an appetizer,aperitif,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 1)",ETIQUETTE,4,"(100,)",False,At the theater they should still take the aisle seat,men,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 1)",TELEVISION,10,"(100,)",False,"Traded his female finery on ""M*A*S*H"" for a suit & tie on ""AfterMASH""",Jamie Farr,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 1)",FLAGS,9,"(100,)",False,Since '64 it's waved for Richard Petty 7 times at Daytona,the checkered flag,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 1)","""CAT""EGORY",19,"(100,)",False,Chapeau-ed Dr. Seuss' hero,the Cat in the Hat,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 2)",FOREIGN CITIES,2,"(200,)",False,Noted for its Harbour Bridge & shell-shaped opera house,Sydney,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 2)",POTENT POTABLES,23,"(200,)",False,"It's what makes a whiskey sour, sour",lemon juice,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 2)",ETIQUETTE,5,"(200,)",False,2-letter title many modern women prefer,Ms.,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 2)",TELEVISION,13,"(200,)",False,Meredith Baxter Birney is hippie mom to straight-laced Michael Fox in this series,Family Ties,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 2)",FLAGS,11,"(200,)",False,Monochromatic flag appropriate for Lee at Appomattox & Napoleon at Waterloo,a white flag,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 2)","""CAT""EGORY",20,"(200,)",False,Fingered game with a loop of string,cat's cradle,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 3)",FOREIGN CITIES,3,"(100,)",True,Its baseball team is named for '67 World's Fair held there,Montreal,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 3)",ETIQUETTE,6,"(300,)",False,Standard tip for a flight attendant,nothing,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 3)",TELEVISION,14,"(300,)",False,"Left his ""Prairie"" home for a ""Highway to Heaven""",Michael Landon,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 3)",FLAGS,12,"(300,)",False,The only state flag with a picture of George Washington,Washington,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 3)","""CAT""EGORY",21,"(300,)",False,"Felonious felines, Batman!  She's been played by 3 different actresses",the Catwoman,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 4)",FOREIGN CITIES,7,"(400,)",False,"Black urban complex outside Johannesburg, acronym of South Western Townships",Soweto,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 4)",TELEVISION,15,"(400,)",False,"Toothsome twosome who are ""Partners in Crime"" this season on NBC",Lynda Carter & Loni Anderson,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 4)",FLAGS,17,"(400,)",False,"It bears the crosses of St. Andrew, St. George & St. Patrick",the Union Jack (the flag of Great Britain),0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 5)",FOREIGN CITIES,8,"(500,)",False,Chinese city that's a Portuguese colony,Macau,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 5)",TELEVISION,16,"(500,)",False,"Though she lost her ""Hart"", she stars in miniseries ""Mistral's Daughter""",Stefanie Powers,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 5)",FLAGS,18,"(500,)",False,System of signaling using handheld flags,the semaphore,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 1)",CHEMISTRY,11,"(200,)",False,Boiling point of H2O on the Celsius scale,100 degrees,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 1)",WORLD WAR II,1,"(200,)",False,Second A-bomb used in the war used on this city,Nagasaki,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 1)",WOMEN,16,"(200,)",False,Newsweek described her as proving gymnasts don't all have to be anorexic,Mary Lou Retton,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 1)",SPORTS,2,"(200,)",False,Number of games to win a normal set in tennis,6,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 1)",PRESIDENTS,15,"(200,)",False,Number of presidents born outside North America,none,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(6, 1)",THE BIG TOP,26,"(200,)",False,Barnum's famous pachyderm he said died on railroad tracks to save a friend,Jumbo,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 2)",CHEMISTRY,12,"(400,)",False,Primary gas component in air,nitrogen,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 2)",WORLD WAR II,3,"(400,)",False,In '43 this country quit the Axis & declared war on Germany,Italy,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 2)",WOMEN,19,"(400,)",False,Molly Pitcher was awarded a pension for having fought in this war,the Revolutionary War,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 2)",SPORTS,7,"(400,)",False,Indoor sport dominated by Willie Mosconi from 1941-57,billiards (pool),0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 2)",PRESIDENTS,18,"(400,)",False,William Henry Harrison's grandson who was also a president,Benjamin Harrison,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 3)",CHEMISTRY,13,"(600,)",False,Chart of elements arranged by atomic number,the periodic table,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 3)",WORLD WAR II,4,"(600,)",False,"It took 5 destroyers, 2 battleships, a cruiser & air assistance to sink this German battleship",the Bismarck,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 3)",WOMEN,20,"(600,)",False,Earned law degree at age 54 after having founded an Eagle Forum & stopped ERA,Phyllis Schlafly,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 3)",SPORTS,8,"(600,)",False,Number of completed innings which make a baseball game official,5,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 3)",PRESIDENTS,23,"(600,)",False,When the Gregorian calendar was adopted his birth date changed from Feb. 11 to Feb. 22,George Washington,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 4)",CHEMISTRY,14,"(800,)",False,Sodium hydroxide used in making pretzels & unclogging drains,lye,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 4)",WORLD WAR II,5,"(800,)",False,Under Hitler Joseph Goebbels was minister of this,propaganda,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 4)",WOMEN,21,"(1000,)",True,Largest American city to ever have a woman mayor,Chicago,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 4)",SPORTS,9,"(800,)",False,"Though goaltending in hockey is essential, in this sport it's illegal",basketball,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 4)",PRESIDENTS,24,"(800,)",False,1st president to wear a beard,Abraham Lincoln,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(1, 5)",CHEMISTRY,17,"(1000,)",False,Neutral number on the pH scale,7,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(2, 5)",WORLD WAR II,6,"(1000,)",False,"After betraying Norway to the Nazis, his name became synonymous with traitor",(Vidkun) Quisling,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(3, 5)",WOMEN,22,"(1000,)",False,"Author of ""The Feminine Mystique""; many consider her the founder of women's lib movement",Betty Friedan,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(4, 5)",SPORTS,10,"(1000,)",False,Length of a polo field,300 yards,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Double Jeopardy,"(5, 5)",PRESIDENTS,25,"(1500,)",True,"""Rough & Ready"" president whose son-in-law was pres. of the Confederacy",President Zachary Taylor,0,0
54,1984-11-22,Game entered from audiorecording. Missing prizes.,Final Jeopardy,"(1, 1)",DANCE,0,(),False,"Balanchine called him ""the most interesting, inventive & elegant dancer of our time""",Fred Astaire,0,0
