epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(1, 1)",THE REALLY OLD COLLEGE TRY,5,"(200,)",False,"In 1638 the first class was in at this university, which consisted of 1 master in a single frame house & a college ""yahd""",Harvard,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(2, 1)",IT BORDERS TENNESSEE,13,"(200,)",False,Its state quarter features the title of its state song & a thoroughbred race horse,Kentucky,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(3, 1)",3-LETTER WORDS,1,"(200,)",False,"To choose, be it ""in"" or ""out""",opt,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(4, 1)",NONFICTION,19,"(200,)",False,"Annie Glenn, Rene Carpenter & Trudy Cooper are 3 of a title group: the ""club"" of these men's wives",astronauts\' wives,0,3
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(5, 1)",LIQUIDS,26,"(200,)",False,"This element that's liquid at room temperature forms amalgams with some metals, but not iron",mercury,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(6, 1)",SPORTS SIBLINGS,6,"(200,)",False,Hoopsters Marc & Pau,Gasol,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(1, 2)",THE REALLY OLD COLLEGE TRY,8,"(400,)",False,"This university was formed around 1209 by people fleeing ""town & gown"" riots in Oxford",Cambridge,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(2, 2)",IT BORDERS TENNESSEE,17,"(400,)",False,The only full-length statue of George Washington made from life is in the rotunda of the capitol of this state,Virginia,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(3, 2)",3-LETTER WORDS,2,"(400,)",False,Palindromic protection when eating lobster,a bib,1,0
6755,2014-01-17,Sarah McNitt game 4.,Jeopardy,"(4, 2)",NONFICTION,20,"(400,)",False,"The Countess of Carnarvon tells the story of ""Lady Almina and the real"" this PBS title home",Downton Abbey,1,0
