epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 1)",FROM THE GREEK,3,"(200,)",False,"This form of Egyptian writing gets its name from Greek for ""pertaining to sacred writing""",hieroglyphics,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 1)",GINGHAM STYLE,1,"(200,)",False,It just isn't this outdoor event without a red & white gingham check tablecloth--& the ants,a picnic,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 1)",BOOK TITLE CHARACTERS' LAST NAMES,9,"(200,)",False,"1861: ""Silas""",Marner,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 1)",OLYMPIC HOST CITIES,16,"(200,)",False,This world capital on the Gulf of Finland boasts a railway station designed by Eliel Saarinen,Helsinki,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 1)",PLANE SPEAKING,21,"(200,)",False,"Small planes have 2- or 3-bladed these, but others have some with 8 blades",propellers,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 1)",THE LEFTY,22,"(200,)",False,The lefty seen here on the left,Babe Ruth,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 2)",FROM THE GREEK,5,"(400,)",False,"Both ""apothecary"" & this other synonym for a drugstore come from the Greek",pharmacy,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 2)",GINGHAM STYLE,2,"(400,)",False,"The white puff-sleeve blouse & blue gingham pinafore worn by this ""Wizard of Oz"" actress sold for $480,000 in 2012",Judy Garland,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 2)",BOOK TITLE CHARACTERS' LAST NAMES,10,"(400,)",False,"1839: ""Nicholas""",Nickleby,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 2)",OLYMPIC HOST CITIES,17,"(400,)",False,"A 2-time Olympic host, this New York village has a population of around 2,500",Lake Placid,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 2)",PLANE SPEAKING,23,"(400,)",False,"Gyroscopes help maintain course as part of this airplane feature; in the feature ""Airplane!"", it was inflatable",the autopilot,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 2)",THE LEFTY,25,"(400,)",False,...whose website included Dr. Oz explaining why lefties are smarter,Oprah,1,0
6543,2013-02-13,2013 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 3)",FROM THE GREEK,6,"(600,)",False,"This adjective found before ""school"" or ""knockout"" comes from the Greek for ""art""",technical,1,0
