epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(1, 1)",OCTOBERFEST,1,"(200,)",False,"An exemption for pubs meant you could still get ale by the pint when Britain went to this system Oct. 1, 1995",the metric system,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(2, 1)",SCIENCE FICTION,11,"(200,)",False,The central character in this 1953 novel by Ray Bradbury is third-generation fireman Guy Montag,Fahrenheit 451,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(3, 1)","RIGHT ""E""",30,"(200,)",False,"A person fond of booze is known to ""bend"" this body part",their elbow,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(4, 1)",TIDY,22,"(200,)",False,"""Be of good"" this if you know that this laundry detergent was once labeled ""All Temperature""",Cheer,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(5, 1)",LEFTY,17,"(200,)",False,"He went to Peking University, where he met Li Dazhao & Chen Duxiu, later co-founders of the Chinese Communist Party",Mao,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(6, 1)",LUCY,12,"(200,)",False,Lucy Lawless is best known for playing this warrior princess,Xena,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(1, 2)",OCTOBERFEST,2,"(400,)",False,"On Oct. 3, 1951 Bobby Thomson hit his famous home run & the Soviets tested one of these",a nuclear bomb,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(2, 2)",SCIENCE FICTION,6,"(400,)",False,"Kevin J. Anderson & Brian (not Frank) Herbert continue with spice in 2007's ""Sandworms of"" this planet",Dune,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(3, 2)","RIGHT ""E""",29,"(400,)",False,Tripod for a painter,an easel,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(4, 2)",TIDY,10,"(400,)",False,"The name of this earth-friendly polishing cleanser is French for ""good friend""",Bon Ami,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(5, 2)",LEFTY,18,"(400,)",False,"Born in Argentina, he aided Castro in Cuba's revolution before being killed in Bolivia",Che Guevara,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(6, 2)",LUCY,13,"(400,)",False,Drew Barrymore played the memory-impaired Lucy Whitmore in this romantic comedy with Adam Sandler,50 First Dates,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(1, 3)",OCTOBERFEST,4,"(600,)",False,In 2010 we learned this word for bank workers who John Hancocked 1000s of unread foreclosure papers,robo-signers,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(2, 3)",SCIENCE FICTION,7,"(600,)",False,"In 1932 Philip Wylie & Edwin Balmer collaborated on the novel ""When Worlds"" do this",Collide,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(3, 3)","RIGHT ""E""",28,"(600,)",False,"Alphabetically, it's the first book of the Bible that starts with the letter ""E""",Ecclesiastes,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(4, 3)",TIDY,23,"(600,)",False,"The name of this dishwashing detergent is a synonym for ""cataract""",Cascade,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(5, 3)",LEFTY,19,"(600,)",False,"He escaped exile twice in Siberia, then was forced to seek asylum in Mexico in 1936",(Leon) Trotsky,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(6, 3)",LUCY,14,"(600,)",False,"This ""angelic"" actress supplied the voice of Viper in ""Kung Fu Panda""",Lucy Liu,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(1, 4)",OCTOBERFEST,5,"(800,)",False,"Melvil Dewey co-founded this group, the ALA, in Philadelphia on October 6, 1876",the American Library Association,1,1
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(2, 4)",SCIENCE FICTION,3,"(800,)",False,"The 1932 film ""Island of Lost Souls"" was based on this 1896 novel by H.G. Wells",The Island of Dr. Moreau,1,1
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(3, 4)","RIGHT ""E""",27,"(800,)",False,To unceremoniously expel from a baseball game or an airplane,eject,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(4, 4)",TIDY,24,"(800,)",False,"Thomas Cadden wrote the jingle about this P&G personality who'll tidy ""your whole house & everything that's in it""",Mr. Clean,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(5, 4)",LEFTY,20,"(2400,)",True,"The ideology promoted by the leader of this South American country has become known as ""Chavismo""",Venezuela,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(6, 4)",LUCY,15,"(800,)",False,"In ""Peanuts"" the great passion of Lucy Van Pelt is her unrequited love for this boy",Schroeder,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(1, 5)",OCTOBERFEST,9,"(1000,)",False,"On Oct. 2, 1187 this Muslim leader's forces recaptured Jerusalem from the Crusaders, who'd held it for 88 years",Saladin (or Ṣalāḥ ad-Dīn),1,1
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(2, 5)",SCIENCE FICTION,8,"(1000,)",False,"Max Brooks left us wanting more braaaains with ""World War Z"", an oral history of the war versus them",Zombies,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(3, 5)","RIGHT ""E""",26,"(1000,)",False,A broadcasting chamber with resonating walls that make hollow sound effects,an echo chamber,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(4, 5)",TIDY,25,"(1000,)",False,"Invented in 1988, this hand sanitizer comes in spray, wipe & goo-from-the-pump forms",Purell,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(5, 5)",LEFTY,21,"(1000,)",False,"This Asian leader claims to have been born in 1942 on sacred Paektu Mountain, under a double rainbow",Kim Jong-il,1,0
6219,2011-10-06,Joon Pahk game 4.,Jeopardy,"(6, 5)",LUCY,16,"(1000,)",False,Lucy Pevensie is a character in the books & movies set in this fictional land,Narnia,1,0
