epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
164,1985-04-25,,Jeopardy,"(1, 1)",GOVERNORS,17,"(100,)",False,"State whose past governors include Patrick Henry, James Monroe & Thomas Jefferson",Virginia,0,0
164,1985-04-25,,Jeopardy,"(2, 1)",4-WORD PHRASES,11,"(100,)",False,"They tend to ""flock together""'",birds of a feather,0,0
164,1985-04-25,,Jeopardy,"(3, 1)",THE OLYMPICS,16,"(100,)",False,Athletes from this country march into the stadium first,Greece,0,0
164,1985-04-25,,Jeopardy,"(4, 1)",TV TRIVIA,1,"(100,)",False,"Though it's Irish & he's Lebanese, this was Danny Thomas' theme song","""Danny Boy""",0,0
164,1985-04-25,,Jeopardy,"(5, 1)",1960,6,"(100,)",False,"""Liberated"" females were popping Enovid, 1st of these to win FDA approval",a birth control pill,0,0
164,1985-04-25,,Jeopardy,"(6, 1)",NUTS,18,"(100,)",False,"Associated with Hawaii, this Australian nut is named for chemist John Macadam",macadamia nuts,0,0
164,1985-04-25,,Jeopardy,"(1, 2)",GOVERNORS,24,"(200,)",False,"Until the 1st of his 2 unsuccessful tries for the White House, he was governor of Illinois",Adlai Stevenson,0,0
164,1985-04-25,,Jeopardy,"(2, 2)",4-WORD PHRASES,12,"(200,)",False,"Comes between ""2 for the show"" & ""4 to go""",3 to get ready,0,0
164,1985-04-25,,Jeopardy,"(3, 2)",THE OLYMPICS,20,"(200,)",False,"In 1980, he swept all 5 speed skating medals, most individual golds in a Winter Olympics",Eric Heiden,0,0
164,1985-04-25,,Jeopardy,"(4, 2)",TV TRIVIA,2,"(200,)",False,"She was April Dancer in ""The Girl from U.N.C.L.E""' before giving her ""Hart"" to Jonathan",Stephanie Powers,0,0
164,1985-04-25,,Jeopardy,"(5, 2)",1960,7,"(200,)",False,"Patented in 1960, light amplification by stimulated emission of radiation is best known as this",a laser,0,0
164,1985-04-25,,Jeopardy,"(6, 2)",NUTS,19,"(200,)",False,"America's most popular ""nut"", it's really not a nut at all but a legume",a peanut,0,0
164,1985-04-25,,Jeopardy,"(1, 3)",GOVERNORS,25,"(300,)",False,State that elected first Japanese-Amer. governor in U.S. history in '74,Hawaii,0,0
164,1985-04-25,,Jeopardy,"(2, 3)",4-WORD PHRASES,13,"(300,)",False,Frozen confection and bakery concoction served at almost every birthday party,ice cream & cake,0,0
164,1985-04-25,,Jeopardy,"(3, 3)",THE OLYMPICS,21,"(300,)",False,"First ever to win the same title 3 times, Cuba's Theofilo Stevenson was a boxer in this class",heavyweight,0,0
164,1985-04-25,,Jeopardy,"(4, 3)",TV TRIVIA,3,"(300,)",False,Place you'd find Pete Dixon teaching Amer. history at Walt Whitman High,Room 222,0,0
164,1985-04-25,,Jeopardy,"(5, 3)",1960,8,"(300,)",False,"Blacks refusing to stand at a Woolworth's counter in Charlotte, NC spawned this form of protest",a sit-in,0,0
164,1985-04-25,,Jeopardy,"(1, 4)",GOVERNORS,26,"(400,)",False,"Prohibited from serving 2 terms in a row, his wife, Lurleen, ran in his place in '66 and won",George Wallace,0,0
164,1985-04-25,,Jeopardy,"(2, 4)",4-WORD PHRASES,14,"(400,)",False,The best darn dog in the whole bunch of puppies,the pick of the litter,0,0
164,1985-04-25,,Jeopardy,"(3, 4)",THE OLYMPICS,22,"(400,)",False,Year of the 1st modern Olympics,1896,0,0
164,1985-04-25,,Jeopardy,"(4, 4)",TV TRIVIA,4,"(400,)",False,"Though it claimed there were ""8 million stories"" here, this police series filmed only 138",The Naked City,0,0
164,1985-04-25,,Jeopardy,"(5, 4)",1960,9,"(800,)",True,"Conductor whose movie theme arrangements include ""Moulin Rouge"" & 1960's #1 song:",Percy Faith,0,0
164,1985-04-25,,Jeopardy,"(2, 5)",4-WORD PHRASES,15,"(500,)",False,"Recently canceled soap opera which was named for the time it originally aired, 4:30 P.M.",The Edge of Night,0,0
164,1985-04-25,,Jeopardy,"(3, 5)",THE OLYMPICS,23,"(500,)",False,"Unable to walk 'til 8, in braces 'til 11, at age 20 in Rome she won 3 gold medals for sprinting",Wilma Rudolph,0,0
164,1985-04-25,,Jeopardy,"(4, 5)",TV TRIVIA,5,"(500,)",False,"Show which could have been titled ""I'm John Astin, he's Marty Ingels""","I'm Dickens, He's Fenster",0,0
164,1985-04-25,,Jeopardy,"(5, 5)",1960,10,"(500,)",False,Del Webb established this   1st retirement community outside of Phoenix,Sun City,0,0
164,1985-04-25,,Double Jeopardy,"(1, 1)",ANCIENT HISTORY,16,"(200,)",False,Achilles was ancestor of this Greek-Macedonian conqueror,Alexander the Great,0,0
164,1985-04-25,,Double Jeopardy,"(2, 1)",FAMOUS FAMILIES,18,"(200,)",False,"Parents Joe & Katherine not only produced the 5 sons, but co-produced this group's Victory Tour",the Jacksons' tour,0,0
164,1985-04-25,,Double Jeopardy,"(3, 1)",LITERARY QUOTES,11,"(200,)",False,"According to Cervantes, ""Every dog has"" it",his day,0,0
164,1985-04-25,,Double Jeopardy,"(4, 1)",WASHINGTON D.C.,6,"(200,)",False,This president's memorial forms a triangle with Washington and Lincoln's on National Mall,Jefferson,0,0
164,1985-04-25,,Double Jeopardy,"(5, 1)","""SIMON""S",1,"(200,)",False,Children's game which tests ability to follow directions,Simon Says,0,0
164,1985-04-25,,Double Jeopardy,"(6, 1)",CLASSICAL MUSIC,23,"(200,)",False,"The largest of these ""grand"" instruments measures about 9 ft. long",a piano,0,0
164,1985-04-25,,Double Jeopardy,"(1, 2)",ANCIENT HISTORY,17,"(400,)",False,Edward Gibbon is famed for this 6-volume work,The Decline and Fall of the Roman Empire,0,0
164,1985-04-25,,Double Jeopardy,"(2, 2)",FAMOUS FAMILIES,19,"(400,)",False,"Acting family that includes Sir John, Juliet & Hayley",the Mills,0,0
164,1985-04-25,,Double Jeopardy,"(3, 2)",LITERARY QUOTES,12,"(400,)",False,"James Whitcomb Riley said they'll ""git you ef you don't watch out""",the goblins,0,0
164,1985-04-25,,Double Jeopardy,"(4, 2)",WASHINGTON D.C.,7,"(400,)",False,"Originally a 10 mile square, its present shape is due to having returned land to this state",Virginia,0,0
164,1985-04-25,,Double Jeopardy,"(5, 2)","""SIMON""S",2,"(400,)",False,He had Uncle Tom flogged to death,Simon Legree,0,0
164,1985-04-25,,Double Jeopardy,"(6, 2)",CLASSICAL MUSIC,24,"(400,)",False,Opera where Count Almaviva has a close shave,The Barber of Seville,0,0
164,1985-04-25,,Double Jeopardy,"(1, 3)",ANCIENT HISTORY,27,"(600,)",False,Bible critics claim this Babylonian king's code influenced biblical laws,Hammurabi,0,0
164,1985-04-25,,Double Jeopardy,"(2, 3)",FAMOUS FAMILIES,20,"(1000,)",True,"Austrian-Amer. family that inspired ""The Sound of Music""",the von Trapp family,0,0
164,1985-04-25,,Double Jeopardy,"(3, 3)",LITERARY QUOTES,13,"(600,)",False,"""My heart's in the highlands a-chasing the deer,"" wrote this national poet of Scotland",Robert Burns,0,0
164,1985-04-25,,Double Jeopardy,"(4, 3)",WASHINGTON D.C.,8,"(600,)",False,Hanging around the Smithsonian's Air & Space Museum is this Charles Lindbergh plane,The Spirit of St. Louis,0,0
164,1985-04-25,,Double Jeopardy,"(5, 3)","""SIMON""S",3,"(600,)",False,Pop singer whose 1972 hit song was allegedly about Warren Beatty,Carly Simon,0,0
164,1985-04-25,,Double Jeopardy,"(6, 3)",CLASSICAL MUSIC,25,"(600,)",False,"In a waltz, the number of beats to a measure",3,0,0
164,1985-04-25,,Double Jeopardy,"(2, 4)",FAMOUS FAMILIES,21,"(800,)",False,"Family of 6 brothers, 2 who became college presidents before 1 went to a higher presidency in '52",the Eisenhowers,0,0
164,1985-04-25,,Double Jeopardy,"(3, 4)",LITERARY QUOTES,14,"(800,)",False,"Emily Dickinson said ""There is no Frigate like"" it ""To take us Lands away""",a Book,0,0
164,1985-04-25,,Double Jeopardy,"(4, 4)",WASHINGTON D.C.,9,"(800,)",False,The Folger Library houses world's most important collection of works by and about him,William Shakespeare,0,0
164,1985-04-25,,Double Jeopardy,"(5, 4)","""SIMON""S",4,"(600,)",True,He took over the ailing Pasadena Art Museum & put his name on it,Norton Simon,0,0
164,1985-04-25,,Double Jeopardy,"(6, 4)",CLASSICAL MUSIC,26,"(800,)",False,"A skilled musician, this 16th c. English king was said to have composed ""Greensleeves""",Henry VIII,0,0
164,1985-04-25,,Double Jeopardy,"(2, 5)",FAMOUS FAMILIES,22,"(1000,)",False,This California-based family made the headlines as well as printed them in the mid-'70s,the Hearst family,0,0
164,1985-04-25,,Double Jeopardy,"(3, 5)",LITERARY QUOTES,15,"(1000,)",False,"According to Gray's ""Elegy Written in a Country Church-Yard"", ""The paths of glory lead but to"" there",the grave,0,0
164,1985-04-25,,Double Jeopardy,"(4, 5)",WASHINGTON D.C.,10,"(1000,)",False,He foresaw a republic of 50 states when engaged to plan the capital in 1791,Pierre L'Enfant,0,0
164,1985-04-25,,Double Jeopardy,"(5, 5)","""SIMON""S",5,"(1000,)",False,Nixon & Ford's Treasury Sec'y who headed up U.S. Olympic Committee in '84,William Simon,0,0
164,1985-04-25,,Final Jeopardy,"(1, 1)",THE CONSTITUTION,0,(),False,The first person to sign the Constitution,George Washington,0,0
