epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2865,1997-01-31,,Jeopardy,"(1, 1)",VALENTINE'S DAY,22,"(100,)",False,"On Feb. 14, 1985 the conservative Jewish movement announced its decision to accept women in this post",Rabbi,1,0
2865,1997-01-31,,Jeopardy,"(2, 1)",TRANSPORTATION,26,"(100,)",False,This 2-wheeled east Asian cart is pulled by a runner called a shafu,Rickshaw,1,0
2865,1997-01-31,,Jeopardy,"(3, 1)",FOREIGN SPORTS STARS,1,"(100,)",False,"When this German beat Martina Navratilova in the 1987 French Open, she became its youngest champ to date",Steffi Graf,1,0
2865,1997-01-31,,Jeopardy,"(4, 1)",ANIMALS,15,"(100,)",False,World Book says this type of bear has been seen on ice chunks as far south as the Gulf of St. Lawrence,Polar Bear,1,0
2865,1997-01-31,,Jeopardy,"(5, 1)",PREGNANCY & CHILD CARE,17,"(100,)",False,"Whether cloth or disposable, you'll need about 65 of these per week for baby's first year",Diapers,1,0
2865,1997-01-31,,Jeopardy,"(6, 1)","DOUBLE ""P"" WORDS",7,"(100,)",False,"Kukla or Ollie, but not Fran",Puppet,1,0
2865,1997-01-31,,Jeopardy,"(1, 2)",VALENTINE'S DAY,16,"(200,)",False,"He told the 20th Communist Party Congress Feb. 14, 1956 that war with capitalist imperialism was not inevitable",Nikita Khrushchev,1,1
2865,1997-01-31,,Jeopardy,"(2, 2)",TRANSPORTATION,27,"(200,)",False,"A 1935 act of Congress gave this agency, the ICC, authority over motor carriers & drivers",Interstate Commerce Commission,1,1
2865,1997-01-31,,Jeopardy,"(3, 2)",FOREIGN SPORTS STARS,2,"(200,)",False,"American baseball team with Dominican Ramon Martinez, South Korean Chan Ho Park & Japanese Hideo Nomo",Los Angeles Dodgers,1,0
2865,1997-01-31,,Jeopardy,"(4, 2)",ANIMALS,14,"(200,)",False,The largest freshwater species of this reptile in the U.S. is the alligator snapper,Turtle,1,0
2865,1997-01-31,,Jeopardy,"(5, 2)",PREGNANCY & CHILD CARE,18,"(200,)",False,"Color in the term for an infant with a cyanotic complexion, often due to a heart defect",Blue baby,1,1
2865,1997-01-31,,Jeopardy,"(6, 2)","DOUBLE ""P"" WORDS",8,"(200,)",False,They blow in Flanders Fields,Poppies,1,0
2865,1997-01-31,,Jeopardy,"(1, 3)",VALENTINE'S DAY,23,"(300,)",False,"This partner of Bob Woodward was born Feb. 14, 1944 in Washington, D.C., the city that made him famous",Carl Bernstein,1,0
2865,1997-01-31,,Jeopardy,"(2, 3)",TRANSPORTATION,28,"(300,)",False,"In terms of total passengers, this London airport is the world's busiest outside the U.S.",Heathrow,1,0
2865,1997-01-31,,Jeopardy,"(3, 3)",FOREIGN SPORTS STARS,3,"(300,)",False,"This ""Super Mario"" from Canada is a Pittsburgh Penguin",Mario Lemieux,1,0
2865,1997-01-31,,Jeopardy,"(4, 3)",ANIMALS,6,"(300,)",False,The largest species of this American marsupial is the common or Virginia species,Possum,1,0
2865,1997-01-31,,Jeopardy,"(5, 3)",PREGNANCY & CHILD CARE,19,"(300,)",False,The epidural type of this lowers blood pressure during labor as well as removing sensation,Anesthesia,1,0
2865,1997-01-31,,Jeopardy,"(6, 3)","DOUBLE ""P"" WORDS",9,"(300,)",False,"Fancy ""cuppa"" coffee",Cappuccino,1,0
2865,1997-01-31,,Jeopardy,"(1, 4)",VALENTINE'S DAY,24,"(400,)",False,New Mexico had been a state for almost 5 weeks when this neighbor joined the Union in 1912,Arizona,1,0
2865,1997-01-31,,Jeopardy,"(2, 4)",TRANSPORTATION,29,"(400,)",False,"In 1840 this line sent its first ship, the Britannia, across the Atlantic",Cunard Line,0,3
2865,1997-01-31,,Jeopardy,"(3, 4)",FOREIGN SPORTS STARS,4,"(500,)",True,"(VIDEO DAILY DOUBLE):She went from Dnepropetrovsk, Ukraine to the top of her sport: (figure skater)",Oksana Baiul,1,0
2865,1997-01-31,,Jeopardy,"(4, 4)",ANIMALS,12,"(400,)",False,This ground squirrel is distinguished from others by its striped face,Chipmunk,1,0
2865,1997-01-31,,Jeopardy,"(5, 4)",PREGNANCY & CHILD CARE,20,"(400,)",False,In most cases the stump of this falls off painlessly when baby's about a week old,Umbillical Cord/Umbillicus,1,0
2865,1997-01-31,,Jeopardy,"(6, 4)","DOUBLE ""P"" WORDS",10,"(400,)",False,"It ""knocks but once"" & Arkansas is the ""Land Of"" it",Opportunity,1,0
2865,1997-01-31,,Jeopardy,"(1, 5)",VALENTINE'S DAY,25,"(500,)",False,"A young girl received the first dual transplant of the heart & this organ Feb. 14, 1984",Liver,1,1
2865,1997-01-31,,Jeopardy,"(2, 5)",TRANSPORTATION,30,"(500,)",False,In 1954 this city opened Canada's first subway,Toronto,1,0
2865,1997-01-31,,Jeopardy,"(3, 5)",FOREIGN SPORTS STARS,5,"(500,)",False,"Born of Italian immigrant stock in Brazil, he's a 2-time Indy 500 winner",Emerson Fittipaldi,1,0
2865,1997-01-31,,Jeopardy,"(4, 5)",ANIMALS,13,"(500,)",False,"The largest & heaviest New World monkey, its characteristic roar can be heard for about 2 miles",Howler Monkey,1,1
2865,1997-01-31,,Jeopardy,"(5, 5)",PREGNANCY & CHILD CARE,21,"(500,)",False,This procedure used to get a picture of the developing baby is commonly called a scan,Ultrasound,1,0
2865,1997-01-31,,Jeopardy,"(6, 5)","DOUBLE ""P"" WORDS",11,"(500,)",False,Raiment,Apparel,1,0
2865,1997-01-31,,Double Jeopardy,"(1, 1)",RUSSIAN WRITERS,26,"(200,)",False,"He insisted ""The Cherry Orchard"" was ""A comedy, in places even a farce""; some may disagree",Anton Chekhov,1,0
2865,1997-01-31,,Double Jeopardy,"(2, 1)",STATE CAPITALS,28,"(200,)",False,"From east to west, it extends 20 miles from Makapuu Point to Pearl Harbor",Honolulu,1,0
2865,1997-01-31,,Double Jeopardy,"(3, 1)",THE OSCARS,5,"(200,)",False,Even Daddy Warbucks couldn't buy this 1982 John Huston-directed musical an Oscar; it lost both nominations,"""Annie""",1,0
2865,1997-01-31,,Double Jeopardy,"(4, 1)",MUSIC CLASS,14,"(200,)",False,"An extended work in 3 or 4 movements, or the type of large orchestra that would play it",Symphony,1,0
2865,1997-01-31,,Double Jeopardy,"(5, 1)",THE 1980S,27,"(200,)",False,In April 1985 this company announced it was replacing its 99-year-old formula with a sweeter one,Coca-Cola,1,0
