epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(1, 1)",MUSIC STUFF,30,"(200,)",False,"Irked by this band's induction into the Rock & Roll Hall of Fame, Johnny Rotten wrote, ""We're not coming. We're not your monkeys""",the Sex Pistols,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(2, 1)",BLOOD,24,"(200,)",False,The mitral valve opens to allow blood flow from the left atrium into the left one of these,ventricle,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(3, 1)",2-LETTER WORDS,29,"(200,)",False,"""Us"" is the objective case of this pronoun",we,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(4, 1)",THE REST IS HISTORY,15,"(200,)",False,Robert E. Lee & George Meade were the commanding generals at this decisive July 1863 battle,Gettysburg,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(5, 1)",SERVING,26,"(200,)",False,"In server-speak ""still mooing"" & ""on the hoof"" means a steak cooked this way",rare,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(6, 1)",TREYS,28,"(200,)",False,"This man III led the fundraising for Lincoln Center on New York's West Side; his dad, Jr., put up his own center in Midtown",(John D.) Rockefeller,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(1, 2)",MUSIC STUFF,22,"(400,)",False,"'70s classic with the lyric ""I blew out my flip-flop / Stepped on a pop top""","""Margaritaville""",1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(2, 2)",BLOOD,23,"(400,)",False,"In 1649 William Harvey published ""Two Anatomical Exercises on"" this movement of the blood, which he had discovered",circulation,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(3, 2)",2-LETTER WORDS,19,"(400,)",False,A snippet of it: ...288419716...,pi,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(4, 2)",THE REST IS HISTORY,9,"(400,)",False,"In 1936, Ethiopia's Emperor Haile Selassie appealed for help against Italian aggression to this organization, which was no help",the League of Nations,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(5, 2)",SERVING,25,"(400,)",False,"Renee Zellweger & Kelly Clarkson both served drinks as this type of ""waitress""; you almost never hear it before ""waiter""",a cocktail waitress,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(6, 2)",TREYS,27,"(400,)",False,"III is part of the full name of this actor who let us know, ""Second prize is a set of steak knives. Third prize is you're fired""",Alec Baldwin,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(1, 3)",MUSIC STUFF,21,"(600,)",False,Internet Money & Gunna had a 2020 hit titled this sweet drink; Beyoncé named an album for it,lemonade,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(2, 3)",BLOOD,13,"(7400,)",True,Hemoglobin in blood carries oxygen to the tissues & also holds 2/3 of the body's content of this element,iron,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(3, 3)",2-LETTER WORDS,17,"(600,)",False,It's the third note in the major scale of the sol-fa set of singing syllables,mi,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(4, 3)",THE REST IS HISTORY,8,"(600,)",False,"In 2019 it was revealed Harold ""Pie"" Keller was one of 6 Marines raising the flag in a photo taken Feb. 23, 1945 on this island",Iwo Jima,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(5, 3)",SERVING,18,"(600,)",False,Servers may need to clarify that the entree comes without sides: note this 3-word French term on the menu,à la carte,1,0
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(6, 3)",TREYS,20,"(600,)",False,This man III who followed in his mom Corazon's footsteps as president of the Philippines passed away in 2021,Benigno Aquino III,0,3
8509,2021-11-11,Andrew He game 2.,Jeopardy,"(1, 4)",MUSIC STUFF,10,"(800,)",False,"Synonyms for member names of this band include provocative, eerie, athletic, infant & luxurious",the Spice Girls,1,0
