epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(1, 1)",MEET THE PRESS,1,"(200,)",False,In 1971 Daniel Ellsberg leaked the Pentagon Papers to this newspaper's Neil Sheehan,The New York Times,1,1
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(2, 1)","""D.C.""",11,"(200,)",False,"This Dickens character is the first full name mentioned in J.D. Salinger's ""Catcher in the Rye""",David Copperfield,0,3
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(3, 1)",CURRENT EVENTS,6,"(200,)",False,"The ocean current named for this most populous state flows south at a slow, you might also say mellow, pace",California,1,0
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(4, 1)","IT'S THE ECONOMY, STUPID!",9,"(200,)",False,"Of $3.75, $5.15 or $7.25, the current federal minimum hourly wage",$5.15,1,0
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(5, 1)",WAAAAAAH!,14,"(200,)",False,"This 4th century B.C. Macedonian king supposedly ""wept, for there were no more worlds to conquer""",Alexander the Great,0,3
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(6, 1)",I WANT MY ______E,16,"(200,)",False,You might've noticed this 132-room building on an 18-acre plot a few doors down,the White House,1,0
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(1, 2)",MEET THE PRESS,2,"(400,)",False,"This 108-year-old magazine that covers hunting & fishing is ""The soul of the American outdoors""",Field & Stream,1,1
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(2, 2)","""D.C.""",12,"(400,)",False,"This legendary frontiersman's motto was ""Be always sure you're right--then go ahead!""",Davy Crockett,1,0
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(3, 2)",CURRENT EVENTS,7,"(400,)",False,"Blend the north & south equatorial currents, add a splash from west of Florida & you've got this ""stream""",the Gulf Stream,1,0
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(4, 2)","IT'S THE ECONOMY, STUPID!",10,"(400,)",False,"The value of all goods & services produced within a country during a year makes up this, the GDP",the gross domestic product,1,0
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(5, 2)",WAAAAAAH!,15,"(400,)",False,"In 1949 this country legend sang, ""The midnight train is whining low, I'm so lonesome I could cry""",Hank Williams,0,3
4545,2004-05-14,"2004 Power Players Week game 5.
From Washington, D.C.
Senator John McCain reads Final Jeopardy!",Jeopardy,"(6, 2)",I WANT MY ______E,17,"(400,)",False,"""Earthy"" term for an overwhelming election victory",landslide,1,0
