epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
942,1988-10-11,,Jeopardy,"(1, 1)",TV STARS,1,"(100,)",False,"These comic siblings own a California winery that produces ""mom's favorite red""",Smothers Brothers,1,0
942,1988-10-11,,Jeopardy,"(2, 1)",DELAWARE,2,"(100,)",False,"In 1631 this country established the 1st European settlement in Delaware, at Zwaanendael",The Netherlands,1,1
942,1988-10-11,,Jeopardy,"(3, 1)",GAMES,6,"(100,)",False,"In haunted houses, rattling bones are skeletons; in casinos, rattling ""bones"" are these",Dice,1,0
942,1988-10-11,,Jeopardy,"(4, 1)",FRENCH FOOD TERMS,12,"(100,)",False,"This French salad dressing both means & is made with a ""little vinegar""",Vinaigrette,1,0
942,1988-10-11,,Jeopardy,"(5, 1)",COLLEGES,16,"(100,)",False,It has the largest university library in the U.S.,Harvard,0,3
942,1988-10-11,,Jeopardy,"(6, 1)",FINAL RESTING PLACES,14,"(100,)",False,His tomb in the Hollywood Hills rests between 2 trees shaped like candelabras,Liberace,1,0
942,1988-10-11,,Jeopardy,"(1, 2)",TV STARS,3,"(200,)",False,"A Los Angeles DJ jokingly said that to say this ""Equalizer"" star's name, you'd have to say ""wood"" 3 times",Edward Woodward,1,0
942,1988-10-11,,Jeopardy,"(2, 2)",DELAWARE,22,"(200,)",False,"These people destroyed the 1st European settlement in Delaware, in 1632",Native Americans,1,0
942,1988-10-11,,Jeopardy,"(3, 2)",GAMES,8,"(200,)",False,"The 1st square after ""Go"" in Monopoly, it's impossible to land there on your 1st roll",Mediterranean,1,0
942,1988-10-11,,Jeopardy,"(4, 2)",FRENCH FOOD TERMS,13,"(200,)",False,"In French, this cut of steak is literally a ""dainty fillet""",Filet mignon,1,0
942,1988-10-11,,Jeopardy,"(5, 2)",COLLEGES,17,"(200,)",False,This service academy was founded in 1845 at the Army's Fort Severn,U.S. Naval Academy,0,3
942,1988-10-11,,Jeopardy,"(6, 2)",FINAL RESTING PLACES,15,"(200,)",False,"Poet Ben Jonson was buried in this position, probably because it was cheaper that way",Vertically (standing up),1,0
942,1988-10-11,,Jeopardy,"(1, 3)",TV STARS,4,"(300,)",False,"Guest host on ""The Tonight Show"", he once appeared on the cover of People as ""The Sexiest Man Alive""",Jay Leno,0,3
942,1988-10-11,,Jeopardy,"(3, 3)",GAMES,9,"(300,)",False,The highest-numbered solid-colored ball in a standard game of pocket billiards,8,1,0
942,1988-10-11,,Jeopardy,"(4, 3)",FRENCH FOOD TERMS,19,"(300,)",False,"""Crunchy little balls"" in French, these are often made of seafood",Croquettes,0,3
942,1988-10-11,,Jeopardy,"(5, 3)",COLLEGES,18,"(300,)",False,"From Latin ""to initiate"", it marks the end, not the beginning, of a college career",Commencement,1,0
942,1988-10-11,,Jeopardy,"(6, 3)",FINAL RESTING PLACES,25,"(300,)",False,"Jonathan Swift is buried in this capital next to a woman called Stella, thought to be his secret wife",Dublin,0,3
942,1988-10-11,,Jeopardy,"(1, 4)",TV STARS,5,"(400,)",False,"One of the big three, this TV anchorman dropped out of prep school in the 10th grade",Peter Jennings,1,0
942,1988-10-11,,Jeopardy,"(3, 4)",GAMES,10,"(1000,)",True,Games that are the title subject of the following song:,"""Games People Play""",1,0
942,1988-10-11,,Jeopardy,"(4, 4)",FRENCH FOOD TERMS,20,"(400,)",False,"French for ""rawness"", these are raw vegetables served as appetizers",Crudités,1,0
942,1988-10-11,,Jeopardy,"(5, 4)",COLLEGES,23,"(400,)",False,The University of New Haven is actually located in West Haven in this state,Connecticut,1,0
942,1988-10-11,,Jeopardy,"(6, 4)",FINAL RESTING PLACES,26,"(400,)",False,In 1944 this lady evangelist was reportedly buried with a working telephone beside her,Aimee Semple McPherson,1,0
942,1988-10-11,,Jeopardy,"(1, 5)",TV STARS,7,"(500,)",False,"In June 1988 her ""Family"" was renamed ""The Hogan Family""",Valerie Harper,1,0
942,1988-10-11,,Jeopardy,"(3, 5)",GAMES,11,"(500,)",False,"No matter what word the 1st player puts down in ""Scrabble"", he always receives this bonus",Double Word,1,0
942,1988-10-11,,Jeopardy,"(4, 5)",FRENCH FOOD TERMS,21,"(500,)",False,Not a canonized Frenchman but a term for various types of thick pea soup,Saint-Germain,0,3
942,1988-10-11,,Jeopardy,"(5, 5)",COLLEGES,24,"(500,)",False,"Operated by the Congregation of Holy Cross, this university has its own hotel, power plant & post office",Notre Dame,1,0
942,1988-10-11,,Jeopardy,"(6, 5)",FINAL RESTING PLACES,27,"(500,)",False,Cecil B. De Mille is buried behind this movie studio where he filmed his biblical spectaculars,Paramount Studios,0,3
942,1988-10-11,,Double Jeopardy,"(1, 1)",ANCIENT HISTORY,6,"(200,)",False,"He's known to most by this Latin adaptation of his Chinese title, Kung Fu-Tzu",Confucius,1,0
942,1988-10-11,,Double Jeopardy,"(2, 1)",MAN IN SPACE,13,"(200,)",False,In June 1985 Prince Sultan Salman Al-Saud went into space in one of this country's spacecrafts,United States,0,3
942,1988-10-11,,Double Jeopardy,"(3, 1)",WORD ORIGINS,1,"(200,)",False,"From the Greek ""ek"", meaning out & ""kentron"" meaning center, it's a person who's a little off-center",Eccentric,1,0
942,1988-10-11,,Double Jeopardy,"(4, 1)",SCANDINAVIA,26,"(200,)",False,It's the largest of the Scandinavian countries,Sweden,0,3
942,1988-10-11,,Double Jeopardy,"(5, 1)",BIOGRAPHIES,11,"(200,)",False,"""Bogey's Baby""",Lauren Bacall,1,0
942,1988-10-11,,Double Jeopardy,"(6, 1)",BIRDS,21,"(200,)",False,"Often vividly colored, it's the most prominent feature of a toucan",Beak,1,0
942,1988-10-11,,Double Jeopardy,"(1, 2)",ANCIENT HISTORY,7,"(7100,)",True,An ancient parallel to today's Suez Canal was a canal linking the Nile river & this sea,Red Sea,0,1
942,1988-10-11,,Double Jeopardy,"(2, 2)",MAN IN SPACE,14,"(400,)",False,Number of times Sally Ride rode into space,Two,1,0
942,1988-10-11,,Double Jeopardy,"(3, 2)",WORD ORIGINS,2,"(400,)",False,"From the Latin ""mirari"", to wonder at, we get miracle & this device people look into",Mirror,1,0
942,1988-10-11,,Double Jeopardy,"(4, 2)",SCANDINAVIA,27,"(400,)",False,Discovery of oil under the North Sea has transformed this country's economy,Norway,1,0
942,1988-10-11,,Double Jeopardy,"(5, 2)",BIOGRAPHIES,12,"(400,)",False,"""Come Up & See Me Some Time!""",Mae West,1,0
942,1988-10-11,,Double Jeopardy,"(6, 2)",BIRDS,22,"(400,)",False,The Asian jungle fowl is the direct ancestor of this domestic bird,Chicken,1,0
942,1988-10-11,,Double Jeopardy,"(1, 3)",ANCIENT HISTORY,8,"(600,)",False,This small country included the great ports of Tyre & Sidon,Phoenicia,0,3
942,1988-10-11,,Double Jeopardy,"(2, 3)",MAN IN SPACE,15,"(600,)",False,"On this Apollo mission, a tank on the service module exploded & the lunar module was used as a lifeboat",Apollo 13,1,0
