epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(1, 1)",WOMEN IN HISTORY,1,"(100,)",False,"Lady Caroline Lamb was both Lord Byron's lover & the wife of William Lamb, this queen's 1st P.M.",Queen Victoria,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(2, 1)",'88 MOVIES,26,"(100,)",False,"In ""18 Again"", this comic in his 90s switches bodies with his grandson",George Burns,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(3, 1)",PHILOSOPHERS,8,"(100,)",False,"Though largely unknown when he died, he's been called the most prominent figure in Chinese history",Confucius,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(4, 1)",MUSICAL TEXAS TOWNS,16,"(100,)",False,Bing Crosby had a million seller about a rose in this 3rd largest Texas town,San Antonio,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(5, 1)",GOLF,21,"(100,)",False,"A no. 3 wood, or what the dish ran away with",a spoon,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(6, 1)",IN OTHER WORDS...,2,"(100,)",False,Business without recreation results in John being boring,"""All work and no play makes Jack a dull boy""",1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(1, 2)",WOMEN IN HISTORY,4,"(200,)",False,Astronomer Maria Mitchell became world famous after discovering one of these in 1847,a comet,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(2, 2)",'88 MOVIES,27,"(200,)",False,"She played the human Wanda in ""A Fish Called Wanda""",Jamie Lee Curtis,0,3
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(3, 2)",PHILOSOPHERS,9,"(200,)",False,"Caled ""an outstanding thinker of the 19th century"", this philosopher also wrote ""War & Peace""",Tolstoy,1,0
1145,1989-07-21,1989 Senior Tournament final game 2.,Jeopardy,"(4, 2)",MUSICAL TEXAS TOWNS,17,"(200,)",False,"In 1987 country music's George Strait went straight to this ""yellow"" Texas town ""by Morning""",Amarillo,1,0
