epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8237,2020-09-15,,Jeopardy,"(1, 1)",KNOW YOUR RIGHTS,6,"(200,)",False,"A century before the same-named act of 1964, this act of 1866 guaranteed the rights of those formerly enslaved",the Civil Rights Act,0,3
8237,2020-09-15,,Jeopardy,"(2, 1)",NAME THE DIRECTOR,22,"(200,)",False,"2016: ""Fences"", in which he also starred",Denzel Washington,1,0
8237,2020-09-15,,Jeopardy,"(3, 1)",IT COMES FROM ANIMALS,1,"(200,)",False,These 4-letter soft feathers are used to stuff pillows,down,1,0
8237,2020-09-15,,Jeopardy,"(4, 1)",ON THE GO,14,"(200,)",False,"This live form of transportation is sometimes called the ""ship of the desert""",a camel,1,0
8237,2020-09-15,,Jeopardy,"(5, 1)","PIECES OF ""EIGHT""",7,"(200,)",False,LXXVIII,seventy-eight,0,3
8237,2020-09-15,,Jeopardy,"(6, 1)",KEN JENNINGS ON WINNING STREAKS,8,"(200,)",False,"(Ken Jennings presents the clue.) After going 7 and 3 arguing before the Supreme Court, he reeled off an amazing 22 straight wins, including the unanimously decided Brown vs. the Board of Education and would join the court himself in 1967",(Thurgood) Marshall,1,0
8237,2020-09-15,,Jeopardy,"(1, 2)",KNOW YOUR RIGHTS,27,"(400,)",False,"The 2nd Amendment describes this 2-word type of ""militia""",well regulated,1,0
8237,2020-09-15,,Jeopardy,"(2, 2)",NAME THE DIRECTOR,23,"(400,)",False,"1997: rediscovering ""The Lost World: Jurassic Park""",Spielberg,1,0
8237,2020-09-15,,Jeopardy,"(3, 2)",IT COMES FROM ANIMALS,2,"(400,)",False,"Used in lotions, lanolin generally comes from the body grease of these shearable creatures",sheep,1,0
8237,2020-09-15,,Jeopardy,"(4, 2)",ON THE GO,15,"(400,)",False,"Almost 100 years old, the Delta Queen is this kind of river steamboat, named for a feature 28 feet in diameter",a paddlewheel,1,0
8237,2020-09-15,,Jeopardy,"(5, 2)","PIECES OF ""EIGHT""",10,"(400,)",False,I could have had this type of internal-combustion engine with 2 opposed banks of 4 cylinders,a V-eight,1,0
8237,2020-09-15,,Jeopardy,"(6, 2)",KEN JENNINGS ON WINNING STREAKS,9,"(400,)",False,"(Ken Jennings presents the clue.) This Midwesterner did have some down years in his 50-plus-year investing success story but also some pretty good streaks, including a nine-year run where shares in his company increased in value by an average of 52% a year",(Warren) Buffett,1,0
8237,2020-09-15,,Jeopardy,"(1, 3)",KNOW YOUR RIGHTS,28,"(2000,)",True,"In 2020 Virginia became the 38th state to ratify this proposed amendment, but there's the matter of that 1982 deadline",the Equal Rights Amendment,1,0
8237,2020-09-15,,Jeopardy,"(2, 3)",NAME THE DIRECTOR,24,"(600,)",False,"1935: taking ""The 39 Steps""",Hitchcock,1,0
8237,2020-09-15,,Jeopardy,"(3, 3)",IT COMES FROM ANIMALS,3,"(600,)",False,"Seth Boyden never got a patent for the process to manufacture the ""patent"" type of this",leather,1,0
