epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(1, 1)",AFRICA,1,"(200,)",False,In the early '90s poet Kofi Awoonor was Ghana's ambassador to this,United Nations,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(2, 1)",THE KENTUCKY DERBY,26,"(200,)",False,"(Sofia of the Clue Crew at a bar in Louisville)  In 2 days around the Derby, 80,000 of these are served, requiring 60 tons of crushed ice",mint juleps,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(3, 1)",1867,5,"(200,)",False,"In 1867 Charles Weller created the phrase ""Now is the time for all good men to come to the aid of the party"" to test this",typewriter,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(4, 1)",STOCK SYMBOLS,7,"(200,)",False,A fast-food chain:JBX,Jack in the Box,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(5, 1)",YOU HAVE THE RITE,13,"(200,)",False,"Pass the poi!  It's Hawaiian for ""feast""",luau,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(6, 1)","TO REMAIN ""SILENT""",18,"(200,)",False,Franz Gruber wrote the music & Joseph Mohr the lyrics to this Christmas carol,"""Silent Night""",1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(1, 2)",AFRICA,2,"(400,)",False,"(Hi, I'm Jeff Probst)  Found mainly in Africa, this fastest land mammal is not prospering",cheetah,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(2, 2)",THE KENTUCKY DERBY,27,"(400,)",False,"(Sofia of the Clue Crew at the Kentucky Derby Museum in Louisville)  On May 10, 1919, Sir Barton won the Kentucky Derby; a month & a day later, he became the first winner of this",Triple Crown,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(3, 2)",1867,6,"(400,)",False,"On March 1, 1867 it was admitted to the Union as the 37th state with Omaha as its capital",Nebraska,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(4, 2)",STOCK SYMBOLS,9,"(400,)",False,Remember them on April 15:HRB,H&R Block,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(5, 2)",YOU HAVE THE RITE,14,"(400,)",False,This drink is used in the traditional Japanese ceremony of Chanoyu,tea,1,1
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(6, 2)","TO REMAIN ""SILENT""",19,"(400,)",False,A nonexecutive provider of business funds,silent partner,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(1, 3)",AFRICA,3,"(600,)",False,Millions of active ones of these hidden in the landscape of Angola make it a dangerous place to stroll,land mines,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(2, 3)",THE KENTUCKY DERBY,28,"(600,)",False,The winner is presented with a garland of these,roses,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(3, 3)",1867,23,"(600,)",False,On October 18 ownership of this territory was transferred from Russia to the United States,Alaska,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(4, 3)",STOCK SYMBOLS,10,"(600,)",False,A footwear company:RBK,Reebok,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(5, 3)",YOU HAVE THE RITE,15,"(600,)",False,"In 1904 the U.S. government banned this Plains Indian ceremony, also the name of a Utah film festival",Sundance,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(6, 3)","TO REMAIN ""SILENT""",20,"(1000,)",True,"Influential 1962 work containing the line ""The chemical barrage has been hurled against the fabric of life""","""Silent Spring""",0,1
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(1, 4)",AFRICA,4,"(800,)",False,"The famous remains known as ""Lucy"" are in a museum in this capital of Ethiopia",Addis Ababa,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(2, 4)",THE KENTUCKY DERBY,29,"(800,)",False,"(Jimmy of the Clue Crew at Churchill Downs in Louisville)  The Derby uses American Teletimer to sort out this, like Cavonnier & Grindstone in 1996",photo finish,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(3, 4)",1867,24,"(800,)",False,"In 1867 the first of this author's more than 100 rags-to-riches tales, ""Ragged Dick"", was published",Horatio Alger,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(4, 4)",STOCK SYMBOLS,11,"(800,)",False,A healthcare provider:AET,Aetna,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(5, 4)",YOU HAVE THE RITE,16,"(800,)",False,In the 1920s rabbi Mordecai Kaplan brought this ceremony for 12-year-old girls into the synagogue,Bat Mitzvah,1,0
4363,2003-07-16,"(Sarah: And they're off!  Jeopardy!'s at Churchill Downs, next.)",Jeopardy,"(6, 4)","TO REMAIN ""SILENT""",21,"(800,)",False,"In a Nov. 3, 1969 speech, Richard Nixon referred to this large group that usually withholds its opinions",silent majority,1,0
