epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9162,2024-09-17,,Jeopardy,"(1, 1)",HISTORICAL DECISIONS,8,"(200,)",False,"Low visibility at the city of Kokura on August 9, 1945 caused a B-29 bomber to change its course & fly to this city",Nagasaki,0,0
9162,2024-09-17,,Jeopardy,"(2, 1)",PHILADELPHIA,30,"(200,)",False,"The Phillies' old home Baker Bowl had a RF wall just 280' from the plate, helping Chuck Klein set a league record--43 these in 1929",home runs (homers),0,0
9162,2024-09-17,,Jeopardy,"(3, 1)",OUT THERE IN RADIO LAND,29,"(200,)",False,"In 1975 the FCC was a good buddy to users of this radio system, reducing the license fee from $20 to $4",CB,0,0
9162,2024-09-17,,Jeopardy,"(4, 1)",HODGEPODGE,28,"(200,)",False,"In 1884 Dow Jones created its first index consisting of 11 stocks, mainly railroads, but also this telegraph company--STOP.",Western Union,0,0
9162,2024-09-17,,Jeopardy,"(5, 1)",ABOUT THE AUTHOR,1,"(200,)",False,"He was still in Harvard Med School when he sold the movie rights to ""The Andromeda Strain""; yeah, he never did practice",Michael Crichton,0,0
9162,2024-09-17,,Jeopardy,"(6, 1)","""IZE"" & ""EERS""",20,"(200,)",False,To set 2 watches to precisely the same time,synchronize,0,0
9162,2024-09-17,,Jeopardy,"(1, 2)",HISTORICAL DECISIONS,7,"(400,)",False,He decided against a New World empire after his brother-in-law Charles Leclerc died of yellow fever in Haiti in 1802,Napoleon,0,0
9162,2024-09-17,,Jeopardy,"(2, 2)",PHILADELPHIA,26,"(400,)",False,"Mac's Tavern in Old City was co-founded by Kaitlin Olson & Rob McElhenney, who hang out at a different bar on this TV show",It's Always Sunny in Philadelphia,0,0
9162,2024-09-17,,Jeopardy,"(3, 2)",OUT THERE IN RADIO LAND,15,"(400,)",False,Arr!  In the 1960s these unlicensed stations broadcast from ships off the British coast to fans tired of the straitlaced BBC,pirate radio,0,0
9162,2024-09-17,,Jeopardy,"(4, 2)",HODGEPODGE,27,"(400,)",False,"Before moving to the Vatican, Pope Francis was archbishop of this city of his birth",Buenos Aires,0,0
